,timestamp,raw_value,attention,delta
1086,1086,-13,75,9.413624048233032
1087,1087,-13,75,9.413624048233032
1088,1088,-21,75,9.458561897277832
1089,1089,48,75,9.46602201461792
1090,1090,4,75,9.474761962890625
1091,1091,4,75,9.474761962890625
1092,1092,4,75,9.474761962890625
1093,1093,4,75,9.474761962890625
1094,1094,-22,75,9.508616209030151
1095,1095,73,75,9.518575191497803
1096,1096,34,75,9.526118040084839
1097,1097,2,75,9.534809112548828
1098,1098,2,75,9.534809112548828
1099,1099,2,75,9.534809112548828
1100,1100,2,75,9.534809112548828
1101,1101,28,75,9.57149600982666
1102,1102,68,75,9.579850196838379
1103,1103,12,75,9.587433815002441
1104,1104,-2,75,9.594822883605957
1105,1105,-2,75,9.594822883605957
1106,1106,-2,75,9.594822883605957
1107,1107,-2,75,9.594822883605957
1108,1108,-7,75,9.63239598274231
1109,1109,137,75,9.640363931655884
1110,1110,120,75,9.648573875427246
1111,1111,92,75,9.654773950576782
1112,1112,92,75,9.654773950576782
1113,1113,92,75,9.654773950576782
1114,1114,92,75,9.654773950576782
1115,1115,48,75,9.69237208366394
1116,1116,12,75,9.70106291770935
1117,1117,11,75,9.708519220352173
1118,1118,13,75,9.713532447814941
1119,1119,13,75,9.713532447814941
1120,1120,13,75,9.713532447814941
1121,1121,13,75,9.713532447814941
1122,1122,22,75,9.751034021377563
1123,1123,137,75,9.759795188903809
1124,1124,27,75,9.768545150756836
1125,1125,-14,75,9.774756908416748
1126,1126,-14,75,9.774756908416748
1127,1127,-14,75,9.774756908416748
1128,1128,-14,75,9.774756908416748
1129,1129,-61,75,9.812314987182617
1130,1130,72,75,9.81977105140686
1131,1131,1,75,9.828543901443481
1132,1132,4,75,9.830113887786865
1133,1133,4,75,9.830113887786865
1134,1134,4,75,9.830113887786865
1135,1135,4,75,9.830113887786865
1136,1136,19,75,9.870183229446411
1137,1137,42,75,9.878514051437378
1138,1138,85,75,9.883540630340576
1139,1139,28,100,9.894737005233765
1140,1140,28,100,9.894737005233765
1141,1141,28,100,9.894737005233765
1142,1142,28,100,9.894737005233765
1143,1143,37,100,9.92983603477478
1144,1144,59,100,9.939823865890503
1145,1145,67,100,9.948770999908447
1146,1146,-14,100,9.95485520362854
1147,1147,-14,100,9.95485520362854
1148,1148,-14,100,9.95485520362854
1149,1149,-14,100,9.95485520362854
1150,1150,-14,100,9.95485520362854
