,timestamp,raw_value,attention,delta
789,789,19,43,6.934626817703247
790,790,2,43,6.94463586807251
791,791,9,43,6.954708814620972
792,792,13,43,6.962170839309692
793,793,32,43,6.972150802612305
794,794,66,43,6.97964882850647
795,795,55,43,6.988416910171509
796,796,9,43,6.998380661010742
797,797,54,43,7.005894899368286
798,798,54,43,7.005894899368286
799,799,54,43,7.005894899368286
800,800,54,43,7.005894899368286
801,801,54,43,7.005894899368286
802,802,76,38,7.047224998474121
803,803,97,38,7.057147741317749
804,804,43,38,7.065904855728149
805,805,55,38,7.074676990509033
806,806,7,38,7.083418846130371
807,807,4,38,7.0921547412872314
808,808,-17,38,7.1008570194244385
809,809,49,38,7.1083948612213135
810,810,20,38,7.1171698570251465
811,811,-24,38,7.124634742736816
812,812,53,38,7.134673833847046
813,813,51,38,7.142136812210083
814,814,65,38,7.150860786437988
815,815,90,38,7.159654855728149
816,816,92,38,7.165917873382568
817,817,108,38,7.177143812179565
818,818,117,38,7.183531999588013
819,819,24,38,7.193418741226196
820,820,24,38,7.204649925231934
821,821,38,38,7.2121357917785645
822,822,18,38,7.220861911773682
823,823,28,38,7.225865840911865
824,824,28,38,7.225865840911865
825,825,153,38,7.24971866607666
826,826,49,38,7.2584357261657715
827,827,29,38,7.265969753265381
828,828,28,38,7.274682998657227
829,829,45,38,7.2833898067474365
830,830,17,38,7.292169809341431
831,831,26,38,7.30092978477478
832,832,12,38,7.305955648422241
833,833,12,38,7.305955648422241
834,834,12,38,7.305955648422241
835,835,12,38,7.305955648422241
836,836,18,38,7.342175006866455
837,837,192,38,7.349625825881958
