timestamp,raw_value,attention
1615775666.49024,-105,47
1615775666.497628,-129,47
1615775666.507649,-39,47
1615775666.5152,-87,47
1615775666.523923,-29,47
1615775666.531413,-43,47
1615775666.531413,-43,47
1615775666.531413,-43,47
1615775666.531413,-43,47
1615775666.566732,-23,47
1615775666.574362,135,47
1615775666.580215,17,47
1615775666.5901911,-114,47
1615775666.5978508,-184,47
1615775666.607701,-81,47
1615775666.615248,22,47
1615775666.6226501,35,47
1615775666.631556,27,47
1615775666.64147,68,47
1615775666.649024,80,47
1615775666.658984,137,47
1615775666.667632,112,47
1615775666.677877,121,47
1615775666.68545,115,47
1615775666.6955671,64,47
1615775666.705447,38,47
1615775666.7130399,115,47
1615775666.720334,140,47
1615775666.720334,140,47
1615775666.741709,163,47
1615775666.747968,169,47
1615775666.757995,69,47
1615775666.7655308,21,47
1615775666.775454,54,47
1615775666.782915,29,47
1615775666.795579,52,47
1615775666.802804,107,47
1615775666.813087,89,47
1615775666.820437,33,47
1615775666.8305101,-51,47
1615775666.831661,-26,47
1615775666.831661,-26,47
1615775666.831661,-26,47
1615775666.831661,-26,47
1615775666.831661,-26,47
1615775666.831661,-26,47
1615775666.892986,-11,47
1615775666.901574,-26,47
1615775666.909296,-119,47
1615775666.9177878,-61,47
1615775666.9267159,-12,47
1615775666.9355369,-13,47
1615775666.942731,-68,47
1615775666.952037,-62,47
1615775666.961684,-18,47
1615775666.9702458,25,47
1615775666.978931,66,47
1615775666.9864068,216,47
1615775666.9913988,205,47
1615775667.003884,168,48
1615775667.013916,96,48
1615775667.02158,25,48
1615775667.031565,104,48
1615775667.038943,88,48
1615775667.0463932,-73,48
1615775667.055233,-62,48
1615775667.06431,114,48
1615775667.074326,19,48
1615775667.080487,41,48
1615775667.091711,99,48
1615775667.098057,86,48
1615775667.1091928,69,48
1615775667.117783,42,48
1615775667.126791,52,48
1615775667.131789,89,48
1615775667.131789,89,48
1615775667.131789,89,48
1615775667.131789,89,48
1615775667.174277,20,48
1615775667.185237,40,48
1615775667.192725,-30,48
1615775667.201477,-19,48
1615775667.2089942,-14,48
1615775667.219004,28,48
1615775667.226505,9,48
1615775667.236712,-40,48
1615775667.244343,27,48
1615775667.2542028,20,48
1615775667.2643352,51,48
1615775667.271717,8,48
1615775667.281743,4,48
1615775667.2890618,61,48
1615775667.292881,53,48
1615775667.308056,163,48
1615775667.315587,230,48
1615775667.324233,123,48
1615775667.3341398,54,48
1615775667.344314,-39,48
1615775667.352791,-26,48
1615775667.361784,39,48
1615775667.36915,80,48
1615775667.379324,-110,48
1615775667.386733,-42,48
1615775667.394207,92,48
1615775667.404194,91,48
1615775667.4143429,116,48
1615775667.421707,-25,48
1615775667.431807,-13,48
1615775667.431807,-13,48
1615775667.431807,-13,48
1615775667.431807,-13,48
1615775667.4690912,18,48
1615775667.478991,168,48
1615775667.480266,101,48
1615775667.480266,101,48
1615775667.5065541,39,48
1615775667.512753,107,48
1615775667.523906,-34,48
1615775667.530356,-78,48
1615775667.541416,-1,48
1615775667.549099,24,48
1615775667.560203,12,48
1615775667.566505,24,48
1615775667.576416,3,48
1615775667.5840662,-39,48
1615775667.59393,-68,48
1615775667.603936,-7,48
1615775667.6140501,-14,48
1615775667.621474,32,48
1615775667.628936,5,48
1615775667.63645,-87,48
1615775667.643935,-51,48
1615775667.653982,34,48
1615775667.660199,92,48
1615775667.670166,97,48
1615775667.677702,61,48
1615775667.6881049,73,48
1615775667.695573,157,48
1615775667.705601,162,48
1615775667.711827,93,48
1615775667.721838,64,48
1615775667.729366,153,48
1615775667.7304971,145,48
1615775667.7304971,145,48
1615775667.7304971,145,48
1615775667.767858,92,48
1615775667.775715,150,48
1615775667.782957,-108,48
1615775667.7915149,-81,48
1615775667.799063,-52,48
1615775667.8102882,-107,48
1615775667.817842,-21,48
1615775667.827764,75,48
1615775667.83643,41,48
1615775667.8439429,86,48
1615775667.852792,48,48
1615775667.858932,128,48
1615775667.868944,182,48
1615775667.8764749,232,48
1615775667.885204,356,48
1615775667.8927271,291,48
1615775667.903046,296,48
1615775667.9104152,337,48
1615775667.920303,308,48
1615775667.927958,232,48
1615775667.936667,166,48
1615775667.945604,40,48
1615775667.956463,-50,48
1615775667.965499,-93,48
1615775667.972765,-129,48
1615775667.9828181,-216,48
1615775667.990206,-201,48
1615775667.990206,-201,48
1615775667.990206,-201,48
1615775667.990206,-201,48
1615775668.026439,-158,40
1615775668.031411,52,40
1615775668.031411,52,40
1615775668.031411,52,40
1615775668.031411,52,40
1615775668.0733929,-17,40
1615775668.0805519,-172,40
1615775668.087766,-273,40
1615775668.0979898,-196,40
1615775668.107949,-49,40
1615775668.115485,-84,40
1615775668.1190772,-67,40
1615775668.1190772,-67,40
1615775668.1190772,-67,40
1615775668.149353,-65,40
1615775668.160386,52,40
1615775668.167825,-59,40
1615775668.167825,-59,40
1615775668.188183,123,40
1615775668.1982,10,40
1615775668.2055502,-92,40
1615775668.212996,5,40
1615775668.222856,54,40
1615775668.230518,70,40
1615775668.240604,104,40
1615775668.250313,-35,40
1615775668.2579892,-11,40
1615775668.267972,73,40
1615775668.27531,84,40
1615775668.285308,87,40
1615775668.29305,90,40
1615775668.302809,116,40
1615775668.313111,93,40
1615775668.320322,52,40
1615775668.327978,82,40
1615775668.331653,120,40
1615775668.331653,120,40
1615775668.331653,120,40
1615775668.3653162,66,40
1615775668.375305,242,40
1615775668.382872,40,40
1615775668.390291,-19,40
1615775668.399155,-24,40
1615775668.406846,-52,40
1615775668.41778,-13,40
1615775668.4253,48,40
1615775668.435324,42,40
1615775668.442719,69,40
1615775668.451539,7,40
1615775668.457713,-21,40
1615775668.466441,37,40
1615775668.476434,81,40
1615775668.4840078,-27,40
1615775668.493969,61,40
1615775668.501466,57,40
1615775668.511424,35,40
1615775668.521439,18,40
