timestamp,raw_value,attention
1615778004.416687,-2,61
1615778004.424191,-26,61
1615778004.4342341,23,61
1615778004.442982,36,61
1615778004.450454,-27,61
1615778004.4579918,-17,61
1615778004.46427,20,61
1615778004.46427,20,61
1615778004.46427,20,61
1615778004.46427,20,61
1615778004.46427,20,61
1615778004.517897,301,61
1615778004.5258749,170,61
1615778004.536961,49,61
1615778004.544503,76,61
1615778004.553359,20,61
1615778004.559571,26,61
1615778004.5706801,38,61
1615778004.5793412,16,61
1615778004.590636,-28,61
1615778004.599612,-39,61
1615778004.610898,10,61
1615778004.6220758,9,61
1615778004.634617,39,61
1615778004.64682,11,61
1615778004.657085,41,61
1615778004.6657128,59,61
1615778004.6745331,38,61
1615778004.685767,3,61
1615778004.6920881,-12,61
1615778004.704154,-21,61
1615778004.7154481,-49,61
1615778004.724362,-24,61
1615778004.733191,13,61
1615778004.741914,32,61
1615778004.7508328,60,61
1615778004.7596118,16,61
1615778004.764274,21,61
1615778004.764274,21,61
1615778004.764274,21,61
1615778004.764274,21,61
1615778004.764274,21,61
1615778004.764274,21,61
1615778004.823016,43,61
1615778004.824577,66,61
1615778004.839201,27,61
1615778004.85073,264,61
1615778004.860876,91,61
1615778004.866976,49,61
1615778004.8771122,53,61
1615778004.889482,-26,61
1615778004.899463,-24,61
1615778004.909606,-28,61
1615778004.916904,-55,61
1615778004.927145,-70,61
1615778004.937109,-28,61
1615778004.948034,-67,61
1615778004.955858,-25,61
1615778004.968391,-7,61
1615778004.968391,-7,61
1615778004.985558,7,61
1615778004.995828,86,61
1615778005.003065,39,61
1615778005.013089,34,61
1615778005.02068,-3,61
1615778005.028053,69,61
1615778005.0382879,57,61
1615778005.045587,105,61
1615778005.057261,124,61
1615778005.06553,71,61
1615778005.06553,71,61
1615778005.06553,71,61
1615778005.06553,71,61
1615778005.104465,33,61
1615778005.113079,196,61
1615778005.120598,69,61
1615778005.12931,26,61
1615778005.1383822,72,61
1615778005.145526,41,61
1615778005.1542242,23,61
1615778005.169251,41,60
1615778005.180468,13,60
1615778005.1904662,-11,60
1615778005.201714,8,60
1615778005.2157152,-84,60
1615778005.223297,-98,60
1615778005.2331069,-56,60
1615778005.239222,-38,60
1615778005.250466,-2,60
1615778005.2604759,41,60
1615778005.267978,35,60
1615778005.277994,100,60
1615778005.286745,17,60
1615778005.295496,90,60
1615778005.307965,73,60
1615778005.315425,-59,60
1615778005.3229282,13,60
1615778005.3342102,7,60
1615778005.3429718,64,60
1615778005.354181,9,60
1615778005.36177,19,60
1615778005.3642838,25,60
1615778005.3642838,25,60
1615778005.3642838,25,60
1615778005.40172,-22,60
1615778005.413064,167,60
1615778005.424192,91,60
1615778005.434247,73,60
1615778005.434247,73,60
1615778005.434247,73,60
1615778005.462098,96,60
1615778005.4717429,68,60
1615778005.4816608,237,60
1615778005.4930618,135,60
1615778005.5005178,23,60
1615778005.510536,84,60
1615778005.5182679,38,60
1615778005.528299,-33,60
1615778005.535878,-57,60
1615778005.5446458,-42,60
1615778005.552136,-52,60
1615778005.56213,27,60
1615778005.57335,12,60
1615778005.5870268,0,60
1615778005.59826,-19,60
1615778005.607139,27,60
1615778005.614451,-5,60
1615778005.621979,-40,60
1615778005.635903,-18,60
1615778005.646946,-38,60
1615778005.6533701,-12,60
1615778005.665748,-18,60
1615778005.665748,-18,60
1615778005.665748,-18,60
1615778005.7031722,-18,60
1615778005.713147,308,60
1615778005.7254379,169,60
1615778005.736676,42,60
1615778005.749345,66,60
1615778005.759608,8,60
1615778005.768074,35,60
1615778005.7767758,-24,60
1615778005.7866912,22,60
1615778005.7942321,-4,60
1615778005.803197,-23,60
1615778005.8117828,-39,60
1615778005.819242,-13,60
1615778005.82926,-4,60
1615778005.836708,-23,60
1615778005.84689,4,60
1615778005.8545878,-54,60
1615778005.86444,-53,60
1615778005.874506,6,60
1615778005.8817532,5,60
1615778005.893353,-14,60
1615778005.9031198,-34,60
1615778005.9155068,91,60
1615778005.924496,67,60
1615778005.9306948,48,60
1615778005.9417799,76,60
1615778005.9506571,58,60
1615778005.959506,48,60
1615778005.96575,42,60
1615778005.96575,42,60
1615778005.96575,42,60
1615778006.004309,73,60
1615778006.0168478,231,60
1615778006.0281081,81,60
1615778006.038356,71,60
1615778006.048241,13,60
1615778006.0596118,-33,60
1615778006.066921,-52,60
1615778006.066921,-52,60
1615778006.066921,-52,60
1615778006.098124,-53,60
1615778006.108377,3,60
1615778006.1168041,187,60
1615778006.124338,218,60
1615778006.135884,67,60
1615778006.1433642,48,60
1615778006.153145,54,60
1615778006.153145,54,60
1615778006.153145,54,60
1615778006.189601,44,54
1615778006.202074,130,54
1615778006.20948,13,54
1615778006.2192671,34,54
1615778006.2292328,50,54
1615778006.236727,2,54
1615778006.246727,2,54
1615778006.246727,2,54
1615778006.265471,-18,54
1615778006.265471,-18,54
1615778006.265471,-18,54
1615778006.265471,-18,54
1615778006.304217,97,54
1615778006.314341,150,54
1615778006.322957,98,54
1615778006.336722,-35,54
1615778006.344255,-24,54
1615778006.354214,-113,54
1615778006.360529,-51,54
1615778006.370514,-26,54
1615778006.378046,-54,54
1615778006.38555,-12,54
1615778006.394322,53,54
1615778006.402996,-67,54
1615778006.413079,-84,54
1615778006.422959,-35,54
1615778006.430532,18,54
1615778006.441704,-154,54
1615778006.450539,-107,54
1615778006.459193,-18,54
1615778006.471765,-34,54
1615778006.482949,28,54
1615778006.495886,-7,54
1615778006.505858,33,54
1615778006.5143192,37,54
1615778006.5270112,45,54
1615778006.538338,34,54
1615778006.5494971,86,54
1615778006.562125,172,54
1615778006.565724,141,54
1615778006.565724,141,54
1615778006.565724,141,54
1615778006.60173,160,54
1615778006.614228,242,54
1615778006.621919,160,54
1615778006.631975,132,54
1615778006.6433659,24,54
1615778006.653091,-53,54
1615778006.663004,-98,54
1615778006.670485,-87,54
1615778006.6780312,-72,54
1615778006.6880262,-121,54
1615778006.693343,-105,54
1615778006.7130098,59,54
1615778006.7130098,59,54
1615778006.7130098,59,54
1615778006.745646,23,54
1615778006.75918,74,54
1615778006.766751,112,54
1615778006.774264,17,54
1615778006.782976,38,54
1615778006.7916858,-17,54
1615778006.8017752,19,54
1615778006.80799,16,54
1615778006.818018,0,54
1615778006.8292632,-42,54
1615778006.8368902,54,54
1615778006.848224,-26,54
1615778006.857012,53,54
1615778006.865534,-45,54
1615778006.865534,-45,54
1615778006.865534,-45,54
1615778006.865534,-45,54
1615778006.904489,-22,54
1615778006.9155462,91,54
1615778006.9246159,196,54
1615778006.937147,-2,54
1615778006.9459121,34,54
1615778006.951946,88,54
1615778006.9621792,-25,54
1615778006.969343,-12,54
1615778006.9771168,52,54
1615778006.987145,13,54
1615778006.993207,27,54
1615778007.004277,-99,54
1615778007.014264,-57,54
1615778007.024483,-38,54
1615778007.031871,-52,54
1615778007.042017,-52,54
1615778007.049521,-2,54
1615778007.0596302,17,54
1615778007.069458,-49,54
1615778007.077116,21,54
1615778007.0870552,37,54
1615778007.09452,16,54
1615778007.105759,89,54
1615778007.1131258,124,54
1615778007.123476,101,54
1615778007.130923,-4,54
1615778007.139293,97,54
1615778007.145813,97,54
1615778007.153397,28,54
1615778007.153397,28,54
1615778007.153397,28,54
1615778007.153397,28,54
1615778007.19932,54,30
1615778007.207372,325,30
1615778007.215701,284,30
1615778007.223302,107,30
1615778007.231816,54,30
1615778007.2392828,-9,30
1615778007.25055,19,30
1615778007.260585,-53,30
1615778007.271754,-68,30
1615778007.277997,-77,30
1615778007.291696,-20,30
1615778007.300483,0,30
1615778007.307991,-6,30
1615778007.3167481,23,30
1615778007.3167481,23,30
1615778007.3343601,52,30
1615778007.343026,164,30
1615778007.353044,100,30
1615778007.360491,102,30
1615778007.368031,24,30
1615778007.378101,18,30
1615778007.385545,81,30
1615778007.3930838,144,30
1615778007.402967,115,30
1615778007.413079,43,30
1615778007.420563,16,30
1615778007.429305,38,30
1615778007.4367511,55,30
1615778007.444258,-35,30
1615778007.4555771,-13,30
1615778007.464298,82,30
1615778007.471759,36,30
1615778007.4792058,131,30
1615778007.480603,101,30
1615778007.480603,101,30
1615778007.480603,101,30
1615778007.480603,101,30
1615778007.480603,101,30
1615778007.548173,125,30
1615778007.559555,153,30
1615778007.5720131,105,30
1615778007.58187,87,30
1615778007.5896509,88,30
1615778007.598089,108,30
1615778007.607157,77,30
1615778007.615558,-56,30
1615778007.6258838,103,30
1615778007.635776,35,30
1615778007.643224,1,30
1615778007.653425,-23,30
1615778007.6634371,-94,30
1615778007.673214,-85,30
1615778007.6806479,-46,30
1615778007.688319,-28,30
1615778007.6946611,-51,30
1615778007.705764,-50,30
1615778007.715758,-3,30
1615778007.723098,3,30
1615778007.731734,38,30
1615778007.7391932,40,30
1615778007.7492201,103,30
1615778007.756781,-20,30
1615778007.764389,-28,30
1615778007.764389,-28,30
1615778007.764389,-28,30
1615778007.764389,-28,30
1615778007.8068538,-7,30
1615778007.815552,100,30
1615778007.822988,38,30
1615778007.835639,71,30
1615778007.842985,106,30
1615778007.8545249,103,30
1615778007.8658319,-2,30
1615778007.8718169,52,30
1615778007.88188,71,30
1615778007.889627,92,30
1615778007.8993979,152,30
1615778007.9069388,131,30
1615778007.916779,185,30
1615778007.924316,246,30
1615778007.937085,295,30
1615778007.9421399,297,30
1615778007.9608278,290,30
1615778007.9682822,231,30
1615778007.97556,144,30
1615778007.982996,13,30
1615778007.99311,34,30
1615778007.99311,34,30
1615778007.99311,34,30
1615778008.020523,-37,30
1615778008.030783,-52,30
1615778008.0382452,-98,30
1615778008.048362,-189,30
1615778008.059634,-178,30
1615778008.0656052,-110,30
1615778008.0656052,-110,30
1615778008.0656052,-110,30
1615778008.099387,-147,30
1615778008.109514,36,30
1615778008.118277,-11,30
1615778008.125769,29,30
1615778008.1357892,12,30
1615778008.1430972,-28,30
1615778008.153523,27,30
1615778008.153523,27,30
1615778008.153523,27,30
1615778008.186974,28,27
1615778008.195808,146,27
1615778008.2043788,33,27
1615778008.214384,12,27
1615778008.2259278,16,27
1615778008.236789,-45,27
1615778008.245762,-45,27
1615778008.2531068,-9,27
1615778008.260587,-28,27
1615778008.270547,-2,27
1615778008.278096,-4,27
1615778008.287987,25,27
1615778008.2993011,-18,27
1615778008.305503,4,27
1615778008.315556,41,27
1615778008.326733,91,27
1615778008.33678,37,27
1615778008.3467772,29,27
1615778008.354235,-5,27
1615778008.364316,28,27
1615778008.364316,28,27
1615778008.364316,28,27
1615778008.364316,28,27
1615778008.4042659,64,27
1615778008.4126132,211,27
1615778008.4180548,195,27
1615778008.426867,108,27
1615778008.436779,52,27
