,timestamp,raw_value,attention,delta
189,189,22,48,2.0430288314819336
190,190,70,48,2.0951058864593506
191,191,51,48,2.107200860977173
192,192,51,48,2.107200860977173
193,193,51,48,2.107200860977173
194,194,51,48,2.107200860977173
195,195,39,48,2.1503946781158447
196,196,48,48,2.1615970134735107
197,197,88,48,2.1703524589538574
198,198,88,48,2.1703524589538574
199,199,88,48,2.1703524589538574
200,200,89,48,2.207908868789673
201,201,48,48,2.219113826751709
202,202,52,48,2.232975721359253
203,203,52,48,2.232975721359253
204,204,52,48,2.232975721359253
205,205,60,48,2.266402006149292
206,206,44,48,2.279613971710205
207,207,84,48,2.2837560176849365
208,208,84,48,2.2837560176849365
209,209,84,48,2.2837560176849365
210,210,84,48,2.2837560176849365
211,211,18,48,2.3316168785095215
212,212,64,48,2.342169761657715
213,213,48,53,2.3515098094940186
214,214,48,53,2.3515098094940186
215,215,48,53,2.3515098094940186
216,216,37,53,2.385849714279175
217,217,20,53,2.3985447883605957
218,218,54,53,2.4071269035339355
219,219,52,53,2.4108588695526123
220,220,52,53,2.4108588695526123
221,221,52,53,2.4108588695526123
222,222,33,53,2.448117733001709
223,223,26,53,2.458728790283203
224,224,60,53,2.4704549312591553
225,225,64,53,2.4744668006896973
226,226,64,53,2.4744668006896973
227,227,64,53,2.4744668006896973
228,228,74,53,2.5140299797058105
229,229,50,53,2.527299642562866
230,230,41,53,2.536314010620117
231,231,88,53,2.547802448272705
232,232,87,53,2.5592167377471924
233,233,43,53,2.5666792392730713
234,234,60,53,2.5777218341827393
235,235,44,53,2.589934825897217
236,236,49,53,2.6016957759857178
237,237,51,53,2.6129534244537354
238,238,60,53,2.620741844177246
239,239,65,53,2.6317358016967773
240,240,96,53,2.6441400051116943
241,241,103,53,2.651607036590576
242,242,116,53,2.662813901901245
243,243,100,53,2.6747498512268066
244,244,119,53,2.6855108737945557
245,245,109,53,2.6930718421936035
246,246,109,53,2.7050797939300537
247,247,105,53,2.7090399265289307
248,248,105,53,2.7090399265289307
249,249,105,53,2.7090399265289307
250,250,105,53,2.7090399265289307
251,251,104,53,2.763260841369629
252,252,81,53,2.777139902114868
253,253,43,53,2.785291910171509
254,254,12,53,2.8002917766571045
255,255,12,53,2.8002917766571045
256,256,12,53,2.8002917766571045
257,257,12,53,2.8002917766571045
258,258,12,53,2.8002917766571045
259,259,-1,53,2.854503631591797
260,260,25,53,2.8651697635650635
261,261,67,53,2.8785598278045654
262,262,51,53,2.890073776245117
263,263,29,53,2.899616003036499
264,264,29,53,2.899616003036499
265,265,29,53,2.899616003036499
266,266,37,53,2.9369778633117676
267,267,77,53,2.950284004211426
268,268,119,53,2.9579010009765625
269,269,66,53,2.965613603591919
270,270,66,53,2.965613603591919
271,271,66,53,2.965613603591919
272,272,64,53,3.0050318241119385
273,273,55,53,3.015763998031616
274,274,45,53,3.026066780090332
275,275,45,53,3.026066780090332
276,276,45,53,3.026066780090332
277,277,45,53,3.026066780090332
278,278,50,53,3.0666277408599854
279,279,76,53,3.0792794227600098
280,280,98,53,3.090141773223877
281,281,102,53,3.0975937843322754
282,282,97,53,3.1097559928894043
283,283,104,53,3.1212358474731445
284,284,36,53,3.1292757987976074
285,285,54,53,3.1401946544647217
286,286,89,53,3.152169704437256
287,287,56,53,3.1629607677459717
288,288,90,53,3.174769639968872
289,289,84,53,3.1856319904327393
290,290,91,53,3.197650909423828
291,291,108,53,3.20886492729187
292,292,61,53,3.2207229137420654
293,293,44,53,3.2317349910736084
294,294,38,53,3.2434117794036865
295,295,9,53,3.2555878162384033
296,296,8,53,3.266659736633301
297,297,17,53,3.2779786586761475
298,298,0,53,3.2899727821350098
299,299,-6,53,3.298210620880127
300,300,-2,53,3.3059749603271484
301,301,-17,53,3.314377784729004
302,302,18,53,3.322307825088501
303,303,18,53,3.322307825088501
304,304,18,53,3.322307825088501
305,305,18,53,3.322307825088501
306,306,49,50,3.37493896484375
307,307,54,50,3.3854219913482666
308,308,59,50,3.396770715713501
309,309,67,50,3.4079697132110596
310,310,81,50,3.4204766750335693
311,311,98,50,3.428431749343872
312,312,99,50,3.439617872238159
313,313,91,50,3.4472010135650635
314,314,59,50,3.459131956100464
315,315,49,50,3.467611789703369
316,316,57,50,3.4794399738311768
317,317,66,50,3.4904308319091797
318,318,106,50,3.502009630203247
319,319,91,50,3.513026714324951
320,320,91,50,3.5242066383361816
321,321,151,50,3.5355112552642822
322,322,66,50,3.547374725341797
323,323,24,50,3.558659791946411
324,324,60,50,3.5704996585845947
325,325,41,50,3.5787768363952637
326,326,38,50,3.5839569568634033
327,327,38,50,3.5839569568634033
328,328,43,50,3.6112658977508545
329,329,88,50,3.6202826499938965
330,330,114,50,3.6242268085479736
331,331,114,50,3.6242268085479736
332,332,66,50,3.6552798748016357
333,333,58,50,3.665282726287842
334,334,24,50,3.676712989807129
335,335,60,50,3.6844239234924316
336,336,64,50,3.6959228515625
337,337,69,50,3.7078518867492676
338,338,85,50,3.718869209289551
339,339,68,50,3.727813959121704
340,340,3,50,3.741980791091919
341,341,56,50,3.7539479732513428
342,342,60,50,3.758877754211426
343,343,60,50,3.758877754211426
344,344,71,50,3.782975912094116
345,345,140,50,3.7942538261413574
346,346,98,50,3.801328659057617
347,347,97,50,3.81257700920105
348,348,59,50,3.8239059448242188
349,349,38,50,3.8313868045806885
350,350,28,50,3.843362808227539
351,351,32,50,3.8553106784820557
352,352,60,50,3.865659713745117
353,353,45,50,3.8774216175079346
354,354,88,50,3.889009714126587
355,355,114,50,3.9009227752685547
356,356,87,50,3.9117720127105713
357,357,21,50,3.9193148612976074
358,358,57,50,3.9252378940582275
359,359,57,50,3.9252378940582275
360,360,45,50,3.951509714126587
361,361,50,50,3.9625778198242188
362,362,38,50,3.9740488529205322
363,363,72,50,3.985280990600586
364,364,73,50,3.9903409481048584
365,365,53,50,4.00630521774292
366,366,33,50,4.020730972290039
367,367,23,50,4.031038999557495
368,368,21,50,4.042396783828735
369,369,21,50,4.042396783828735
370,370,68,50,4.0627336502075195
371,371,83,50,4.0739569664001465
372,372,90,50,4.082292795181274
373,373,90,50,4.082292795181274
374,374,106,50,4.103647947311401
375,375,91,50,4.115391731262207
376,376,64,50,4.1266937255859375
377,377,74,50,4.137537956237793
378,378,132,50,4.149183988571167
379,379,104,50,4.160947799682617
380,380,118,50,4.171730995178223
381,381,117,50,4.184302806854248
382,382,60,50,4.195478677749634
383,383,52,50,4.204665660858154
384,384,43,50,4.215037822723389
385,385,57,50,4.22494101524353
386,386,57,50,4.22494101524353
387,387,60,50,4.249326705932617
388,388,90,50,4.2600257396698
389,389,97,50,4.271295785903931
390,390,75,50,4.278872966766357
391,391,66,50,4.294049024581909
392,392,74,50,4.301958799362183
393,393,75,50,4.3129518032073975
394,394,101,50,4.320464849472046
395,395,116,43,4.332425832748413
396,396,61,43,4.347003698348999
397,397,68,43,4.358006954193115
398,398,50,43,4.370194673538208
399,399,33,43,4.380551815032959
400,400,-17,43,4.391830921173096
401,401,48,43,4.403252840042114
402,402,33,43,4.414198875427246
403,403,77,43,4.425981760025024
404,404,54,43,4.436805963516235
405,405,65,43,4.447579860687256
406,406,66,43,4.459105968475342
407,407,34,43,4.4702630043029785
408,408,10,43,4.482114791870117
409,409,8,43,4.492921829223633
410,410,53,43,4.504682779312134
411,411,13,43,4.5154197216033936
412,412,66,43,4.5239269733428955
413,413,66,43,4.5239269733428955
414,414,35,43,4.55029296875
415,415,88,43,4.56349778175354
416,416,10,43,4.569808721542358
417,417,84,43,4.580823183059692
418,418,114,43,4.5930399894714355
419,419,169,43,4.604264974594116
420,420,145,43,4.616118669509888
421,421,107,43,4.626957654953003
422,422,119,43,4.631785869598389
423,423,135,43,4.648160696029663
424,424,53,43,4.659398794174194
425,425,38,43,4.670585632324219
426,426,56,43,4.678125619888306
427,427,38,43,4.687434911727905
428,428,38,43,4.687434911727905
429,429,100,43,4.71484899520874
430,430,74,43,4.726359844207764
431,431,4,43,4.7377378940582275
432,432,18,43,4.7467124462127686
433,433,-29,43,4.757912635803223
434,434,5,43,4.77022123336792
435,435,37,43,4.781847953796387
436,436,48,43,4.789390802383423
437,437,82,43,4.801418781280518
438,438,129,43,4.81262469291687
439,439,93,43,4.825594663619995
440,440,93,43,4.825594663619995
441,441,101,43,4.848664045333862
442,442,72,43,4.860170841217041
443,443,44,43,4.871521234512329
444,444,36,43,4.8827009201049805
445,445,51,43,4.89008092880249
446,446,55,43,4.902099847793579
447,447,58,43,4.913069248199463
448,448,96,43,4.924425840377808
449,449,88,43,4.9354472160339355
450,450,35,43,4.9429848194122314
451,451,11,43,4.955787897109985
452,452,-5,43,4.966517686843872
453,453,50,43,4.97668981552124
454,454,57,43,4.985541820526123
455,455,84,43,4.995427846908569
456,456,86,43,5.007292747497559
457,457,89,43,5.015167713165283
458,458,34,43,5.026650667190552
459,459,66,43,5.037588834762573
460,460,27,43,5.049184799194336
461,461,59,43,5.061163902282715
462,462,81,43,5.073070764541626
463,463,44,43,5.0838398933410645
464,464,54,43,5.095632791519165
465,465,112,43,5.103278636932373
466,466,76,43,5.117740869522095
467,467,68,43,5.122853755950928
468,468,68,43,5.122853755950928
469,469,56,43,5.149219751358032
470,470,53,43,5.156850814819336
471,471,123,43,5.171319246292114
472,472,147,43,5.178748846054077
473,473,123,43,5.186538219451904
474,474,-2,43,5.197522878646851
475,475,25,43,5.212633848190308
476,476,27,43,5.22438383102417
477,477,13,43,5.231836795806885
478,478,90,43,5.246908903121948
479,479,82,43,5.2590508460998535
480,480,72,43,5.271040916442871
481,481,60,43,5.282348871231079
482,482,0,43,5.2943737506866455
483,483,-13,43,5.30384087562561
484,484,69,43,5.313053846359253
485,485,74,44,5.324276685714722
486,486,64,44,5.335498809814453
487,487,80,44,5.350522994995117
488,488,115,44,5.362185716629028
489,489,115,44,5.362185716629028
490,490,120,44,5.38414192199707
491,491,56,44,5.395112991333008
492,492,34,44,5.406569719314575
493,493,74,44,5.418097972869873
494,494,53,44,5.422382831573486
495,495,53,44,5.422382831573486
496,496,85,44,5.45266318321228
497,497,74,44,5.465011835098267
498,498,42,44,5.474262237548828
499,499,35,44,5.485484838485718
500,500,73,44,5.49305272102356
501,501,60,44,5.500519752502441
502,502,12,44,5.515502452850342
503,503,9,44,5.528048753738403
504,504,88,44,5.539119720458984
505,505,38,44,5.551080942153931
506,506,68,44,5.561760663986206
507,507,86,44,5.573329925537109
508,508,103,44,5.584693670272827
509,509,152,44,5.597063779830933
510,510,105,44,5.607570648193359
511,511,102,44,5.61970591545105
512,512,86,44,5.630489826202393
513,513,112,44,5.642298698425293
514,514,99,44,5.652840852737427
515,515,55,44,5.664687871932983
516,516,9,44,5.6754469871521
517,517,125,44,5.687681198120117
518,518,39,44,5.698855876922607
519,519,57,44,5.711046457290649
520,520,40,44,5.722978591918945
521,521,40,44,5.722978591918945
522,522,40,44,5.722978591918945
523,523,10,44,5.753736734390259
524,524,36,44,5.765098810195923
525,525,48,44,5.7767298221588135
526,526,66,44,5.787987947463989
527,527,96,44,5.799233913421631
528,528,55,44,5.810553789138794
529,529,65,44,5.818295240402222
530,530,19,44,5.829255819320679
531,531,28,44,5.8408098220825195
532,532,34,44,5.849284648895264
533,533,69,44,5.863960027694702
534,534,97,44,5.873532772064209
535,535,60,44,5.884028673171997
536,536,83,44,5.891646862030029
537,537,101,44,5.905336618423462
538,538,128,44,5.911059856414795
539,539,121,44,5.9286158084869385
540,540,21,44,5.9384777545928955
541,541,38,44,5.947820663452148
542,542,49,44,5.959160804748535
543,543,40,44,5.970134973526001
544,544,99,44,5.981109857559204
545,545,60,44,5.992687940597534
546,546,80,44,6.000414848327637
547,547,66,44,6.011614799499512
548,548,55,44,6.024301767349243
549,549,49,44,6.0248122215271
550,550,49,44,6.047422885894775
551,551,70,44,6.054974794387817
552,552,53,44,6.070131778717041
553,553,114,44,6.081026792526245
554,554,86,44,6.092084884643555
555,555,61,44,6.103247404098511
556,556,41,44,6.111351013183594
557,557,23,44,6.119253635406494
558,558,90,44,6.130779981613159
559,559,97,44,6.138680458068848
560,560,58,44,6.149261236190796
561,561,82,44,6.161008834838867
562,562,97,44,6.171816825866699
563,563,84,44,6.183656930923462
564,564,72,44,6.194448947906494
565,565,59,44,6.20580792427063
566,566,59,44,6.216733932495117
567,567,59,44,6.216733932495117
568,568,59,44,6.216733932495117
569,569,64,44,6.24993371963501
570,570,45,44,6.2607338428497314
571,571,84,44,6.267797946929932
572,572,84,44,6.275482654571533
573,573,84,44,6.275482654571533
574,574,84,44,6.275482654571533
575,575,35,44,6.312678813934326
576,576,23,44,6.319379806518555
577,577,23,44,6.319379806518555
578,578,23,44,6.319379806518555
579,579,23,44,6.319379806518555
580,580,23,44,6.319379806518555
581,581,23,44,6.319379806518555
582,582,23,44,6.319379806518555
583,583,77,56,6.401843786239624
584,584,77,56,6.401843786239624
585,585,77,56,6.401843786239624
586,586,77,56,6.401843786239624
587,587,81,56,6.446608781814575
588,588,141,56,6.460902452468872
589,589,5,56,6.4691009521484375
590,590,5,56,6.4691009521484375
591,591,5,56,6.4691009521484375
592,592,-12,56,6.499078750610352
593,593,-9,56,6.503007888793945
594,594,83,56,6.521106958389282
595,595,72,56,6.5326268672943115
596,596,48,56,6.544442653656006
597,597,43,56,6.55269193649292
598,598,8,56,6.5667948722839355
599,599,56,56,6.57792592048645
600,600,83,56,6.589234828948975
601,601,74,56,6.59636664390564
602,602,80,56,6.607946872711182
603,603,162,56,6.6196746826171875
604,604,83,56,6.623999834060669
605,605,83,56,6.623999834060669
606,606,80,56,6.6513588428497314
607,607,38,56,6.666274785995483
608,608,112,56,6.6778178215026855
609,609,101,56,6.685352802276611
610,610,98,56,6.697614431381226
611,611,101,56,6.709726810455322
612,612,90,56,6.7167017459869385
613,613,49,56,6.729261636734009
614,614,60,56,6.7391767501831055
615,615,53,56,6.7467498779296875
616,616,54,56,6.757999658584595
617,617,76,56,6.769744873046875
618,618,85,56,6.780508756637573
619,619,117,56,6.788017749786377
620,620,64,56,6.80095362663269
621,621,-4,56,6.808636665344238
622,622,-4,56,6.808636665344238
623,623,-4,56,6.808636665344238
624,624,101,56,6.8458497524261475
625,625,60,56,6.86008882522583
626,626,90,56,6.86917781829834
627,627,82,56,6.880353212356567
628,628,89,56,6.8880016803741455
629,629,89,56,6.8880016803741455
630,630,89,56,6.8880016803741455
631,631,98,56,6.924168825149536
632,632,101,56,6.931483745574951
633,633,101,56,6.931483745574951
634,634,101,56,6.931483745574951
635,635,101,56,6.931483745574951
636,636,101,56,6.931483745574951
637,637,101,56,6.931483745574951
638,638,41,56,7.003176689147949
639,639,39,56,7.0104899406433105
640,640,104,56,7.027806758880615
641,641,20,56,7.036875009536743
642,642,64,56,7.049058675765991
643,643,45,56,7.05836296081543
644,644,45,56,7.05836296081543
645,645,72,56,7.086139917373657
646,646,69,56,7.093907833099365
647,647,0,56,7.104731798171997
648,648,27,56,7.116983652114868
649,649,25,56,7.120434761047363
650,650,25,56,7.120434761047363
651,651,25,56,7.120434761047363
652,652,53,56,7.161553621292114
653,653,77,56,7.173670768737793
654,654,75,56,7.182225704193115
655,655,75,56,7.182225704193115
656,656,57,56,7.200673818588257
657,657,57,56,7.200673818588257
658,658,57,56,7.200673818588257
659,659,107,56,7.241804838180542
660,660,75,56,7.2537829875946045
661,661,88,56,7.257928848266602
662,662,88,56,7.257928848266602
663,663,88,56,7.257928848266602
664,664,88,56,7.293303728103638
665,665,71,56,7.3001017570495605
666,666,97,56,7.311400890350342
667,667,113,51,7.318880796432495
668,668,101,51,7.329368829727173
669,669,57,51,7.337968826293945
670,670,112,51,7.348633766174316
671,671,69,51,7.361858606338501
672,672,57,51,7.371622800827026
673,673,51,51,7.379143714904785
674,674,56,51,7.390693664550781
675,675,52,51,7.401099920272827
676,676,43,51,7.41221284866333
677,677,3,51,7.422580003738403
678,678,72,51,7.434737920761108
679,679,41,51,7.445545673370361
680,680,81,51,7.457633018493652
681,681,42,51,7.468798875808716
682,682,11,51,7.476690769195557
683,683,40,51,7.483963966369629
684,684,50,51,7.495099782943726
685,685,69,51,7.502851724624634
686,686,83,51,7.5173187255859375
687,687,49,51,7.521230459213257
688,688,49,51,7.521230459213257
689,689,44,51,7.549226999282837
690,690,32,51,7.560351848602295
691,691,68,51,7.5717058181762695
692,692,96,51,7.583306789398193
693,693,57,51,7.594221830368042
694,694,71,51,7.6060097217559814
695,695,115,51,7.616567611694336
696,696,57,51,7.627765893936157
697,697,80,51,7.6388678550720215
698,698,43,51,7.650946617126465
699,699,84,51,7.661803245544434
700,700,53,51,7.669519662857056
701,701,65,51,7.680582761764526
702,702,75,51,7.692303657531738
703,703,77,51,7.703011751174927
704,704,115,51,7.7147557735443115
705,705,58,51,7.725778818130493
706,706,49,51,7.7377097606658936
707,707,24,51,7.74888801574707
708,708,54,51,7.761101007461548
709,709,74,51,7.767906665802002
710,710,84,51,7.779759645462036
711,711,69,51,7.790475845336914
712,712,131,51,7.802330017089844
713,713,92,51,7.8137829303741455
714,714,80,51,7.821011781692505
715,715,80,51,7.821011781692505
716,716,80,51,7.821011781692505
717,717,80,51,7.821011781692505
718,718,80,51,7.821011781692505
719,719,80,51,7.821011781692505
720,720,80,51,7.821011781692505
721,721,80,51,7.821011781692505
722,722,80,51,7.821011781692505
723,723,80,51,7.821011781692505
724,724,80,51,7.821011781692505
725,725,80,51,7.821011781692505
726,726,69,51,7.95992374420166
727,727,58,51,7.969683885574341
728,728,42,51,7.984364032745361
729,729,32,51,7.99410343170166
730,730,51,51,8.004250764846802
731,731,8,51,8.015641927719116
732,732,8,51,8.015641927719116
733,733,8,51,8.015641927719116
734,734,8,51,8.049203634262085
735,735,18,51,8.059725046157837
736,736,39,51,8.068744659423828
737,737,51,51,8.08036184310913
738,738,48,51,8.093090772628784
739,739,7,51,8.103019714355469
740,740,24,51,8.114256858825684
741,741,23,51,8.122106790542603
742,742,23,51,8.122106790542603
743,743,23,51,8.14526104927063
744,744,76,51,8.156294822692871
745,745,114,51,8.167846918106079
746,746,66,51,8.179107666015625
747,747,48,51,8.189875841140747
748,748,38,51,8.204442739486694
749,749,48,51,8.2115318775177
750,750,75,51,8.219438791275024
751,751,75,51,8.219438791275024
752,752,75,51,8.219438791275024
753,753,75,51,8.219438791275024
754,754,75,51,8.219438791275024
755,755,75,51,8.219438791275024
756,756,75,51,8.219438791275024
757,757,75,51,8.219438791275024
758,758,34,51,8.306357860565186
759,759,118,51,8.32243299484253
760,760,81,57,8.329160690307617
761,761,81,57,8.329160690307617
762,762,81,57,8.329160690307617
763,763,114,57,8.368214845657349
764,764,64,57,8.379228830337524
765,765,33,57,8.383108854293823
766,766,33,57,8.383108854293823
767,767,33,57,8.383108854293823
768,768,9,57,8.424353837966919
769,769,57,57,8.429351806640625
770,770,57,57,8.429351806640625
771,771,57,57,8.429351806640625
772,772,57,57,8.429351806640625
773,773,57,57,8.429351806640625
774,774,90,57,8.49017071723938
775,775,54,57,8.49848985671997
776,776,56,57,8.506974935531616
777,777,64,57,8.515764951705933
778,778,64,57,8.515764951705933
779,779,55,57,8.545532703399658
780,780,58,57,8.554028034210205
781,781,70,57,8.56610369682312
782,782,43,57,8.576168775558472
783,783,53,57,8.583036661148071
784,784,51,57,8.595142841339111
785,785,69,57,8.59801173210144
786,786,69,57,8.59801173210144
787,787,69,57,8.59801173210144
788,788,41,57,8.637508869171143
789,789,71,57,8.646578788757324
790,790,105,57,8.656715869903564
791,791,105,57,8.656715869903564
792,792,105,57,8.656715869903564
793,793,105,57,8.656715869903564
794,794,74,57,8.69895076751709
795,795,57,57,8.706671953201294
796,796,57,57,8.706671953201294
797,797,57,57,8.706671953201294
798,798,57,57,8.706671953201294
799,799,87,57,8.754369735717773
800,800,50,57,8.766438007354736
801,801,75,57,8.773099899291992
802,802,75,57,8.773099899291992
803,803,75,57,8.773099899291992
804,804,68,57,8.80738878250122
805,805,19,57,8.815620422363281
806,806,34,57,8.828199863433838
807,807,-11,57,8.838003635406494
808,808,12,57,8.84897780418396
809,809,45,57,8.85913372039795
810,810,43,57,8.870290756225586
811,811,51,57,8.878113031387329
812,812,51,57,8.878113031387329
813,813,51,57,8.878113031387329
814,814,48,57,8.912338972091675
815,815,43,57,8.929287910461426
816,816,97,57,8.939262866973877
817,817,89,57,8.943095207214355
818,818,89,57,8.943095207214355
819,819,89,57,8.943095207214355
820,820,89,57,8.943095207214355
821,821,67,57,8.988877058029175
822,822,65,57,9.000264883041382
823,823,28,57,9.010313987731934
824,824,28,57,9.010313987731934
825,825,28,57,9.010313987731934
826,826,36,57,9.046708822250366
827,827,36,57,9.050421953201294
828,828,36,57,9.050421953201294
829,829,36,57,9.050421953201294
830,830,36,57,9.050421953201294
831,831,36,57,9.050421953201294
832,832,36,57,9.050421953201294
833,833,98,57,9.127051830291748
834,834,104,57,9.135502815246582
835,835,104,57,9.135502815246582
836,836,104,57,9.135502815246582
837,837,104,57,9.135502815246582
838,838,66,57,9.185802698135376
839,839,100,57,9.193005800247192
840,840,100,57,9.200942754745483
841,841,100,57,9.200942754745483
842,842,100,57,9.200942754745483
843,843,100,57,9.200942754745483
844,844,55,57,9.248513221740723
845,845,65,57,9.261852741241455
846,846,67,57,9.266794681549072
847,847,67,57,9.266794681549072
848,848,67,57,9.266794681549072
849,849,88,57,9.305349826812744
850,850,33,54,9.318611860275269
851,851,39,54,9.323515892028809
