,timestamp,raw_value,attention,delta
857,857,10,47,10.350019931793213
858,858,-11,47,10.360779762268066
859,859,49,47,10.375750064849854
860,860,57,47,10.383270025253296
861,861,43,47,10.39810585975647
862,862,69,47,10.408979892730713
863,863,66,47,10.411843061447144
864,864,66,47,10.411843061447144
865,865,52,47,10.436494827270508
866,866,52,47,10.436494827270508
867,867,52,47,10.436494827270508
868,868,52,47,10.436494827270508
869,869,39,47,10.488102912902832
870,870,121,47,10.502311944961548
871,871,121,47,10.502311944961548
872,872,121,47,10.502311944961548
873,873,176,47,10.537323713302612
874,874,176,47,10.537323713302612
875,875,176,47,10.537323713302612
876,876,176,47,10.537323713302612
877,877,170,47,10.585931539535522
878,878,59,47,10.597529888153076
879,879,11,47,10.608736753463745
880,880,-14,47,10.61241888999939
881,881,-14,47,10.61241888999939
882,882,-21,47,10.64832353591919
883,883,75,47,10.658727884292603
884,884,74,47,10.666260957717896
885,885,74,47,10.666260957717896
886,886,74,47,10.666260957717896
887,887,40,47,10.708852052688599
888,888,22,47,10.714837789535522
889,889,22,47,10.714837789535522
890,890,22,47,10.714837789535522
891,891,22,47,10.714837789535522
892,892,22,47,10.714837789535522
893,893,22,47,10.714837789535522
894,894,22,47,10.714837789535522
895,895,22,47,10.714837789535522
896,896,139,47,10.81843876838684
897,897,59,47,10.83008599281311
898,898,67,47,10.83357286453247
899,899,67,47,10.83357286453247
900,900,67,47,10.83357286453247
901,901,34,47,10.876473903656006
902,902,129,47,10.889692068099976
903,903,103,47,10.901104927062988
904,904,103,47,10.901104927062988
905,905,39,47,10.923755168914795
906,906,88,47,10.93484091758728
907,907,56,47,10.942260026931763
908,908,56,47,10.942260026931763
909,909,56,47,10.942260026931763
910,910,-11,47,10.984876871109009
911,911,128,47,10.996030330657959
912,912,119,47,11.000077962875366
913,913,119,47,11.000077962875366
914,914,97,47,11.033483028411865
915,915,58,43,11.04715085029602
916,916,1,43,11.058660984039307
917,917,18,43,11.07299280166626
918,918,-7,43,11.084144830703735
919,919,53,43,11.097901821136475
920,920,49,43,11.108444929122925
921,921,57,43,11.123680830001831
922,922,37,43,11.131078958511353
923,923,67,43,11.145838737487793
924,924,72,43,11.156219959259033
925,925,41,43,11.167058944702148
926,926,45,43,11.181978940963745
927,927,96,43,11.193269968032837
928,928,65,43,11.204912900924683
929,929,59,43,11.215696811676025
930,930,66,43,11.227117776870728
931,931,49,43,11.238134860992432
932,932,58,43,11.252421855926514
933,933,50,43,11.263777732849121
934,934,28,43,11.267369031906128
935,935,28,43,11.267369031906128
936,936,28,43,11.267369031906128
937,937,28,43,11.267369031906128
938,938,28,43,11.267369031906128
939,939,28,43,11.267369031906128
940,940,28,43,11.267369031906128
941,941,28,43,11.267369031906128
942,942,28,43,11.267369031906128
943,943,71,43,11.37841510772705
944,944,71,43,11.37841510772705
945,945,71,43,11.37841510772705
946,946,71,43,11.37841510772705
947,947,87,43,11.430641889572144
948,948,87,43,11.430641889572144
949,949,87,43,11.430641889572144
950,950,87,43,11.430641889572144
951,951,156,43,11.48342490196228
952,952,54,43,11.492675065994263
953,953,17,43,11.500277996063232
954,954,17,43,11.500277996063232
955,955,17,43,11.500277996063232
956,956,1,43,11.543555736541748
957,957,-49,43,11.551021814346313
958,958,-49,43,11.551021814346313
959,959,-49,43,11.551021814346313
960,960,67,43,11.594745874404907
961,961,120,43,11.607367992401123
962,962,114,43,11.617255926132202
963,963,114,43,11.617255926132202
964,964,114,43,11.617255926132202
965,965,67,43,11.654814958572388
966,966,105,43,11.666308879852295
967,967,91,43,11.670046329498291
968,968,57,43,11.686602115631104
969,969,104,43,11.697986841201782
970,970,27,43,11.7125985622406
971,971,11,43,11.723488569259644
972,972,49,43,11.738285779953003
973,973,42,43,11.749561786651611
974,974,50,43,11.760586977005005
975,975,91,43,11.775723934173584
976,976,64,43,11.787550926208496
977,977,26,43,11.79824686050415
978,978,42,43,11.813163757324219
979,979,25,43,11.82505750656128
980,980,43,43,11.835752964019775
981,981,84,43,11.847352027893066
982,982,74,43,11.85844898223877
983,983,40,43,11.869314908981323
984,984,37,43,11.88456654548645
985,985,60,43,11.895354986190796
986,986,73,43,11.907251834869385
987,987,72,43,11.911811828613281
988,988,72,43,11.911811828613281
989,989,70,43,11.941808938980103
990,990,102,43,11.955363750457764
991,991,64,43,11.96739912033081
992,992,42,43,11.97856593132019
993,993,19,43,11.989491939544678
994,994,120,43,12.00051212310791
995,995,116,43,12.005717039108276
996,996,101,43,12.022880554199219
997,997,64,44,12.038021802902222
998,998,64,44,12.052075862884521
999,999,16,44,12.062275886535645
1000,1000,70,44,12.077195167541504
1001,1001,92,44,12.081745862960815
1002,1002,92,44,12.081745862960815
1003,1003,92,44,12.081745862960815
1004,1004,92,44,12.081745862960815
1005,1005,92,44,12.081745862960815
1006,1006,92,44,12.081745862960815
1007,1007,92,44,12.16535997390747
1008,1008,182,44,12.174410104751587
1009,1009,82,44,12.185740947723389
1010,1010,82,44,12.185740947723389
1011,1011,82,44,12.185740947723389
1012,1012,40,44,12.22452998161316
1013,1013,26,44,12.231340885162354
1014,1014,26,44,12.231340885162354
1015,1015,51,44,12.259201765060425
1016,1016,51,44,12.259201765060425
1017,1017,51,44,12.259201765060425
1018,1018,51,44,12.259201765060425
1019,1019,59,44,12.310044050216675
1020,1020,98,44,12.32117509841919
1021,1021,81,44,12.328738927841187
1022,1022,81,44,12.328738927841187
1023,1023,81,44,12.328738927841187
1024,1024,-2,44,12.372374057769775
1025,1025,75,44,12.38233494758606
1026,1026,80,44,12.38628888130188
