timestamp,raw_value,attention
1615776154.3064058,131,41
1615776154.3155048,209,41
1615776154.3239522,204,41
1615776154.332948,179,41
1615776154.339061,163,41
1615776154.339061,163,41
1615776154.339061,163,41
1615776154.339061,163,41
1615776154.378722,122,41
1615776154.3851452,40,41
1615776154.393881,16,41
1615776154.401331,-2,41
1615776154.401331,-2,41
1615776154.42264,-39,41
1615776154.429534,153,41
1615776154.4366121,27,41
1615776154.446369,52,41
1615776154.45383,37,41
1615776154.462695,-19,41
1615776154.471642,55,41
1615776154.481429,88,41
1615776154.489113,69,41
1615776154.497931,133,41
1615776154.5077791,140,41
1615776154.5128949,100,41
1615776154.52277,50,41
1615776154.52652,22,41
1615776154.52652,22,41
1615776154.52652,22,41
1615776154.5594041,151,41
1615776154.5664902,56,41
1615776154.575423,22,41
1615776154.585439,71,41
1615776154.592829,19,41
1615776154.603041,-19,41
1615776154.611541,7,41
1615776154.620165,0,41
1615776154.6301188,32,41
1615776154.6380758,58,41
1615776154.6380758,58,41
1615776154.6380758,58,41
1615776154.6380758,58,41
1615776154.6380758,58,41
1615776154.6804538,-43,41
1615776154.691682,284,41
1615776154.6992772,276,41
1615776154.707725,264,41
1615776154.71638,309,41
1615776154.7251048,211,41
1615776154.7354722,236,41
1615776154.7455559,36,41
1615776154.7543309,-38,41
1615776154.762911,-37,41
1615776154.77142,-163,41
1615776154.780153,-156,41
1615776154.787785,-216,41
1615776154.79665,-147,41
1615776154.806614,-151,41
1615776154.8118,-172,41
1615776154.821676,-83,41
1615776154.830241,-68,41
1615776154.8391209,-69,41
1615776154.8451672,-41,41
1615776154.8565812,-21,41
1615776154.86391,19,41
1615776154.872712,34,41
1615776154.880165,11,41
1615776154.887688,-1,41
1615776154.895117,-19,41
1615776154.9051242,26,41
1615776154.915107,-8,41
1615776154.925165,-13,41
1615776154.932666,2,41
1615776154.938996,59,41
1615776154.938996,59,41
1615776154.938996,59,41
1615776154.938996,59,41
1615776154.9764009,32,41
1615776154.986445,33,41
1615776154.996368,-50,43
1615776155.003874,-34,43
1615776155.012613,35,43
1615776155.018938,26,43
1615776155.028884,28,43
1615776155.0363379,8,43
1615776155.046368,-21,43
1615776155.054056,51,43
1615776155.061395,53,43
1615776155.0713558,28,43
1615776155.07886,77,43
1615776155.087816,90,43
1615776155.096431,106,43
1615776155.105361,144,43
1615776155.1127198,100,43
1615776155.122771,172,43
1615776155.1317801,162,43
1615776155.138226,112,43
1615776155.147937,89,43
1615776155.155628,39,43
1615776155.1629891,118,43
1615776155.167843,115,43
1615776155.167843,115,43
1615776155.167843,115,43
1615776155.1999202,251,43
1615776155.20924,205,43
1615776155.2167711,274,43
1615776155.221667,340,43
1615776155.234302,379,43
1615776155.239191,380,43
1615776155.239191,380,43
1615776155.239191,380,43
1615776155.239191,380,43
1615776155.277834,329,43
1615776155.287914,-52,43
1615776155.2966459,-97,43
1615776155.3041532,-214,43
1615776155.311667,-246,43
1615776155.3205628,-275,43
1615776155.329174,-404,43
1615776155.336669,-389,43
1615776155.346633,-364,43
1615776155.356452,-331,43
1615776155.3655748,-349,43
1615776155.37406,-289,43
1615776155.381448,-263,43
1615776155.391409,-169,43
1615776155.397625,-122,43
1615776155.407674,-120,43
1615776155.4163961,-25,43
1615776155.4226491,26,43
1615776155.432617,-17,43
1615776155.442684,32,43
1615776155.450279,27,43
1615776155.460587,45,43
1615776155.468053,97,43
1615776155.475245,77,43
1615776155.4838998,97,43
1615776155.491492,119,43
1615776155.501475,138,43
1615776155.5089438,177,43
1615776155.518955,161,43
1615776155.5268202,148,43
1615776155.536868,93,43
1615776155.539232,91,43
1615776155.539232,91,43
1615776155.539232,91,43
1615776155.5728981,106,43
1615776155.57433,114,43
1615776155.591756,200,43
1615776155.600296,116,43
1615776155.609163,-2,43
1615776155.618043,5,43
1615776155.627925,5,43
1615776155.6381161,-2,43
1615776155.64543,25,43
1615776155.6543,99,43
1615776155.6629288,135,43
1615776155.671735,100,43
1615776155.679014,88,43
1615776155.68148,80,43
1615776155.68148,80,43
1615776155.705312,168,43
1615776155.712693,74,43
1615776155.722831,35,43
1615776155.73298,4,43
1615776155.741461,38,43
1615776155.751709,66,43
1615776155.7590778,48,43
1615776155.770585,104,43
1615776155.776455,108,43
1615776155.789244,138,43
1615776155.796829,124,43
1615776155.805561,101,43
1615776155.807883,124,43
1615776155.807883,124,43
1615776155.8329349,135,43
1615776155.838933,155,43
1615776155.838933,155,43
1615776155.838933,155,43
1615776155.838933,155,43
1615776155.8806741,89,43
1615776155.889117,-17,43
1615776155.8976588,-119,43
1615776155.905217,-91,43
1615776155.913877,-38,43
1615776155.9189591,-61,43
1615776155.931372,-20,43
1615776155.936384,-1,43
1615776155.946403,43,43
1615776155.952692,24,43
1615776155.961428,189,43
1615776155.970161,237,43
1615776155.980167,419,43
1615776155.987701,390,43
1615776155.987701,390,43
1615776155.987701,390,43
1615776155.987701,390,43
1615776156.021541,329,64
1615776156.024041,348,64
1615776156.037612,161,64
1615776156.0463989,-51,64
1615776156.0564952,-198,64
1615776156.063877,-267,64
1615776156.0715399,-310,64
1615776156.0790322,-295,64
1615776156.088892,-269,64
1615776156.0988858,-200,64
1615776156.106615,-198,64
1615776156.1139688,-214,64
1615776156.122973,-197,64
1615776156.133106,-168,64
1615776156.137965,-94,64
1615776156.137965,-94,64
1615776156.137965,-94,64
1615776156.137965,-94,64
1615776156.137965,-94,64
1615776156.183882,-118,64
1615776156.1926699,-68,64
1615776156.200127,-89,64
1615776156.210326,-107,64
1615776156.2206469,-51,64
1615776156.227935,17,64
1615776156.2366772,-20,64
1615776156.245433,9,64
1615776156.252819,32,64
1615776156.261905,64,64
1615776156.2705479,84,64
1615776156.279083,-8,64
1615776156.286795,134,64
1615776156.296709,156,64
1615776156.304197,107,64
1615776156.314135,116,64
1615776156.324082,32,64
1615776156.332936,80,64
1615776156.339282,87,64
1615776156.350424,139,64
1615776156.359007,124,64
1615776156.366425,97,64
1615776156.377682,152,64
1615776156.3839371,82,64
1615776156.393939,86,64
1615776156.403862,109,64
1615776156.4138792,104,64
1615776156.422705,100,64
1615776156.422705,100,64
1615776156.44138,64,64
1615776156.450117,88,64
1615776156.45764,32,64
1615776156.466412,35,64
1615776156.47526,16,64
1615776156.4842281,44,64
1615776156.492842,88,64
1615776156.5016909,83,64
1615776156.510207,27,64
1615776156.52019,52,64
1615776156.5301812,112,64
1615776156.537726,102,64
1615776156.547683,68,64
