timestamp,raw_value,attention
1615168246.7951932,88,93
1615168246.804009,67,93
1615168246.815169,69,93
1615168246.823945,90,93
1615168246.8327959,76,93
1615168246.8428428,50,93
1615168246.850204,18,93
1615168246.8577971,-10,93
1615168246.867786,-68,93
1615168246.874874,43,93
1615168246.884879,131,93
1615168246.892411,12,93
1615168246.9023979,27,93
1615168246.91244,7,93
1615168246.919892,73,93
1615168246.923645,77,93
1615168246.923645,77,93
1615168246.923645,77,93
1615168246.923645,77,93
1615168246.962343,-5,93
1615168246.9698439,156,93
1615168246.978558,34,93
1615168246.9861069,-72,93
1615168246.9861069,-72,93
1615168246.9861069,-72,93
1615168246.9861069,-72,93
1615168247.021177,-72,93
1615168247.030923,117,93
1615168247.0390642,24,93
1615168247.042737,-41,93
1615168247.042737,-41,93
1615168247.042737,-41,93
1615168247.042737,-41,93
1615168247.08388,-66,93
1615168247.092406,28,93
1615168247.099966,-98,93
1615168247.10115,-117,93
1615168247.10115,-117,93
1615168247.10115,-117,93
1615168247.1361039,-49,93
1615168247.144901,122,93
1615168247.1523259,-38,93
1615168247.159856,-114,93
1615168247.159856,-114,93
1615168247.159856,-114,93
1615168247.159856,-114,93
1615168247.159856,-114,93
1615168247.206806,156,93
1615168247.2124102,181,93
1615168247.221167,89,93
1615168247.221167,89,93
1615168247.221167,89,93
1615168247.221167,89,93
1615168247.258637,101,93
1615168247.263606,76,93
1615168247.273568,122,93
1615168247.282308,-56,93
1615168247.282308,-56,93
1615168247.282308,-56,93
1615168247.282308,-56,93
1615168247.318769,-34,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.3254669,59,93
1615168247.384876,64,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.392803,146,90
1615168247.451091,137,90
1615168247.461163,51,90
1615168247.4623759,33,90
1615168247.4623759,33,90
1615168247.4623759,33,90
1615168247.498879,7,90
1615168247.507467,76,90
1615168247.5151942,11,90
1615168247.522634,-102,90
1615168247.522634,-102,90
1615168247.522634,-102,90
1615168247.522634,-102,90
1615168247.563759,-154,90
1615168247.569969,103,90
1615168247.5801039,-86,90
1615168247.582481,-155,90
1615168247.582481,-155,90
1615168247.582481,-155,90
1615168247.582481,-155,90
1615168247.582481,-155,90
1615168247.632461,-211,90
1615168247.6361542,-134,90
1615168247.6361542,-134,90
1615168247.6361542,-134,90
1615168247.6361542,-134,90
1615168247.6361542,-134,90
1615168247.679772,164,90
1615168247.691551,76,90
1615168247.701558,131,90
1615168247.706305,-22,90
1615168247.706305,-22,90
1615168247.727565,34,90
1615168247.733644,80,90
1615168247.733644,80,90
1615168247.733644,80,90
1615168247.762816,-43,90
1615168247.768676,23,90
1615168247.778595,-114,90
1615168247.7848582,-169,90
1615168247.795083,-178,90
1615168247.80521,-165,90
1615168247.812804,-165,90
1615168247.82027,-119,90
1615168247.83004,-70,90
1615168247.838815,-115,90
1615168247.838815,-115,90
1615168247.838815,-115,90
1615168247.838815,-115,90
1615168247.8741498,-135,90
1615168247.8826182,177,90
1615168247.8826182,177,90
1615168247.8826182,177,90
1615168247.8826182,177,90
1615168247.8826182,177,90
1615168247.9277382,53,90
1615168247.937648,148,90
1615168247.9426188,50,90
1615168247.9426188,50,90
1615168247.9426188,50,90
1615168247.974928,-30,90
1615168247.983629,125,90
1615168247.992476,-52,90
1615168247.999848,-202,90
1615168248.002344,-172,90
1615168248.002344,-172,90
1615168248.002344,-172,90
1615168248.036226,-158,90
1615168248.0448582,150,90
1615168248.05251,76,90
1615168248.061429,-57,90
1615168248.062672,-49,90
1615168248.062672,-49,90
1615168248.062672,-49,90
1615168248.062672,-49,90
1615168248.106106,-42,90
1615168248.114861,176,90
1615168248.122356,-101,90
1615168248.122356,-101,90
1615168248.122356,-101,90
1615168248.122356,-101,90
1615168248.122356,-101,90
1615168248.1652749,184,90
1615168248.1710799,16,90
1615168248.179987,-76,90
1615168248.182341,-82,90
1615168248.182341,-82,90
1615168248.182341,-82,90
1615168248.182341,-82,90
1615168248.222372,-141,90
1615168248.231116,115,90
1615168248.2349231,74,90
1615168248.2349231,74,90
1615168248.2349231,74,90
1615168248.2349231,74,90
1615168248.2349231,74,90
1615168248.2349231,74,90
1615168248.2864482,12,90
1615168248.2864482,12,90
1615168248.2864482,12,90
1615168248.2864482,12,90
1615168248.2864482,12,90
1615168248.2864482,12,90
1615168248.3349319,11,90
1615168248.3476899,-9,64
1615168248.3576488,-164,64
1615168248.365031,-227,64
1615168248.3765178,-161,64
1615168248.3826728,-121,64
1615168248.39275,-274,64
1615168248.4003048,-225,64
1615168248.409018,-148,64
1615168248.417412,-89,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.419955,-92,64
1615168248.529034,-59,64
1615168248.529034,-59,64
1615168248.529034,-59,64
1615168248.529034,-59,64
1615168248.529034,-59,64
1615168248.5775502,-86,64
1615168248.587751,113,64
1615168248.595179,-101,64
1615168248.601403,-180,64
1615168248.601403,-180,64
1615168248.601403,-180,64
1615168248.601403,-180,64
1615168248.641183,-142,64
1615168248.645105,-156,64
1615168248.6573708,26,64
1615168248.662399,-28,64
1615168248.662399,-28,64
1615168248.662399,-28,64
1615168248.662399,-28,64
1615168248.7002492,-11,64
1615168248.7088718,162,64
1615168248.717737,26,64
1615168248.7224991,-10,64
1615168248.7224991,-10,64
1615168248.7224991,-10,64
1615168248.7224991,-10,64
1615168248.758868,-13,64
1615168248.7676318,411,64
1615168248.775233,228,64
1615168248.781539,114,64
1615168248.781539,114,64
1615168248.781539,114,64
1615168248.781539,114,64
1615168248.820273,19,64
1615168248.820273,19,64
1615168248.820273,19,64
1615168248.842773,40,64
1615168248.842773,40,64
1615168248.842773,40,64
1615168248.8780642,61,64
1615168248.88657,-35,64
1615168248.889083,-98,64
1615168248.90257,-206,64
1615168248.9123762,-305,64
1615168248.921126,-276,64
1615168248.9300961,-276,64
1615168248.938995,-300,64
1615168248.95025,-301,64
1615168248.9589849,-226,64
1615168248.9664981,-278,64
1615168248.97649,-124,64
1615168248.985279,-123,64
1615168248.995171,-70,64
1615168249.0025222,-134,64
1615168249.0114849,-214,64
1615168249.0199811,-92,64
1615168249.0312152,-72,64
1615168249.039979,41,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.0490339,-38,64
1615168249.119893,5,64
1615168249.131148,168,64
1615168249.13612,76,64
1615168249.14231,-30,64
1615168249.14231,-30,64
1615168249.14231,-30,64
1615168249.14231,-30,64
1615168249.180058,-19,64
1615168249.187364,289,64
1615168249.196172,114,64
1615168249.201122,-54,64
1615168249.201122,-54,64
1615168249.201122,-54,64
1615168249.201122,-54,64
1615168249.201122,-54,64
1615168249.244967,-55,64
1615168249.2548192,49,64
1615168249.2611709,-44,64
1615168249.2611709,-44,64
1615168249.2611709,-44,64
1615168249.2611709,-44,64
1615168249.2986372,-26,64
1615168249.307341,195,64
1615168249.3160682,-25,64
1615168249.317356,-72,64
1615168249.317356,-72,64
1615168249.317356,-72,64
1615168249.317356,-72,64
1615168249.317356,-72,64
1615168249.3637109,-103,51
1615168249.373631,-39,51
1615168249.3823419,-135,51
1615168249.3823419,-135,51
1615168249.3823419,-135,51
1615168249.3823419,-135,51
1615168249.418974,-104,51
1615168249.427525,131,51
1615168249.437549,-1,51
1615168249.441568,-38,51
1615168249.441568,-38,51
1615168249.441568,-38,51
1615168249.441568,-38,51
1615168249.4801579,-146,51
1615168249.491374,185,51
1615168249.500265,5,51
1615168249.502738,-14,51
1615168249.502738,-14,51
1615168249.502738,-14,51
1615168249.5376132,-43,51
1615168249.539197,-62,51
1615168249.556693,200,51
1615168249.563894,61,51
1615168249.573866,44,51
1615168249.582814,67,51
1615168249.591367,-108,51
1615168249.6002612,-181,51
1615168249.6077702,-189,51
1615168249.618905,-109,51
1615168249.626347,-106,51
1615168249.6361558,-152,51
1615168249.646102,-122,51
1615168249.653753,-74,51
1615168249.662453,-115,51
1615168249.669916,-135,51
1615168249.677334,-41,51
1615168249.6877902,-131,51
1615168249.695244,-42,51
1615168249.699025,10,51
1615168249.699025,10,51
1615168249.699025,10,51
1615168249.699025,10,51
1615168249.7373881,25,51
1615168249.7411132,-10,51
1615168249.7411132,-10,51
1615168249.7411132,-10,51
1615168249.7411132,-10,51
1615168249.7838788,297,51
1615168249.792622,102,51
1615168249.80145,50,51
1615168249.802662,55,51
1615168249.802662,55,51
1615168249.802662,55,51
1615168249.802662,55,51
1615168249.843863,12,51
1615168249.855123,149,51
1615168249.8627148,-29,51
1615168249.8627148,-29,51
1615168249.8627148,-29,51
1615168249.8627148,-29,51
1615168249.900251,-147,51
1615168249.910125,103,51
1615168249.916353,41,51
1615168249.922596,-40,51
1615168249.922596,-40,51
