timestamp,raw_value,attention
1615776791.293689,489,51
1615776791.301193,224,51
1615776791.31008,-93,51
1615776791.320144,-163,51
1615776791.330372,-88,51
1615776791.337541,-167,51
1615776791.337541,-167,51
1615776791.337541,-167,51
1615776791.3664691,-206,51
1615776791.3751528,264,51
1615776791.385182,-65,51
1615776791.3927581,-61,51
1615776791.402598,-113,51
1615776791.410227,-75,51
1615776791.420127,-54,51
1615776791.4275498,5,51
1615776791.43753,9,51
1615776791.447793,-62,51
1615776791.455033,-40,51
1615776791.464928,-57,51
1615776791.472458,-54,51
1615776791.4799502,-34,51
1615776791.489965,-19,51
1615776791.4974442,-18,51
1615776791.507495,58,51
1615776791.514932,25,51
1615776791.5249689,57,51
1615776791.535002,33,51
1615776791.542449,154,51
1615776791.548636,26,51
1615776791.548636,26,51
1615776791.548636,26,51
1615776791.548636,26,51
1615776791.586266,17,51
1615776791.593835,374,51
1615776791.601614,24,51
1615776791.610276,34,51
1615776791.618925,97,51
1615776791.6278322,184,51
1615776791.63627,211,51
1615776791.6426911,183,51
1615776791.652843,251,51
1615776791.6602318,131,51
1615776791.670109,155,51
1615776791.6777222,181,51
1615776791.6804411,178,51
1615776791.698436,405,51
1615776791.707723,304,51
1615776791.715203,146,51
1615776791.725374,122,51
1615776791.735349,154,51
1615776791.7426372,91,51
1615776791.7528262,-30,51
1615776791.76036,-2,51
1615776791.7700841,-17,51
1615776791.777867,-41,51
1615776791.787565,-86,51
1615776791.795378,-68,51
1615776791.802698,-66,51
1615776791.8128588,-68,51
1615776791.82027,-66,51
1615776791.830303,-58,51
1615776791.837567,-60,51
1615776791.8479161,-1,51
1615776791.8479161,-1,51
1615776791.8479161,-1,51
1615776791.8479161,-1,51
1615776791.886346,17,51
1615776791.896488,58,51
1615776791.903815,-93,51
1615776791.9114711,-73,51
1615776791.9200761,-61,51
1615776791.927742,-98,51
1615776791.9354649,-145,51
1615776791.94529,-20,51
1615776791.953852,-69,51
1615776791.961208,-130,51
1615776791.9712691,-133,51
1615776791.9762712,-140,51
1615776791.9762712,-140,51
1615776791.9762712,-140,51
1615776792.006274,-88,51
1615776792.0162072,187,47
1615776792.026221,-115,47
1615776792.033885,-76,47
1615776792.042526,-60,47
1615776792.048662,-18,47
1615776792.058662,-34,47
1615776792.066175,-57,47
1615776792.076163,-45,47
1615776792.08368,33,47
1615776792.093688,73,47
1615776792.099937,21,47
1615776792.107446,22,47
1615776792.117503,-26,47
1615776792.1262138,6,47
1615776792.134975,34,47
1615776792.142517,36,47
1615776792.148693,65,47
1615776792.148693,65,47
1615776792.148693,65,47
1615776792.148693,65,47
1615776792.185024,20,47
1615776792.193687,282,47
1615776792.202744,-60,47
1615776792.208719,-73,47
1615776792.2188091,-99,47
1615776792.227537,-99,47
1615776792.236279,-113,47
1615776792.244999,-37,47
1615776792.253771,-81,47
1615776792.2602508,-73,47
1615776792.271307,11,47
1615776792.277733,131,47
1615776792.288745,68,47
1615776792.295011,-11,47
1615776792.305282,13,47
1615776792.305282,13,47
1615776792.323974,192,47
1615776792.330112,122,47
1615776792.340113,-17,47
1615776792.350314,-42,47
1615776792.3578932,-124,47
1615776792.367866,-57,47
1615776792.37537,-72,47
1615776792.38548,-66,47
1615776792.392757,3,47
1615776792.4027479,-42,47
1615776792.4103591,-59,47
1615776792.420136,-20,47
1615776792.426375,-44,47
1615776792.4364312,-4,47
1615776792.445366,-33,47
1615776792.449088,-86,47
1615776792.449088,-86,47
1615776792.449088,-86,47
1615776792.449088,-86,47
1615776792.491761,343,47
1615776792.497479,154,47
1615776792.5063,-13,47
1615776792.513706,-99,47
1615776792.52494,-130,47
1615776792.533678,-139,47
1615776792.5411782,-157,47
1615776792.5487201,-100,47
1615776792.556283,-155,47
1615776792.566218,-156,47
1615776792.573935,-130,47
1615776792.5828748,-278,47
1615776792.5903869,-172,47
1615776792.6016052,-118,47
1615776792.6079302,-184,47
1615776792.617876,-163,47
1615776792.617876,-163,47
1615776792.617876,-163,47
1615776792.642905,-162,47
1615776792.65301,-36,47
1615776792.65897,37,47
1615776792.668787,-145,47
1615776792.677566,-170,47
1615776792.687621,-188,47
1615776792.6952488,-153,47
1615776792.705285,-105,47
1615776792.715392,-120,47
1615776792.726688,-101,47
1615776792.7341251,-81,47
1615776792.743986,-1,47
1615776792.747892,-45,47
1615776792.747892,-45,47
1615776792.747892,-45,47
1615776792.747892,-45,47
1615776792.788805,-17,47
1615776792.7989929,216,47
1615776792.808977,90,47
1615776792.81651,99,47
1615776792.824028,45,47
1615776792.832748,101,47
1615776792.842539,180,47
1615776792.8514938,107,47
1615776792.859114,73,47
1615776792.86912,65,47
1615776792.876346,235,47
1615776792.8853729,279,47
1615776792.892927,261,47
1615776792.903896,309,47
1615776792.9115,343,47
1615776792.920195,313,47
1615776792.927897,261,47
1615776792.93056,281,47
1615776792.944,299,47
1615776792.955115,392,47
1615776792.962483,277,47
1615776792.9700558,164,47
1615776792.979965,99,47
1615776792.983742,68,47
1615776792.983742,68,47
1615776792.983742,68,47
1615776792.983742,68,47
1615776793.0200589,153,51
1615776793.029995,220,51
1615776793.0387142,-82,51
1615776793.04629,-171,51
1615776793.048695,-173,51
1615776793.048695,-173,51
1615776793.048695,-173,51
1615776793.083733,-183,51
1615776793.092502,195,51
1615776793.1000268,-41,51
1615776793.107519,-157,51
1615776793.117568,-131,51
1615776793.126218,-184,51
1615776793.127444,-190,51
1615776793.1438022,-205,51
1615776793.150346,172,51
1615776793.1599932,-42,51
1615776793.1700249,-204,51
1615776793.177481,-251,51
1615776793.1849658,-277,51
1615776793.193727,-339,51
1615776793.2029471,-376,51
1615776793.211536,-366,51
1615776793.222732,-386,51
1615776793.230283,-313,51
1615776793.240253,-322,51
1615776793.250274,-204,51
1615776793.257746,-234,51
1615776793.257746,-234,51
1615776793.257746,-234,51
1615776793.286978,138,51
1615776793.2937112,168,51
1615776793.302468,-106,51
1615776793.3099751,-67,51
1615776793.320225,-91,51
1615776793.3277838,-76,51
1615776793.334226,-1,51
1615776793.34398,39,51
1615776793.3479161,38,51
1615776793.3479161,38,51
1615776793.3479161,38,51
1615776793.3479161,38,51
1615776793.3888261,-8,51
1615776793.397904,310,51
1615776793.406349,180,51
1615776793.4154,37,51
1615776793.423947,-49,51
1615776793.4302511,9,51
1615776793.437823,-12,51
1615776793.4491231,-18,51
1615776793.459019,-75,51
1615776793.4678981,-69,51
1615776793.476301,-8,51
1615776793.484017,-27,51
1615776793.493802,-26,51
1615776793.5025952,7,51
1615776793.510087,9,51
1615776793.5174668,2,51
1615776793.527476,85,51
1615776793.5350988,60,51
1615776793.545258,105,51
1615776793.55292,179,51
1615776793.5554729,157,51
1615776793.571327,112,51
1615776793.579028,450,51
1615776793.5888379,201,51
1615776793.597777,54,51
1615776793.6051142,-30,51
1615776793.615262,24,51
1615776793.624026,-24,51
1615776793.632753,6,51
1615776793.642706,74,51
1615776793.6528718,40,51
1615776793.660059,72,51
1615776793.6715038,39,51
1615776793.677784,45,51
1615776793.6876428,20,51
1615776793.6953049,89,51
1615776793.7051451,70,51
1615776793.7116108,32,51
1615776793.719072,65,51
1615776793.719072,65,51
1615776793.719072,65,51
