,timestamp,raw_value,attention,delta
1314,1314,37,74,11.552225112915039
1315,1315,19,74,11.562236070632935
1316,1316,28,74,11.565923929214478
1317,1317,28,74,11.565923929214478
1318,1318,28,74,11.565923929214478
1319,1319,28,74,11.565923929214478
1320,1320,196,74,11.608925104141235
1321,1321,164,74,11.617197275161743
1322,1322,102,74,11.627223253250122
1323,1323,57,74,11.634716033935547
1324,1324,56,74,11.643453121185303
1325,1325,28,74,11.652174949645996
1326,1326,67,74,11.659654140472412
1327,1327,49,74,11.668428182601929
1328,1328,39,56,11.677187204360962
1329,1329,27,56,11.684700727462769
1330,1330,26,56,11.693469047546387
1331,1331,5,56,11.702330112457275
1332,1332,11,56,11.709754705429077
1333,1333,12,56,11.712197065353394
1334,1334,12,56,11.712197065353394
1335,1335,-13,56,11.736237287521362
1336,1336,80,56,11.745977878570557
1337,1337,53,56,11.753528118133545
1338,1338,36,56,11.761018991470337
1339,1339,50,56,11.771034002304077
1340,1340,48,56,11.778424263000488
1341,1341,28,56,11.786062717437744
1342,1342,38,56,11.795969486236572
1343,1343,53,56,11.802580118179321
1344,1344,53,56,11.802580118179321
1345,1345,5,56,11.818567037582397
1346,1346,88,56,11.829698085784912
1347,1347,41,56,11.837198972702026
1348,1348,52,56,11.844681024551392
1349,1349,23,56,11.85475206375122
1350,1350,-11,56,11.864729642868042
1351,1351,-11,56,11.864729642868042
1352,1352,-11,56,11.864729642868042
1353,1353,-11,56,11.864729642868042
1354,1354,-11,56,11.864729642868042
1355,1355,16,56,11.904734134674072
1356,1356,59,56,11.916227102279663
1357,1357,48,56,11.92377495765686
1358,1358,87,56,11.934998035430908
1359,1359,76,56,11.942583084106445
1360,1360,60,56,11.952302694320679
1361,1361,19,56,11.9622220993042
1362,1362,-4,56,11.96971607208252
1363,1363,28,56,11.977212190628052
1364,1364,12,56,11.986166954040527
1365,1365,41,56,11.99597692489624
1366,1366,52,56,12.00373101234436
1367,1367,76,56,12.009948968887329
1368,1368,20,56,12.019824981689453
1369,1369,39,56,12.028684139251709
1370,1370,32,56,12.038767099380493
1371,1371,48,56,12.04634404182434
1372,1372,34,56,12.056137084960938
1373,1373,49,56,12.067615032196045
1374,1374,59,56,12.076492071151733
1375,1375,58,56,12.083828210830688
1376,1376,121,56,12.09375524520874
1377,1377,128,56,12.101240873336792
1378,1378,130,56,12.109925985336304
1379,1379,161,56,12.118749141693115
1380,1380,120,56,12.12633490562439
1381,1381,106,56,12.13626217842102
1382,1382,128,56,12.146374940872192
1383,1383,121,56,12.153824090957642
1384,1384,75,56,12.161335468292236
1385,1385,100,56,12.165093898773193
1386,1386,100,56,12.165093898773193
1387,1387,100,56,12.165093898773193
1388,1388,100,56,12.165093898773193
1389,1389,75,56,12.208483219146729
1390,1390,23,56,12.217223167419434
1391,1391,-35,56,12.223483085632324
1392,1392,-49,56,12.232205152511597
1393,1393,-52,56,12.240978240966797
1394,1394,-60,56,12.249711036682129
1395,1395,-49,56,12.2572340965271
1396,1396,-44,56,12.267487049102783
1397,1397,-29,56,12.275094509124756
1398,1398,-41,56,12.285055160522461
1399,1399,-2,56,12.293853282928467
1400,1400,-27,56,12.3038489818573
1401,1401,-41,56,12.310287237167358
1402,1402,-28,56,12.319916248321533
1403,1403,-4,56,12.327225923538208
1404,1404,16,56,12.335983037948608
1405,1405,-14,56,12.344776153564453
1406,1406,-43,56,12.352206230163574
1407,1407,-17,56,12.362391233444214
1408,1408,2,56,12.368681192398071
1409,1409,85,56,12.381324052810669
1410,1410,90,56,12.39006495475769
1411,1411,80,56,12.397587060928345
1412,1412,28,56,12.407456159591675
1413,1413,18,56,12.417624950408936
1414,1414,58,56,12.425065994262695
1415,1415,60,56,12.432455062866211
1416,1416,53,56,12.441215991973877
1417,1417,71,56,12.451313257217407
1418,1418,35,56,12.46250605583191
1419,1419,41,56,12.46633005142212
1420,1420,41,56,12.46633005142212
1421,1421,41,56,12.46633005142212
1422,1422,41,56,12.46633005142212
1423,1423,145,56,12.511290073394775
1424,1424,104,56,12.518748044967651
1425,1425,81,56,12.526153087615967
1426,1426,51,56,12.537310123443604
1427,1427,25,56,12.545948028564453
1428,1428,-25,56,12.552430868148804
1429,1429,-25,56,12.552430868148804
1430,1430,18,56,12.57149624824524
1431,1431,119,56,12.579955101013184
1432,1432,93,56,12.586333990097046
1433,1433,102,56,12.597555160522461
1434,1434,59,56,12.60757827758789
1435,1435,10,56,12.61764121055603
1436,1436,27,56,12.626325130462646
1437,1437,24,56,12.633522033691406
1438,1438,11,56,12.643442153930664
1439,1439,40,56,12.64966344833374
1440,1440,45,56,12.660914182662964
1441,1441,22,56,12.664649963378906
1442,1442,22,56,12.664649963378906
1443,1443,22,56,12.664649963378906
1444,1444,22,56,12.664649963378906
1445,1445,117,64,12.70488715171814
1446,1446,100,64,12.71218490600586
1447,1447,53,64,12.721111059188843
1448,1448,37,64,12.72717809677124
1449,1449,-29,64,12.736008167266846
1450,1450,-20,64,12.744725227355957
1451,1451,-24,64,12.753477096557617
1452,1452,-2,64,12.760945081710815
1453,1453,10,64,12.764739990234375
1454,1454,10,64,12.764739990234375
1455,1455,10,64,12.764739990234375
1456,1456,10,64,12.764739990234375
1457,1457,33,64,12.803472995758057
1458,1458,135,64,12.813505172729492
1459,1459,96,64,12.82220721244812
1460,1460,90,64,12.829687118530273
1461,1461,51,64,12.837278127670288
1462,1462,9,64,12.844729661941528
1463,1463,6,64,12.854764223098755
1464,1464,8,64,12.862200260162354
1465,1465,27,64,12.871072053909302
1466,1466,33,64,12.878465175628662
1467,1467,43,64,12.885950088500977
1468,1468,11,64,12.896059036254883
1469,1469,56,64,12.903797149658203
1470,1470,76,64,12.913837194442749
1471,1471,85,64,12.921321153640747
1472,1472,68,64,12.931313037872314
1473,1473,70,64,12.938806056976318
1474,1474,29,64,12.948754072189331
1475,1475,43,64,12.958909034729004
1476,1476,41,64,12.966301918029785
1477,1477,18,64,12.97620415687561
1478,1478,44,64,12.982583284378052
1479,1479,19,64,12.99128007888794
1480,1480,33,64,12.993565082550049
1481,1481,33,64,12.993565082550049
1482,1482,67,64,13.017506122589111
1483,1483,20,64,13.025094032287598
1484,1484,10,64,13.035054683685303
1485,1485,49,64,13.042538166046143
1486,1486,1,64,13.04994821548462
1487,1487,7,64,13.060066938400269
1488,1488,7,64,13.066302061080933
1489,1489,7,64,13.066302061080933
1490,1490,7,64,13.066302061080933
1491,1491,7,64,13.066302061080933
1492,1492,11,64,13.103795289993286
1493,1493,177,64,13.112467050552368
1494,1494,65,64,13.125060081481934
1495,1495,68,64,13.13259506225586
1496,1496,37,64,13.142456293106079
1497,1497,29,64,13.151187181472778
1498,1498,17,64,13.161148071289062
1499,1499,44,64,13.172576904296875
1500,1500,20,64,13.181318998336792
1501,1501,-19,64,13.19100308418274
1502,1502,-9,64,13.19881010055542
1503,1503,7,64,13.208467960357666
1504,1504,25,64,13.215982913970947
1505,1505,60,64,13.226144075393677
1506,1506,61,64,13.234756231307983
1507,1507,65,64,13.243420124053955
1508,1508,42,64,13.250909090042114
1509,1509,40,64,13.25734806060791
1510,1510,33,64,13.2675621509552
1511,1511,34,64,13.275057077407837
1512,1512,22,64,13.285001039505005
1513,1513,11,64,13.29507327079773
1514,1514,-5,64,13.302855253219604
1515,1515,-5,64,13.302855253219604
1516,1516,44,64,13.321232080459595
1517,1517,100,64,13.329983949661255
1518,1518,48,64,13.341523170471191
1519,1519,24,64,13.348798036575317
1520,1520,-24,64,13.358816146850586
1521,1521,-5,64,13.364970207214355
1522,1522,-5,64,13.364970207214355
1523,1523,-5,64,13.364970207214355
1524,1524,-5,64,13.364970207214355
1525,1525,27,64,13.403780221939087
1526,1526,152,64,13.413688898086548
1527,1527,115,64,13.421163082122803
1528,1528,25,64,13.43130612373352
1529,1529,53,64,13.438797235488892
1530,1530,9,64,13.447557926177979
1531,1531,41,64,13.456159114837646
1532,1532,56,64,13.465065002441406
1533,1533,67,64,13.473802089691162
1534,1534,48,64,13.48382019996643
1535,1535,50,64,13.491291046142578
1536,1536,65,64,13.500081062316895
1537,1537,35,64,13.508801460266113
1538,1538,29,64,13.518801927566528
1539,1539,37,64,13.527581214904785
1540,1540,34,64,13.536198139190674
1541,1541,25,64,13.545938968658447
1542,1542,33,64,13.553475141525269
1543,1543,51,64,13.562335014343262
1544,1544,45,64,13.570979118347168
1545,1545,45,64,13.577233076095581
1546,1546,77,64,13.587521076202393
1547,1547,75,64,13.59495997428894
1548,1548,72,64,13.605043888092041
1549,1549,44,64,13.61380410194397
1550,1550,123,64,13.622549057006836
1551,1551,96,64,13.62984824180603
1552,1552,124,64,13.640109539031982
1553,1553,134,64,13.648791074752808
1554,1554,104,64,13.658466100692749
1555,1555,114,64,13.666001081466675
1556,1556,114,64,13.666001081466675
1557,1557,114,64,13.666001081466675
1558,1558,114,64,13.666001081466675
1559,1559,114,64,13.666001081466675
1560,1560,161,53,13.711550951004028
1561,1561,64,53,13.720999002456665
1562,1562,6,53,13.728490114212036
1563,1563,-30,53,13.73849105834961
1564,1564,-25,53,13.743431091308594
1565,1565,-22,53,13.755959510803223
1566,1566,-40,53,13.764690160751343
1567,1567,-28,53,13.774667978286743
1568,1568,-14,53,13.784653663635254
1569,1569,-9,53,13.79220199584961
1570,1570,-6,53,13.799669027328491
1571,1571,0,53,13.809710502624512
1572,1572,-7,53,13.813512086868286
1573,1573,-7,53,13.827177047729492
1574,1574,4,53,13.834717988967896
1575,1575,-27,53,13.84475326538086
1576,1576,-17,53,13.854670286178589
1577,1577,8,53,13.859636068344116
1578,1578,37,53,13.870945453643799
1579,1579,57,53,13.878418922424316
1580,1580,67,53,13.886010885238647
1581,1581,57,53,13.893513202667236
1582,1582,38,53,13.903800249099731
1583,1583,20,53,13.913804054260254
1584,1584,66,53,13.925048112869263
1585,1585,38,53,13.93133807182312
1586,1586,32,53,13.94133448600769
1587,1587,35,53,13.948818922042847
1588,1588,35,53,13.960053205490112
1589,1589,43,53,13.966150045394897
1590,1590,43,53,13.966150045394897
1591,1591,43,53,13.966150045394897
1592,1592,43,53,13.966150045394897
1593,1593,49,53,14.00382399559021
1594,1594,133,53,14.014944076538086
1595,1595,53,53,14.024907112121582
1596,1596,6,53,14.032560110092163
1597,1597,28,53,14.042503118515015
1598,1598,48,53,14.052572965621948
1599,1599,54,53,14.059939861297607
1600,1600,5,53,14.070013046264648
1601,1601,52,53,14.077435970306396
1602,1602,48,53,14.087446212768555
1603,1603,36,53,14.097549200057983
1604,1604,24,53,14.106196165084839
1605,1605,18,53,14.115045070648193
1606,1606,22,53,14.122552871704102
1607,1607,-45,53,14.132564067840576
1608,1608,68,53,14.142556190490723
1609,1609,82,53,14.151287078857422
1610,1610,51,53,14.15992522239685
1611,1611,65,53,14.167547225952148
1612,1612,34,53,14.175045251846313
1613,1613,41,53,14.177860975265503
1614,1614,53,53,14.193536043167114
1615,1615,103,53,14.202447891235352
1616,1616,96,53,14.209697246551514
1617,1617,74,53,14.215915203094482
1618,1618,68,53,14.228867292404175
1619,1619,73,53,14.235987186431885
1620,1620,52,53,14.243499994277954
1621,1621,44,53,14.25102710723877
1622,1622,19,53,14.26127815246582
1623,1623,45,53,14.265062093734741
1624,1624,45,53,14.265062093734741
1625,1625,45,53,14.265062093734741
1626,1626,45,53,14.265062093734741
1627,1627,42,53,14.30504298210144
1628,1628,141,53,14.313712120056152
1629,1629,72,53,14.323666095733643
1630,1630,56,53,14.32858920097351
1631,1631,52,53,14.340043067932129
1632,1632,33,53,14.348792314529419
1633,1633,18,53,14.358798027038574
1634,1634,22,53,14.364926099777222
1635,1635,21,53,14.375039100646973
1636,1636,-10,53,14.3837411403656
1637,1637,-38,53,14.38993215560913
1638,1638,-28,53,14.400013208389282
1639,1639,8,53,14.40752387046814
1640,1640,52,53,14.417565107345581
1641,1641,54,53,14.424750328063965
1642,1642,19,53,14.434691190719604
1643,1643,25,53,14.442234992980957
1644,1644,43,53,14.45218014717102
1645,1645,12,53,14.459867000579834
1646,1646,57,53,14.470924139022827
1647,1647,52,53,14.479871034622192
1648,1648,49,53,14.487382173538208
1649,1649,80,53,14.494962215423584
1650,1650,85,53,14.504841089248657
1651,1651,61,53,14.514935493469238
1652,1652,69,53,14.5225350856781
1653,1653,32,53,14.531371116638184
1654,1654,54,53,14.540987253189087
1655,1655,113,53,14.54844617843628
1656,1656,164,53,14.558446884155273
1657,1657,139,53,14.565896034240723
1658,1658,139,53,14.565896034240723
1659,1659,139,53,14.565896034240723
1660,1660,139,53,14.565896034240723
1661,1661,152,53,14.603566884994507
1662,1662,148,53,14.613675117492676
1663,1663,92,53,14.62118911743164
1664,1664,54,53,14.630032062530518
1665,1665,80,53,14.639971256256104
1666,1666,41,53,14.647368907928467
1667,1667,-7,53,14.657243967056274
1668,1668,16,53,14.664649963378906
1669,1669,16,53,14.664649963378906
1670,1670,16,53,14.664649963378906
1671,1671,16,53,14.664649963378906
1672,1672,29,37,14.699666023254395
1673,1673,90,37,14.708447217941284
1674,1674,7,37,14.715925931930542
1675,1675,4,37,14.725937128067017
1676,1676,-52,37,14.733388185501099
1677,1677,-68,37,14.743420124053955
1678,1678,-100,37,14.75093412399292
1679,1679,-69,37,14.760942935943604
1680,1680,-71,37,14.767205238342285
1681,1681,-5,37,14.778449058532715
1682,1682,6,37,14.784838199615479
1683,1683,-45,37,14.795862197875977
1684,1684,-25,37,14.803438186645508
1685,1685,-34,37,14.812201023101807
1686,1686,-35,37,14.819800853729248
1687,1687,-2,37,14.829666137695312
1688,1688,17,37,14.838447093963623
1689,1689,10,37,14.844686031341553
1690,1690,-10,37,14.854684114456177
1691,1691,10,37,14.862173080444336
1692,1692,-13,37,14.865853071212769
1693,1693,-13,37,14.865853071212769
1694,1694,-13,37,14.865853071212769
1695,1695,-13,37,14.865853071212769
1696,1696,179,37,14.908720254898071
1697,1697,156,37,14.917212724685669
1698,1698,108,37,14.92597508430481
1699,1699,58,37,14.934869050979614
1700,1700,37,37,14.9411940574646
1701,1701,21,37,14.952537059783936
1702,1702,32,37,14.960034132003784
1703,1703,34,37,14.969987154006958
1704,1704,19,37,14.976104259490967
1705,1705,65,37,14.986285924911499
1706,1706,2,37,14.996299028396606
1707,1707,29,37,15.004950046539307
1708,1708,32,37,15.014706134796143
1709,1709,19,37,15.024945259094238
