,timestamp,raw_value,attention,delta
1423,1423,39,48,12.483888626098633
1424,1424,36,48,12.493885040283203
1425,1425,49,48,12.501321792602539
1426,1426,25,48,12.51130199432373
1427,1427,-13,48,12.518884181976318
1428,1428,-52,48,12.528904914855957
1429,1429,-25,48,12.536325931549072
1430,1430,-81,48,12.545171022415161
1431,1431,-72,48,12.552531003952026
1432,1432,-58,48,12.559873104095459
1433,1433,26,48,12.570158004760742
1434,1434,37,48,12.578543901443481
1435,1435,50,48,12.58735203742981
1436,1436,56,48,12.594756603240967
1437,1437,73,48,12.60366702079773
1438,1438,145,48,12.6125009059906
1439,1439,92,48,12.622531175613403
1440,1440,-19,48,12.628911018371582
1441,1441,-93,48,12.64014220237732
1442,1442,-53,48,12.646250009536743
1443,1443,-42,48,12.656408071517944
1444,1444,-50,48,12.663825988769531
1445,1445,-35,48,12.671411991119385
1446,1446,-35,48,12.671411991119385
1447,1447,-35,48,12.671411991119385
1448,1448,-35,48,12.671411991119385
1449,1449,-34,48,12.709836959838867
1450,1450,151,48,12.716048002243042
1451,1451,52,48,12.72484540939331
1452,1452,53,48,12.734809875488281
1453,1453,43,48,12.743793964385986
1454,1454,42,48,12.7522714138031
1455,1455,-3,48,12.759785890579224
1456,1456,-23,48,12.769795417785645
1457,1457,-25,48,12.778592109680176
1458,1458,-34,48,12.78859281539917
1459,1459,-17,48,12.796099185943604
1460,1460,-25,48,12.805979013442993
1461,1461,22,48,12.813554048538208
1462,1462,57,48,12.822256088256836
1463,1463,146,48,12.829806089401245
1464,1464,80,48,12.839766025543213
1465,1465,69,48,12.8473060131073
1466,1466,72,48,12.854794979095459
1467,1467,82,48,12.86477279663086
1468,1468,42,48,12.872257947921753
1469,1469,19,48,12.879848957061768
1470,1470,21,48,12.888538599014282
1471,1471,41,48,12.895976066589355
1472,1472,26,48,12.90723204612732
1473,1473,-1,48,12.915987968444824
1474,1474,59,48,12.924774169921875
1475,1475,108,48,12.935175895690918
1476,1476,119,48,12.94126009941101
1477,1477,52,48,12.951395034790039
1478,1478,41,48,12.958751916885376
1479,1479,109,48,12.968671798706055
1480,1480,102,48,12.972350120544434
1481,1481,102,48,12.972350120544434
1482,1482,102,48,12.972350120544434
1483,1483,102,48,12.972350120544434
1484,1484,90,48,13.008634805679321
1485,1485,171,48,13.016304969787598
1486,1486,16,48,13.02494215965271
1487,1487,-36,48,13.032629013061523
1488,1488,108,48,13.042525053024292
1489,1489,86,48,13.052403926849365
1490,1490,86,48,13.052403926849365
1491,1491,28,48,13.07138204574585
1492,1492,134,48,13.078809022903442
1493,1493,91,48,13.087654829025269
1494,1494,59,48,13.09764814376831
1495,1495,26,48,13.107654809951782
1496,1496,8,48,13.11512804031372
1497,1497,26,48,13.12373399734497
1498,1498,33,48,13.133893966674805
1499,1499,-23,48,13.14388918876648
1500,1500,-9,48,13.15013599395752
1501,1501,57,48,13.160007953643799
1502,1502,105,48,13.167648077011108
1503,1503,65,48,13.177353858947754
1504,1504,24,48,13.184937953948975
1505,1505,20,48,13.193879842758179
1506,1506,58,48,13.201399087905884
1507,1507,8,48,13.211164951324463
1508,1508,2,48,13.219787836074829
1509,1509,18,48,13.22856593132019
1510,1510,-1,48,13.237459897994995
1511,1511,8,48,13.243535041809082
1512,1512,40,48,13.250993013381958
1513,1513,80,48,13.26097583770752
1514,1514,105,48,13.268501996994019
1515,1515,97,48,13.272490978240967
1516,1516,97,48,13.272490978240967
1517,1517,97,48,13.272490978240967
1518,1518,97,48,13.272490978240967
1519,1519,84,48,13.31399917602539
1520,1520,91,48,13.326313018798828
1521,1521,37,48,13.333853006362915
1522,1522,7,48,13.342265605926514
1523,1523,-9,48,13.349787950515747
1524,1524,3,48,13.358492136001587
1525,1525,29,48,13.367249965667725
1526,1526,66,48,13.376062870025635
1527,1527,42,48,13.384943962097168
1528,1528,37,48,13.39499020576477
1529,1529,25,48,13.40390396118164
1530,1530,25,48,13.40390396118164
1531,1531,24,48,13.420042991638184
1532,1532,105,48,13.427546977996826
1533,1533,105,48,13.427546977996826
1534,1534,105,48,13.427546977996826
1535,1535,105,48,13.427546977996826
1536,1536,152,50,13.468598127365112
1537,1537,104,50,13.476402997970581
1538,1538,8,50,13.48265814781189
1539,1539,23,50,13.493859052658081
1540,1540,27,50,13.501378059387207
