,timestamp,raw_value,attention,delta
1152,1152,66,30,15.885265111923218
1153,1153,72,30,15.896167039871216
1154,1154,42,30,15.911427021026611
1155,1155,60,30,15.923496961593628
1156,1156,33,30,15.933826923370361
1157,1157,89,30,15.94652795791626
1158,1158,82,30,15.954184770584106
1159,1159,82,30,15.954184770584106
1160,1160,82,30,15.988166093826294
1161,1161,74,30,16.003026008605957
1162,1162,74,30,16.014420986175537
1163,1163,34,30,16.029479026794434
1164,1164,88,30,16.044316053390503
1165,1165,68,30,16.05604910850525
1166,1166,77,30,16.07111382484436
1167,1167,53,30,16.08185386657715
1168,1168,64,30,16.097455978393555
1169,1169,89,30,16.10812520980835
1170,1170,75,30,16.11964201927185
1171,1171,72,30,16.130733966827393
1172,1172,71,30,16.13839292526245
1173,1173,58,30,16.159685134887695
1174,1174,104,30,16.17434811592102
1175,1175,32,30,16.189329862594604
1176,1176,52,30,16.205046892166138
1177,1177,5,30,16.219390630722046
1178,1178,66,30,16.230642080307007
1179,1179,73,30,16.24516010284424
1180,1180,42,30,16.253491163253784
1181,1181,42,30,16.253491163253784
1182,1182,33,30,16.288982629776
1183,1183,97,30,16.304003953933716
1184,1184,21,30,16.319761991500854
1185,1185,25,30,16.330841064453125
1186,1186,45,30,16.34322500228882
1187,1187,75,30,16.35490918159485
1188,1188,76,30,16.369951009750366
1189,1189,53,30,16.380384922027588
1190,1190,48,30,16.395385026931763
1191,1191,48,30,16.4102680683136
1192,1192,61,30,16.42531180381775
1193,1193,70,30,16.436980962753296
1194,1194,84,30,16.449308156967163
1195,1195,85,30,16.464677095413208
1196,1196,106,30,16.480109930038452
1197,1197,58,30,16.495315551757812
1198,1198,93,30,16.504060983657837
1199,1199,85,30,16.509026050567627
1200,1200,60,30,16.536258935928345
1201,1201,96,30,16.547616004943848
1202,1202,120,30,16.554042100906372
1203,1203,122,30,16.577642917633057
1204,1204,120,30,16.592896938323975
1205,1205,60,30,16.604269981384277
1206,1206,5,30,16.619374990463257
1207,1207,56,30,16.630611896514893
1208,1208,48,30,16.646653175354004
1209,1209,83,30,16.662127017974854
1210,1210,76,30,16.674078941345215
1211,1211,60,30,16.689466953277588
1212,1212,25,30,16.704066038131714
1213,1213,58,30,16.719959020614624
1214,1214,77,30,16.733277797698975
1215,1215,28,30,16.749258995056152
1216,1216,71,30,16.76028800010681
1217,1217,54,30,16.771703004837036
1218,1218,66,30,16.777137994766235
1219,1219,73,30,16.800600051879883
1220,1220,82,30,16.815517902374268
1221,1221,71,30,16.827138900756836
1222,1222,85,30,16.83902621269226
1223,1223,64,30,16.852198123931885
1224,1224,64,30,16.852198123931885
1225,1225,44,30,16.887349128723145
1226,1226,68,30,16.897941827774048
1227,1227,52,30,16.91036295890808
1228,1228,24,30,16.92526602745056
1229,1229,58,30,16.940338850021362
1230,1230,56,30,16.95522904396057
1231,1231,76,30,16.966726064682007
1232,1232,84,30,16.982134103775024
1233,1233,99,30,16.99702787399292
1234,1234,97,30,17.01200580596924
1235,1235,48,43,17.027094841003418
1236,1236,75,43,17.042653799057007
1237,1237,70,43,17.05738401412964
1238,1238,40,43,17.071859121322632
1239,1239,40,43,17.086987018585205
1240,1240,72,43,17.09815812110901
1241,1241,32,43,17.1131591796875
1242,1242,34,43,17.128330945968628
1243,1243,61,43,17.139409065246582
1244,1244,44,43,17.15183687210083
1245,1245,44,43,17.15183687210083
1246,1246,36,43,17.17509698867798
1247,1247,75,43,17.19026803970337
1248,1248,99,43,17.20527195930481
1249,1249,35,43,17.216870069503784
1250,1250,45,43,17.23196005821228
1251,1251,66,43,17.24737000465393
1252,1252,88,43,17.266425132751465
1253,1253,68,43,17.27736186981201
1254,1254,56,43,17.289758920669556
1255,1255,82,43,17.305183172225952
1256,1256,70,43,17.31987500190735
1257,1257,67,43,17.3348548412323
1258,1258,36,43,17.34989094734192
1259,1259,64,43,17.364856958389282
1260,1260,106,43,17.382663011550903
1261,1261,88,43,17.394505977630615
1262,1262,66,43,17.41013503074646
1263,1263,84,43,17.418536901474
1264,1264,156,43,17.441483974456787
1265,1265,132,43,17.451003074645996
1266,1266,132,43,17.451003074645996
1267,1267,71,43,17.48675298690796
1268,1268,100,43,17.49811816215515
1269,1269,42,43,17.509661197662354
1270,1270,22,43,17.52061676979065
1271,1271,50,43,17.535604000091553
1272,1272,28,43,17.5506911277771
1273,1273,42,43,17.564308166503906
1274,1274,42,43,17.564308166503906
1275,1275,74,43,17.591243028640747
1276,1276,59,43,17.60271382331848
1277,1277,72,43,17.613969087600708
1278,1278,21,43,17.629085063934326
1279,1279,51,43,17.6441388130188
1280,1280,64,43,17.659309148788452
1281,1281,26,43,17.6742901802063
1282,1282,82,43,17.685694217681885
1283,1283,43,43,17.70099401473999
1284,1284,66,43,17.714344024658203
1285,1285,73,43,17.72645401954651
1286,1286,59,43,17.741951942443848
1287,1287,58,43,17.754379987716675
1288,1288,58,43,17.754379987716675
1289,1289,61,43,17.78019905090332
1290,1290,64,43,17.793637990951538
1291,1291,98,43,17.803158044815063
1292,1292,44,43,17.81857395172119
1293,1293,44,43,17.830176830291748
1294,1294,73,43,17.845890045166016
1295,1295,77,43,17.856913805007935
1296,1296,102,43,17.8680419921875
1297,1297,49,43,17.879779815673828
1298,1298,102,43,17.89018201828003
1299,1299,67,43,17.905647039413452
1300,1300,93,43,17.921292066574097
1301,1301,117,43,17.93209481239319
1302,1302,80,43,17.944132089614868
1303,1303,85,43,17.955608129501343
1304,1304,43,43,17.96726703643799
1305,1305,71,43,17.979573011398315
1306,1306,60,43,17.993255853652954
1307,1307,86,43,18.004079818725586
1308,1308,101,47,18.023159980773926
1309,1309,53,47,18.038179874420166
1310,1310,19,47,18.046121835708618
1311,1311,20,47,18.051283836364746
1312,1312,20,47,18.051283836364746
1313,1313,20,47,18.051283836364746
1314,1314,20,47,18.099621057510376
1315,1315,54,47,18.115443229675293
1316,1316,69,47,18.125502109527588
1317,1317,16,47,18.140930891036987
1318,1318,52,47,18.155860900878906
1319,1319,85,47,18.17105197906494
1320,1320,66,47,18.18625497817993
1321,1321,45,47,18.2009539604187
1322,1322,45,47,18.2009539604187
1323,1323,45,47,18.2009539604187
1324,1324,49,47,18.24297595024109
1325,1325,99,47,18.25231099128723
1326,1326,99,47,18.25231099128723
1327,1327,99,47,18.25231099128723
1328,1328,66,47,18.301018953323364
1329,1329,119,47,18.311980962753296
1330,1330,88,47,18.319427013397217
1331,1331,88,47,18.319427013397217
1332,1332,88,47,18.319427013397217
1333,1333,90,47,18.35553503036499
1334,1334,90,47,18.35553503036499
1335,1335,90,47,18.35553503036499
1336,1336,106,47,18.41070294380188
1337,1337,43,47,18.420294046401978
1338,1338,57,47,18.43055009841919
1339,1339,21,47,18.442638874053955
1340,1340,21,47,18.442638874053955
1341,1341,21,47,18.442638874053955
1342,1342,45,47,18.48055386543274
1343,1343,97,47,18.494554042816162
1344,1344,60,47,18.505745887756348
1345,1345,60,47,18.505745887756348
1346,1346,60,47,18.505745887756348
1347,1347,60,47,18.552438020706177
1348,1348,41,47,18.565804958343506
1349,1349,41,47,18.565804958343506
1350,1350,41,47,18.565804958343506
1351,1351,32,47,18.60548210144043
1352,1352,-18,47,18.616825103759766
1353,1353,75,47,18.62546706199646
1354,1354,75,47,18.62546706199646
1355,1355,57,47,18.65982985496521
1356,1356,12,47,18.6664559841156
1357,1357,12,47,18.6664559841156
1358,1358,12,47,18.6664559841156
1359,1359,12,47,18.6664559841156
1360,1360,12,47,18.6664559841156
1361,1361,12,47,18.6664559841156
1362,1362,88,47,18.759105920791626
1363,1363,96,47,18.761023998260498
1364,1364,74,47,18.788119077682495
1365,1365,71,47,18.806409120559692
1366,1366,69,47,18.810558795928955
1367,1367,69,47,18.810558795928955
1368,1368,60,47,18.84475588798523
1369,1369,-11,47,18.858232975006104
1370,1370,59,47,18.869491815567017
1371,1371,59,47,18.869491815567017
1372,1372,59,47,18.869491815567017
1373,1373,48,47,18.91327714920044
1374,1374,108,47,18.925546884536743
1375,1375,66,47,18.939327001571655
1376,1376,18,47,18.951305866241455
1377,1377,18,47,18.951305866241455
1378,1378,42,47,18.9804208278656
1379,1379,120,47,18.999411821365356
1380,1380,26,47,19.0113046169281
1381,1381,36,47,19.022722005844116
1382,1382,42,53,19.037018060684204
1383,1383,42,53,19.037018060684204
1384,1384,100,53,19.063728094100952
1385,1385,90,53,19.07540488243103
1386,1386,40,53,19.09022617340088
1387,1387,42,53,19.102645874023438
1388,1388,20,53,19.118247032165527
1389,1389,54,53,19.13348937034607
1390,1390,59,53,19.14898705482483
1391,1391,88,53,19.161096811294556
1392,1392,55,53,19.171958923339844
1393,1393,26,53,19.187443017959595
1394,1394,51,53,19.199867963790894
1395,1395,69,53,19.21527409553528
1396,1396,75,53,19.215543031692505
1397,1397,35,53,19.24483609199524
1398,1398,101,53,19.25580883026123
1399,1399,101,53,19.25580883026123
1400,1400,81,53,19.28495192527771
1401,1401,104,53,19.300225019454956
1402,1402,7,53,19.315222024917603
1403,1403,24,53,19.330397605895996
1404,1404,50,53,19.339325189590454
1405,1405,58,53,19.357017040252686
1406,1406,91,53,19.37199115753174
1407,1407,74,53,19.38678503036499
1408,1408,12,53,19.402384042739868
1409,1409,28,53,19.413334131240845
1410,1410,56,53,19.42936897277832
1411,1411,59,53,19.44443416595459
1412,1412,97,53,19.45605707168579
1413,1413,107,53,19.471601009368896
1414,1414,65,53,19.48763084411621
