timestamp,raw_value,attention
1615014660.234688,65,67
1615014660.244421,64,67
1615014660.25316,100,67
1615014660.256873,92,67
1615014660.269484,75,67
1615014660.27742,54,67
1615014660.28317,76,67
1615014660.29317,107,67
1615014660.301924,102,67
1615014660.314399,101,67
1615014660.314399,101,67
1615014660.32947,115,67
1615014660.338551,66,67
1615014660.345639,90,67
1615014660.3519318,54,67
1615014660.3519318,54,67
1615014660.3706539,61,67
1615014660.376905,56,67
1615014660.38384,9,67
1615014660.39566,22,67
1615014660.403142,71,67
1615014660.411895,56,67
1615014660.4146838,55,67
1615014660.4146838,55,67
1615014660.435714,112,67
1615014660.443155,70,67
1615014660.453166,50,67
1615014660.460657,57,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.463121,66,67
1615014660.537034,81,67
1615014660.552135,64,67
1615014660.5608928,329,67
1615014660.568146,305,67
1615014660.578146,249,67
1615014660.588177,124,67
1615014660.59444,80,67
1615014660.6032362,77,67
1615014660.613185,-2,67
1615014660.6231492,-46,67
1615014660.63064,-89,67
1615014660.634449,-97,67
1615014660.645779,-61,67
1615014660.6582348,-36,67
1615014660.6656919,-13,67
1615014660.675689,-11,67
