timestamp,raw_value,attention
1615775562.8300931,-1206,35
1615775562.8388321,-1545,35
1615775562.848642,-1570,35
1615775562.856183,-1548,35
1615775562.863713,-1288,35
1615775562.872867,-1378,35
1615775562.883874,-922,35
1615775562.891152,-718,35
1615775562.899853,-345,35
1615775562.908557,7,35
1615775562.918946,324,35
1615775562.927407,594,35
1615775562.934891,656,35
1615775562.942462,875,35
1615775562.9538481,916,35
1615775562.961459,901,35
1615775562.970091,953,35
1615775562.977479,833,35
1615775562.985198,744,35
1615775562.9914722,715,35
1615775562.9914722,715,35
1615775562.9914722,715,35
1615775562.9914722,715,35
1615775563.027394,715,35
1615775563.0314949,577,35
1615775563.0314949,577,35
1615775563.0314949,577,35
1615775563.0662038,633,35
1615775563.0775628,405,35
1615775563.086273,245,35
1615775563.096438,49,35
1615775563.102633,220,35
1615775563.114877,243,35
1615775563.122358,186,35
1615775563.129833,172,35
1615775563.139832,146,35
1615775563.149845,224,35
1615775563.1585941,160,35
1615775563.1585941,160,35
1615775563.1585941,160,35
1615775563.184912,141,35
1615775563.193852,171,35
1615775563.2025988,128,35
1615775563.2098691,83,35
1615775563.2211149,52,35
1615775563.2324212,20,35
1615775563.238579,-25,35
1615775563.2486022,-49,35
1615775563.254865,-25,35
1615775563.2624261,-35,35
1615775563.272484,-87,35
1615775563.2799401,8,35
1615775563.288671,-70,35
1615775563.29269,37,35
1615775563.306345,-105,35
1615775563.312613,90,35
1615775563.321336,-102,35
1615775563.328983,93,35
1615775563.328983,93,35
1615775563.328983,93,35
1615775563.328983,93,35
1615775563.366144,42,35
1615775563.3761432,52,35
1615775563.3836448,-133,35
1615775563.391111,-67,35
1615775563.401116,10,35
1615775563.4111161,-82,35
1615775563.418577,-132,35
1615775563.428614,-139,35
1615775563.436102,-231,35
1615775563.443567,-212,35
1615775563.452298,-28,35
1615775563.4632971,-102,35
1615775563.471501,-138,35
1615775563.477531,-213,35
1615775563.487694,-210,35
1615775563.4952059,-113,35
1615775563.505107,20,35
1615775563.5150468,-40,35
1615775563.52276,-91,35
1615775563.529857,-55,35
1615775563.5398579,97,35
1615775563.547314,285,35
1615775563.557426,295,35
1615775563.566174,405,35
1615775563.573809,253,35
1615775563.581204,443,35
1615775563.5927858,490,35
1615775563.602587,474,35
1615775563.610097,419,35
1615775563.620211,456,35
1615775563.6286778,369,35
1615775563.6286778,369,35
1615775563.6286778,369,35
1615775563.6286778,369,35
1615775563.667449,342,35
1615775563.677377,105,35
1615775563.6863859,86,35
1615775563.696537,180,35
1615775563.706474,194,35
1615775563.714036,84,35
1615775563.7213671,116,35
1615775563.7312262,123,35
1615775563.7387679,65,35
1615775563.747455,102,35
1615775563.757601,136,35
1615775563.766158,84,35
1615775563.772338,-4,35
1615775563.779881,29,35
1615775563.789818,1,35
1615775563.797577,-7,35
1615775563.797577,-7,35
1615775563.797577,-7,35
1615775563.826283,-13,35
1615775563.834848,-109,35
1615775563.843651,-216,35
1615775563.852375,-297,35
1615775563.862387,-279,35
1615775563.8699489,-188,35
1615775563.8773901,-162,35
1615775563.887315,-153,35
1615775563.893593,-70,35
1615775563.905022,-228,35
1615775563.9123242,-165,35
1615775563.9186938,-205,35
1615775563.928701,-35,35
1615775563.929936,-101,35
1615775563.929936,-101,35
1615775563.929936,-101,35
1615775563.964989,-40,35
1615775563.9736981,259,35
1615775563.9812212,-9,35
1615775563.991497,-161,35
1615775563.991497,-161,35
1615775564.0063229,-281,21
1615775564.016237,-27,21
1615775564.0250292,55,21
1615775564.0338209,-198,21
1615775564.0412061,67,21
1615775564.049876,136,21
1615775564.0598662,231,21
1615775564.067343,262,21
1615775564.077336,167,21
1615775564.084852,196,21
1615775564.092314,139,21
1615775564.102444,266,21
1615775564.1102169,260,21
1615775564.1201768,247,21
1615775564.130157,281,21
1615775564.137735,436,21
1615775564.14385,418,21
1615775564.153961,394,21
1615775564.161587,386,21
1615775564.1713421,354,21
1615775564.178886,300,21
1615775564.187674,230,21
1615775564.196521,213,21
1615775564.2065122,133,21
1615775564.213907,119,21
1615775564.221323,98,21
1615775564.229007,84,21
1615775564.229007,84,21
1615775564.229007,84,21
1615775564.229007,84,21
1615775564.267476,66,21
1615775564.276451,-76,21
1615775564.283678,-262,21
1615775564.29022,-115,21
1615775564.29022,-115,21
1615775564.313694,-237,21
1615775564.314909,-174,21
1615775564.314909,-174,21
1615775564.3407612,-138,21
1615775564.348705,180,21
1615775564.356477,264,21
1615775564.360228,221,21
1615775564.372488,293,21
1615775564.3798678,339,21
1615775564.389867,338,21
1615775564.389867,338,21
1615775564.389867,338,21
1615775564.389867,338,21
1615775564.389867,338,21
1615775564.4331908,264,21
1615775564.4387891,224,21
1615775564.4387891,224,21
1615775564.4387891,224,21
1615775564.469069,170,21
1615775564.477716,132,21
1615775564.486516,66,21
1615775564.49398,88,21
1615775564.502437,98,21
1615775564.508876,73,21
1615775564.5198982,81,21
1615775564.5286589,74,21
1615775564.5286589,74,21
1615775564.5286589,74,21
1615775564.5286589,74,21
1615775564.5286589,74,21
1615775564.572344,54,21
1615775564.57986,65,21
1615775564.58864,1,21
1615775564.59872,42,21
1615775564.6086242,44,21
