,timestamp,raw_value,attention,delta
1378,1378,68,16,13.006343841552734
1379,1379,65,16,13.013646841049194
1380,1380,91,16,13.023736000061035
1381,1381,21,16,13.03523063659668
1382,1382,33,16,13.045251846313477
1383,1383,40,16,13.055020809173584
1384,1384,41,16,13.065248727798462
1385,1385,45,16,13.072540521621704
1386,1386,48,16,13.082531690597534
1387,1387,67,16,13.091492652893066
1388,1388,23,16,13.104048728942871
1389,1389,33,16,13.114957809448242
1390,1390,-4,16,13.127537488937378
1391,1391,-7,16,13.135165691375732
1392,1392,51,16,13.14651346206665
1393,1393,-19,16,13.154022455215454
1394,1394,11,16,13.163965702056885
1395,1395,69,16,13.173807621002197
1396,1396,69,16,13.185234546661377
1397,1397,50,16,13.194011211395264
1398,1398,55,16,13.202439546585083
1399,1399,81,16,13.20871353149414
1400,1400,80,16,13.211567401885986
1401,1401,101,16,13.230196714401245
1402,1402,-60,16,13.23987603187561
1403,1403,-60,16,13.23987603187561
1404,1404,-60,16,13.23987603187561
1405,1405,-60,16,13.23987603187561
1406,1406,37,16,13.27741003036499
1407,1407,184,16,13.286867618560791
1408,1408,27,16,13.297749996185303
1409,1409,27,16,13.306497573852539
1410,1410,20,16,13.316518783569336
1411,1411,-23,16,13.326303720474243
1412,1412,-25,16,13.333996772766113
1413,1413,22,16,13.343799591064453
1414,1414,-34,16,13.351264715194702
1415,1415,-68,16,13.359910726547241
1416,1416,-7,16,13.371250629425049
1417,1417,23,16,13.381089687347412
1418,1418,53,16,13.391096830368042
1419,1419,53,16,13.40029764175415
1420,1420,49,16,13.409006834030151
1421,1421,61,16,13.417808532714844
1422,1422,21,16,13.427541494369507
1423,1423,-25,16,13.434924602508545
1424,1424,-3,16,13.447644233703613
1425,1425,-44,16,13.455012798309326
1426,1426,213,16,13.468647480010986
1427,1427,149,16,13.476252794265747
1428,1428,17,16,13.483871698379517
1429,1429,92,16,13.492417573928833
1430,1430,52,16,13.503654479980469
1431,1431,43,16,13.51255750656128
1432,1432,16,16,13.521326065063477
1433,1433,28,16,13.53117060661316
1434,1434,37,16,13.53863263130188
1435,1435,26,16,13.5423264503479
1436,1436,26,16,13.5423264503479
1437,1437,26,16,13.5423264503479
1438,1438,40,16,13.58363962173462
1439,1439,176,16,13.592379570007324
1440,1440,18,16,13.603640794754028
1441,1441,-6,16,13.615084648132324
1442,1442,-7,16,13.624912738800049
1443,1443,28,16,13.632574558258057
1444,1444,33,16,13.646133661270142
1445,1445,-20,16,13.654870748519897
1446,1446,-44,16,13.663647651672363
1447,1447,-30,16,13.673642635345459
1448,1448,-5,16,13.682448625564575
1449,1449,-5,16,13.682448625564575
1450,1450,132,16,13.70488977432251
1451,1451,98,16,13.712342500686646
1452,1452,13,16,13.72111964225769
1453,1453,33,16,13.73110055923462
1454,1454,11,16,13.738640546798706
1455,1455,22,23,13.754877805709839
1456,1456,24,23,13.76366662979126
1457,1457,17,23,13.773594617843628
1458,1458,112,23,13.78484582901001
1459,1459,107,23,13.794805765151978
1460,1460,49,23,13.804911613464355
1461,1461,45,23,13.81246566772461
1462,1462,80,23,13.82361650466919
1463,1463,51,23,13.832355737686157
1464,1464,59,23,13.839877605438232
1465,1465,51,23,13.842314720153809
1466,1466,51,23,13.842314720153809
1467,1467,51,23,13.842314720153809
1468,1468,168,23,13.882779598236084
1469,1469,56,23,13.893627643585205
1470,1470,57,23,13.904848575592041
1471,1471,28,23,13.91358757019043
1472,1472,-33,23,13.923635721206665
1473,1473,6,23,13.931128740310669
1474,1474,80,23,13.941077709197998
1475,1475,38,23,13.952308654785156
1476,1476,68,23,13.963620662689209
1477,1477,44,23,13.974820852279663
1478,1478,48,23,13.986153602600098
1479,1479,-2,23,13.997382640838623
1480,1480,41,23,14.009876489639282
1481,1481,43,23,14.02113676071167
1482,1482,19,23,14.03133249282837
1483,1483,10,23,14.045233488082886
1484,1484,52,23,14.05241060256958
1485,1485,64,23,14.066113710403442
1486,1486,92,23,14.073601484298706
1487,1487,90,23,14.083632469177246
1488,1488,93,23,14.092372417449951
1489,1489,102,23,14.10112452507019
