timestamp,raw_value,attention
1615093269.775601,44,37
1615093269.781783,16,37
1615093269.784443,34,37
1615093269.800592,53,37
1615093269.810604,55,37
1615093269.818063,-12,37
1615093269.828041,-9,37
1615093269.836738,-100,37
1615093269.8442109,-9,37
1615093269.854229,-40,37
1615093269.86433,-57,37
1615093269.872959,7,37
1615093269.8829608,-18,37
1615093269.88935,44,37
1615093269.899348,26,37
1615093269.9068239,38,37
1615093269.916827,-2,37
1615093269.926858,-38,37
1615093269.9342442,-122,37
1615093269.9415638,-52,37
1615093269.951705,20,37
1615093269.951705,20,37
1615093269.951705,20,37
1615093269.951705,20,37
1615093269.951705,20,37
1615093269.994005,12,37
1615093270.001439,200,37
1615093270.0114172,154,37
1615093270.020235,81,37
1615093270.02772,51,37
1615093270.0376918,57,37
1615093270.0452769,59,37
1615093270.0552409,22,37
1615093270.062755,16,37
1615093270.071563,-52,37
1615093270.080338,-2,37
1615093270.0904698,33,37
1615093270.100605,27,37
1615093270.107971,20,37
1615093270.118133,37,37
1615093270.125569,25,37
1615093270.135572,-20,37
1615093270.145656,34,37
1615093270.1555169,24,37
1615093270.164287,7,37
1615093270.1705909,-3,37
1615093270.180492,10,37
1615093270.190399,2,37
1615093270.2018251,1,37
1615093270.2094579,-11,37
1615093270.219033,-34,37
1615093270.2265952,8,37
1615093270.235189,45,37
1615093270.245165,66,37
1615093270.2530859,35,37
1615093270.2530859,35,37
1615093270.2530859,35,37
1615093270.2530859,35,37
1615093270.2530859,35,37
1615093270.290624,75,37
1615093270.306721,144,37
1615093270.314362,249,37
1615093270.3230238,180,37
1615093270.333066,86,37
1615093270.3405702,27,37
1615093270.350604,17,37
1615093270.360554,66,37
1615093270.36932,53,37
1615093270.379321,2,37
1615093270.3905642,8,37
1615093270.396832,-41,37
1615093270.4065542,-69,37
1615093270.415205,-84,37
1615093270.424005,-38,37
1615093270.4339771,-8,37
1615093270.441468,-6,37
1615093270.450196,5,37
1615093270.458952,-36,37
1615093270.46771,-1,37
1615093270.475171,9,37
1615093270.4826639,28,37
1615093270.492727,-10,37
1615093270.500184,16,37
1615093270.5102148,53,37
1615093270.520328,24,37
1615093270.5277178,39,37
1615093270.537719,-36,37
1615093270.546457,12,37
1615093270.551479,34,37
1615093270.551479,34,37
1615093270.551479,34,37
1615093270.551479,34,37
1615093270.5879061,45,37
1615093270.596771,169,37
1615093270.60527,104,37
1615093270.615223,89,37
1615093270.6202729,91,37
1615093270.632698,91,24
1615093270.642692,86,24
1615093270.650172,23,24
1615093270.6589692,-4,24
1615093270.666801,65,24
1615093270.675575,40,24
1615093270.6843698,68,24
1615093270.694317,112,24
1615093270.702971,58,24
1615093270.713061,37,24
1615093270.7229388,42,24
1615093270.733065,72,24
1615093270.740441,85,24
1615093270.750564,129,24
1615093270.760575,82,24
1615093270.770566,80,24
1615093270.7789629,106,24
1615093270.7877278,91,24
1615093270.794326,70,24
1615093270.8017862,52,24
1615093270.814345,26,24
1615093270.822987,-4,24
1615093270.8305569,12,24
1615093270.8404632,16,24
1615093270.851845,29,24
1615093270.8529541,2,24
1615093270.8529541,2,24
1615093270.8529541,2,24
1615093270.89041,-21,24
1615093270.901823,163,24
1615093270.909146,87,24
1615093270.913409,53,24
1615093270.9266229,56,24
1615093270.9357262,145,24
1615093270.945194,75,24
1615093270.954292,73,24
1615093270.96272,23,24
1615093270.971543,59,24
1615093270.979328,53,24
1615093270.988959,69,24
1615093270.996427,89,24
1615093271.006612,68,24
1615093271.013999,73,24
1615093271.023937,92,24
1615093271.03393,76,24
1615093271.0414798,55,24
1615093271.051465,119,24
1615093271.058969,68,24
1615093271.062907,99,24
1615093271.078115,125,24
1615093271.0868218,121,24
1615093271.0954611,76,24
1615093271.104351,55,24
1615093271.111727,84,24
1615093271.121713,38,24
1615093271.131818,-59,24
1615093271.139352,-42,24
1615093271.149347,-6,24
1615093271.1531038,59,24
1615093271.1531038,59,24
1615093271.1531038,59,24
1615093271.1531038,59,24
1615093271.196425,153,24
1615093271.204341,86,24
1615093271.2117429,42,24
1615093271.2214358,10,24
1615093271.228925,36,24
1615093271.236421,28,24
1615093271.242784,-8,24
1615093271.2541811,5,24
1615093271.263047,-18,24
1615093271.2717,5,24
1615093271.280451,-27,24
1615093271.289311,-11,24
1615093271.2979681,-88,24
1615093271.308028,-41,24
1615093271.315509,-38,24
1615093271.325526,-11,24
1615093271.334296,10,24
1615093271.3430998,27,24
1615093271.35074,33,24
1615093271.3605618,82,24
1615093271.368035,171,24
1615093271.3780868,130,24
1615093271.385439,144,24
1615093271.3929589,154,24
1615093271.402868,81,24
1615093271.410472,36,24
1615093271.4205592,76,24
1615093271.4277089,-11,24
1615093271.437902,11,24
1615093271.445201,34,24
1615093271.452702,-77,24
1615093271.452702,-77,24
1615093271.452702,-77,24
1615093271.452702,-77,24
1615093271.490271,-97,24
1615093271.498961,125,24
1615093271.5064452,96,24
1615093271.5139358,3,24
1615093271.524112,18,24
1615093271.531423,-37,24
1615093271.538187,-30,24
1615093271.538187,-30,24
1615093271.557703,69,24
1615093271.5666308,5,24
1615093271.5728571,-59,24
1615093271.583911,28,24
1615093271.5902169,-22,24
1615093271.600189,-3,24
1615093271.607668,-14,24
1615093271.615217,6,24
1615093271.6202052,28,24
1615093271.6327722,56,35
1615093271.641505,26,35
1615093271.648936,-65,35
1615093271.656426,-74,35
1615093271.666463,13,35
1615093271.675445,43,35
1615093271.6842,97,35
1615093271.694342,45,35
1615093271.701805,43,35
1615093271.711824,65,35
1615093271.719198,81,35
1615093271.7265139,71,35
1615093271.7352161,80,35
1615093271.7452521,96,35
1615093271.752666,92,35
1615093271.752666,92,35
1615093271.752666,92,35
1615093271.752666,92,35
1615093271.791689,135,35
1615093271.801728,253,35
1615093271.809439,194,35
1615093271.819308,156,35
1615093271.826806,149,35
1615093271.8367538,92,35
1615093271.8442318,119,35
1615093271.853076,82,35
1615093271.8601751,148,35
1615093271.871457,197,35
1615093271.877818,227,35
1615093271.887981,187,35
1615093271.896686,212,35
1615093271.9067001,241,35
1615093271.916825,170,35
1615093271.924222,210,35
1615093271.9343271,103,35
1615093271.941807,51,35
1615093271.951461,-8,35
1615093271.960175,-14,35
1615093271.9677062,-1,35
1615093271.976495,-124,35
1615093271.9827259,-115,35
1615093271.990185,-101,35
1615093272.000159,-156,35
1615093272.010149,-65,35
1615093272.0176861,-43,35
1615093272.0239449,-61,35
1615093272.03391,-81,35
1615093272.0413911,-68,35
1615093272.050241,-82,35
1615093272.052636,-65,35
1615093272.052636,-65,35
1615093272.052636,-65,35
1615093272.052636,-65,35
1615093272.094353,129,35
1615093272.1015072,53,35
1615093272.1103208,52,35
1615093272.118977,36,35
1615093272.125123,20,35
1615093272.13263,6,35
1615093272.1439118,23,35
1615093272.150145,-18,35
1615093272.160485,-27,35
1615093272.163149,-37,35
1615093272.1793332,-25,35
1615093272.1880388,76,35
1615093272.1955378,3,35
1615093272.2017899,-17,35
1615093272.213092,6,35
1615093272.224072,-7,35
1615093272.232773,-6,35
1615093272.241516,54,35
1615093272.250269,34,35
1615093272.2578182,22,35
1615093272.2664719,8,35
1615093272.276607,49,35
1615093272.28434,75,35
1615093272.29164,24,35
1615093272.301715,45,35
1615093272.310251,27,35
1615093272.320577,24,35
1615093272.330497,26,35
1615093272.337943,48,35
1615093272.344199,25,35
1615093272.344199,25,35
1615093272.344199,25,35
1615093272.344199,25,35
1615093272.344199,25,35
1615093272.391693,32,35
1615093272.40156,25,35
1615093272.408978,88,35
1615093272.413954,125,35
1615093272.426466,41,35
1615093272.433938,64,35
1615093272.441469,168,35
1615093272.449003,113,35
1615093272.458951,-13,35
1615093272.466437,121,35
1615093272.475181,64,35
1615093272.482683,117,35
1615093272.492665,34,35
1615093272.5001652,55,35
1615093272.507652,70,35
1615093272.5177548,17,35
1615093272.5251908,22,35
1615093272.535184,33,35
1615093272.545176,26,35
1615093272.552741,40,35
1615093272.5626519,23,35
1615093272.570198,27,35
1615093272.58017,29,35
1615093272.590251,-3,35
1615093272.597706,-33,35
1615093272.607714,3,35
1615093272.6139462,43,35
1615093272.620241,53,35
1615093272.633898,12,50
1615093272.641463,58,50
1615093272.650212,-33,50
1615093272.652632,-30,50
1615093272.652632,-30,50
1615093272.652632,-30,50
1615093272.688052,-45,50
1615093272.6966588,189,50
1615093272.706805,114,50
1615093272.713055,106,50
1615093272.722966,39,50
1615093272.733048,36,50
1615093272.740423,18,50
1615093272.75055,9,50
1615093272.7580328,22,50
1615093272.7680268,-1,50
1615093272.775412,-11,50
1615093272.781837,-6,50
1615093272.788349,20,50
1615093272.80498,116,50
1615093272.813076,129,50
1615093272.8230379,42,50
1615093272.830427,60,50
1615093272.840266,34,50
1615093272.848023,34,50
1615093272.8581078,24,50
1615093272.865529,21,50
1615093272.8754299,68,50
1615093272.8855271,43,50
1615093272.8931022,37,50
1615093272.903039,75,50
1615093272.911784,80,50
1615093272.920544,11,50
1615093272.929276,1,50
1615093272.93804,51,50
1615093272.945285,-13,50
1615093272.951604,57,50
1615093272.951604,57,50
1615093272.951604,57,50
1615093272.951604,57,50
1615093272.9914858,74,50
1615093273.0001621,153,50
1615093273.008939,43,50
1615093273.017674,-26,50
1615093273.026389,3,50
1615093273.0351622,50,50
1615093273.04264,98,50
1615093273.051479,38,50
1615093273.060524,88,50
1615093273.069273,41,50
1615093273.076792,-40,50
1615093273.086795,34,50
1615093273.094186,37,50
1615093273.1042922,52,50
1615093273.111783,-13,50
1615093273.1217878,32,50
1615093273.131781,42,50
1615093273.139323,66,50
1615093273.1491442,23,50
1615093273.1590998,10,50
1615093273.16668,60,50
1615093273.176783,88,50
1615093273.184273,22,50
1615093273.194293,-10,50
1615093273.204303,60,50
1615093273.211712,90,50
1615093273.2191281,69,50
1615093273.226549,-7,50
1615093273.236508,27,50
1615093273.245277,7,50
1615093273.2528179,-4,50
1615093273.2528179,-4,50
1615093273.2528179,-4,50
1615093273.2528179,-4,50
1615093273.2867892,-26,50
1615093273.295418,151,50
1615093273.305409,98,50
1615093273.312674,57,50
1615093273.322894,57,50
1615093273.332913,66,50
1615093273.3416991,36,50
1615093273.349112,89,50
1615093273.3578932,65,50
1615093273.368076,60,50
1615093273.37553,105,50
1615093273.3851929,89,50
1615093273.3928661,114,50
1615093273.402796,148,50
1615093273.4101791,115,50
1615093273.413008,116,50
1615093273.428927,135,50
1615093273.4376519,200,50
1615093273.44517,58,50
1615093273.453908,17,50
1615093273.465152,-5,50
1615093273.472704,44,50
1615093273.4826329,54,50
1615093273.4927318,45,50
1615093273.503933,-43,50
1615093273.5126898,-41,50
