timestamp,raw_value,attention
1615776238.229324,59,54
1615776238.2393,115,54
1615776238.252759,96,54
1615776238.2602298,32,54
1615776238.2703822,83,54
1615776238.277762,97,54
1615776238.287793,89,54
1615776238.297792,36,54
1615776238.305256,68,54
1615776238.315208,58,54
1615776238.3230999,80,54
1615776238.334191,-10,54
1615776238.340269,152,54
1615776238.340269,152,54
1615776238.340269,152,54
1615776238.340269,152,54
1615776238.340269,152,54
1615776238.340269,152,54
1615776238.403007,118,54
1615776238.4114182,92,54
1615776238.420481,-89,54
1615776238.430463,-126,54
1615776238.4377549,-71,54
1615776238.450198,41,54
1615776238.461469,-27,54
1615776238.471482,92,54
1615776238.478913,114,54
1615776238.4889522,132,54
1615776238.498927,52,54
1615776238.50657,0,54
1615776238.520575,35,54
1615776238.530596,128,54
1615776238.541836,82,54
1615776238.5543418,164,54
1615776238.561719,136,54
1615776238.572806,115,54
1615776238.582635,28,54
1615776238.596412,-53,54
1615776238.6040032,-89,54
1615776238.614229,-13,54
1615776238.621826,-25,54
1615776238.631851,1,54
1615776238.639335,5,54
1615776238.639335,5,54
1615776238.639335,5,54
1615776238.639335,5,54
1615776238.676874,-85,54
1615776238.689466,-122,54
1615776238.7004428,132,54
1615776238.709107,-33,54
1615776238.721826,-22,54
1615776238.729193,-24,54
1615776238.742788,-125,54
1615776238.751828,-82,54
1615776238.760331,61,54
1615776238.773129,36,54
1615776238.782994,135,54
1615776238.791637,77,54
1615776238.799253,49,54
1615776238.809068,133,54
1615776238.819204,115,54
1615776238.833062,54,54
1615776238.840568,128,54
1615776238.850337,294,54
1615776238.857883,380,54
1615776238.868125,541,54
1615776238.8754098,294,54
1615776238.8830779,330,54
1615776238.8830779,330,54
1615776238.9052281,411,54
1615776238.9139452,282,54
1615776238.9227,8,54
1615776238.930191,-163,54
1615776238.940222,-109,54
1615776238.940222,-109,54
1615776238.940222,-109,54
1615776238.940222,-109,54
1615776238.940222,-109,54
1615776238.986221,-99,54
1615776238.98895,-137,54
1615776239.002712,-289,70
1615776239.009072,-295,70
1615776239.009072,-295,70
1615776239.009072,-295,70
1615776239.040832,-55,70
1615776239.048913,-225,70
1615776239.0578408,-190,70
1615776239.065145,-72,70
1615776239.073953,-116,70
1615776239.082664,-52,70
1615776239.0914712,-25,70
1615776239.100225,-54,70
1615776239.110193,-23,70
1615776239.123901,105,70
1615776239.135146,120,70
1615776239.1438878,33,70
1615776239.151412,240,70
1615776239.161572,-11,70
1615776239.172995,24,70
1615776239.180449,-14,70
1615776239.1905742,103,70
1615776239.197991,106,70
1615776239.2081,17,70
1615776239.215609,-30,70
1615776239.225653,166,70
1615776239.232865,68,70
1615776239.2390862,29,70
1615776239.2390862,29,70
1615776239.2390862,29,70
1615776239.2390862,29,70
1615776239.2856221,167,70
1615776239.298111,144,70
1615776239.306853,37,70
1615776239.315594,-12,70
1615776239.323082,-105,70
1615776239.332763,-169,70
1615776239.3431191,40,70
1615776239.35038,29,70
1615776239.3603032,-37,70
1615776239.367969,124,70
1615776239.377812,67,70
1615776239.389181,42,70
1615776239.398087,84,70
1615776239.4081311,114,70
1615776239.4191968,75,70
1615776239.426558,74,70
1615776239.436846,163,70
1615776239.4478002,133,70
1615776239.457797,128,70
1615776239.4652271,162,70
1615776239.4739,90,70
1615776239.485203,118,70
1615776239.495201,88,70
1615776239.506458,45,70
1615776239.513898,101,70
1615776239.526565,59,70
1615776239.534204,84,70
1615776239.540596,76,70
1615776239.540596,76,70
1615776239.540596,76,70
1615776239.575644,82,70
1615776239.577149,55,70
1615776239.5988932,64,70
1615776239.610469,-87,70
1615776239.62045,-114,70
1615776239.627886,-21,70
1615776239.6353338,-54,70
1615776239.64187,-106,70
1615776239.649227,-65,70
1615776239.649227,-65,70
1615776239.6743512,-8,70
1615776239.682982,97,70
1615776239.69417,-2,70
1615776239.7016299,-82,70
1615776239.714221,-34,70
1615776239.721649,-1,70
1615776239.729239,-78,70
1615776239.739347,29,70
1615776239.749221,-6,70
1615776239.7567081,11,70
1615776239.770593,27,70
1615776239.7765682,-7,70
1615776239.786623,83,70
1615776239.795258,38,70
1615776239.80559,60,70
1615776239.8167412,119,70
1615776239.8229709,90,70
1615776239.832981,106,70
1615776239.83938,160,70
1615776239.83938,160,70
1615776239.83938,160,70
1615776239.877784,182,70
1615776239.8890939,99,70
1615776239.8977652,-23,70
1615776239.909395,-34,70
1615776239.9165142,20,70
1615776239.926564,-3,70
1615776239.936557,64,70
1615776239.947752,276,70
1615776239.95655,321,70
1615776239.963979,363,70
1615776239.971456,496,70
1615776239.982656,323,70
1615776239.986402,305,70
1615776239.986402,305,70
1615776239.986402,305,70
1615776239.986402,305,70
1615776240.02896,151,61
1615776240.036417,-30,61
1615776240.045224,-195,61
1615776240.053956,-135,61
1615776240.063929,-164,61
1615776240.072744,-195,61
1615776240.082665,-124,61
1615776240.094,-154,61
1615776240.1039,-105,61
1615776240.116392,-115,61
1615776240.1239429,-142,61
1615776240.133992,-200,61
1615776240.138974,-216,61
1615776240.138974,-216,61
1615776240.138974,-216,61
1615776240.138974,-216,61
1615776240.18172,-74,61
1615776240.190447,-7,61
1615776240.2029598,-45,61
1615776240.211662,-218,61
1615776240.222989,-203,61
1615776240.229256,-52,61
1615776240.2392151,38,61
1615776240.250582,6,61
1615776240.260433,35,61
1615776240.273131,37,61
1615776240.2831948,6,61
1615776240.286848,43,61
1615776240.286848,43,61
1615776240.286848,43,61
1615776240.317961,-14,61
1615776240.327852,211,61
1615776240.33673,64,61
1615776240.346508,146,61
1615776240.354223,59,61
1615776240.364185,37,61
1615776240.374372,64,61
1615776240.382965,55,61
1615776240.3929741,135,61
1615776240.399221,141,61
1615776240.409361,52,61
1615776240.416811,75,61
1615776240.4244869,42,61
1615776240.436748,75,61
1615776240.440267,73,61
1615776240.440267,73,61
1615776240.440267,73,61
1615776240.440267,73,61
1615776240.477759,166,61
1615776240.487652,114,61
1615776240.495198,36,61
1615776240.502896,80,61
1615776240.512772,51,61
1615776240.520585,36,61
1615776240.5305111,28,61
1615776240.540716,83,61
1615776240.547762,19,61
1615776240.557997,103,61
1615776240.56546,81,61
1615776240.5756202,96,61
1615776240.583203,-12,61
1615776240.5901859,32,61
1615776240.598952,84,61
1615776240.610194,58,61
1615776240.618092,80,61
1615776240.627975,370,61
1615776240.635461,642,61
1615776240.6453938,561,61
1615776240.6556349,355,61
1615776240.666761,327,61
1615776240.675463,152,61
1615776240.686867,80,61
1615776240.696568,58,61
1615776240.7054741,-66,61
1615776240.717987,-115,61
1615776240.725594,-114,61
1615776240.7331069,-314,61
1615776240.739396,-135,61
1615776240.739396,-135,61
1615776240.739396,-135,61
1615776240.739396,-135,61
1615776240.784245,-218,61
1615776240.794234,-310,61
1615776240.8017201,-312,61
1615776240.81168,-188,61
1615776240.823008,-94,61
1615776240.829004,-70,61
1615776240.840628,-97,61
1615776240.852981,-8,61
1615776240.860659,-39,61
1615776240.871867,12,61
1615776240.880539,42,61
1615776240.891886,169,61
1615776240.897805,37,61
1615776240.9090528,68,61
1615776240.91647,138,61
1615776240.924018,97,61
1615776240.928981,138,61
1615776240.928981,138,61
1615776240.9564722,147,61
1615776240.969053,68,61
1615776240.977953,43,61
1615776240.985177,52,61
1615776240.995306,-20,43
1615776241.0064268,2,43
1615776241.013995,-18,43
1615776241.022679,-40,43
1615776241.030252,20,43
1615776241.040262,-2,43
1615776241.040262,-2,43
1615776241.040262,-2,43
1615776241.040262,-2,43
1615776241.0752041,-5,43
1615776241.085187,156,43
1615776241.093956,20,43
1615776241.1002219,4,43
1615776241.110312,-5,43
1615776241.1203,18,43
1615776241.127775,183,43
1615776241.137674,100,43
1615776241.145198,53,43
1615776241.156578,75,43
1615776241.165455,37,43
1615776241.174352,-29,43
1615776241.182945,8,43
1615776241.1906402,-7,43
1615776241.2006521,-22,43
1615776241.208116,-14,43
1615776241.217974,89,43
1615776241.225584,80,43
1615776241.235478,58,43
1615776241.246558,100,43
1615776241.256779,106,43
1615776241.266886,-1,43
1615776241.2769039,58,43
1615776241.2856052,-8,43
1615776241.294507,-20,43
1615776241.299553,-26,43
1615776241.314094,-33,43
1615776241.326786,7,43
1615776241.333097,-5,43
1615776241.340678,-8,43
1615776241.340678,-8,43
1615776241.340678,-8,43
1615776241.340678,-8,43
1615776241.3790379,35,43
1615776241.392664,73,43
1615776241.40144,-39,43
1615776241.410252,-34,43
1615776241.420255,-2,43
1615776241.433971,-45,43
1615776241.442679,34,43
1615776241.442679,34,43
1615776241.4689448,165,43
1615776241.47892,58,43
1615776241.491436,-56,43
1615776241.5039392,10,43
1615776241.510201,12,43
1615776241.5229352,75,43
1615776241.530515,91,43
1615776241.540529,6,43
1615776241.549016,20,43
1615776241.559388,197,43
1615776241.569058,195,43
1615776241.569058,195,43
1615776241.593942,187,43
1615776241.601424,389,43
1615776241.6076758,404,43
1615776241.620218,343,43
1615776241.628088,305,43
1615776241.6366458,252,43
1615776241.640405,216,43
1615776241.640405,216,43
1615776241.640405,216,43
1615776241.640405,216,43
1615776241.640405,216,43
1615776241.691448,131,43
1615776241.699417,-209,43
1615776241.705617,-380,43
1615776241.7153852,-500,43
1615776241.7278578,-452,43
1615776241.735264,-408,43
1615776241.743105,-341,43
1615776241.7505322,-237,43
1615776241.7605782,-274,43
1615776241.7669,-205,43
1615776241.7779572,-71,43
1615776241.786803,-197,43
1615776241.794417,-108,43
1615776241.806752,22,43
1615776241.8128672,-76,43
1615776241.822932,51,43
1615776241.829041,99,43
1615776241.839251,88,43
1615776241.849112,102,43
1615776241.8617039,37,43
1615776241.871899,89,43
1615776241.880364,85,43
1615776241.887978,88,43
1615776241.8977869,155,43
1615776241.906882,97,43
1615776241.9152489,45,43
1615776241.923012,161,43
1615776241.9339871,277,43
1615776241.940159,160,43
1615776241.940159,160,43
1615776241.940159,160,43
1615776241.980133,228,43
1615776241.9876668,98,43
1615776242.000261,-101,47
1615776242.009033,0,47
1615776242.016557,23,47
1615776242.0265129,-27,47
1615776242.031429,-98,47
1615776242.045328,-27,47
1615776242.055247,112,47
1615776242.065275,40,47
1615776242.0714839,91,47
1615776242.082782,22,47
1615776242.0929039,22,47
1615776242.100235,98,47
1615776242.109041,90,47
1615776242.118975,91,47
1615776242.125254,13,47
1615776242.1351948,84,47
1615776242.144052,176,47
1615776242.152703,202,47
1615776242.162684,185,47
1615776242.172847,168,47
1615776242.172847,168,47
1615776242.1941938,199,47
1615776242.2044008,24,47
1615776242.208183,34,47
1615776242.208183,34,47
1615776242.235411,121,47
1615776242.242764,196,47
1615776242.242764,196,47
1615776242.242764,196,47
1615776242.242764,196,47
1615776242.2817469,12,47
1615776242.2890759,91,47
1615776242.29653,-4,47
1615776242.3083892,-167,47
1615776242.3179898,-196,47
1615776242.325516,-66,47
1615776242.3342662,-46,47
1615776242.344521,-98,47
1615776242.3529909,5,47
1615776242.3619,-24,47
1615776242.374285,6,47
1615776242.381757,75,47
1615776242.393114,167,47
1615776242.401696,33,47
1615776242.4093928,93,47
1615776242.42314,-40,47
1615776242.434192,41,47
1615776242.4443939,-22,47
1615776242.4542432,109,47
1615776242.4640992,77,47
1615776242.4740028,123,47
