,timestamp,raw_value,attention,delta
1163,1163,88,34,15.975253105163574
1164,1164,76,34,16.009339094161987
1165,1165,54,34,16.022189140319824
1166,1166,22,34,16.036407947540283
1167,1167,22,34,16.036407947540283
1168,1168,22,34,16.036407947540283
1169,1169,-10,34,16.076996088027954
1170,1170,75,34,16.08775520324707
1171,1171,7,34,16.098799228668213
1172,1172,7,34,16.098799228668213
1173,1173,7,34,16.098799228668213
1174,1174,7,34,16.098799228668213
1175,1175,7,34,16.098799228668213
1176,1176,4,34,16.1688711643219
1177,1177,-9,34,16.179763078689575
1178,1178,45,34,16.198729991912842
1179,1179,128,34,16.211907148361206
1180,1180,113,34,16.22619915008545
1181,1181,44,34,16.23995804786682
1182,1182,43,34,16.251439094543457
1183,1183,43,34,16.251439094543457
1184,1184,43,34,16.251439094543457
1185,1185,-27,34,16.295907020568848
1186,1186,89,34,16.309973001480103
1187,1187,72,34,16.32480788230896
1188,1188,87,34,16.33982014656067
1189,1189,44,34,16.34746789932251
1190,1190,44,34,16.34746789932251
1191,1191,22,34,16.38157320022583
1192,1192,18,34,16.39517593383789
1193,1193,57,34,16.409833908081055
1194,1194,57,34,16.409833908081055
1195,1195,57,34,16.409833908081055
1196,1196,53,34,16.4460551738739
1197,1197,53,34,16.4460551738739
1198,1198,53,34,16.4460551738739
1199,1199,53,34,16.4460551738739
1200,1200,8,34,16.506813049316406
1201,1201,103,34,16.5160870552063
1202,1202,81,34,16.528668880462646
1203,1203,81,34,16.528668880462646
1204,1204,74,34,16.564230918884277
1205,1205,20,34,16.5749728679657
1206,1206,20,34,16.5749728679657
1207,1207,20,34,16.5749728679657
1208,1208,72,34,16.618120670318604
1209,1209,114,35,16.625067949295044
1210,1210,114,35,16.625067949295044
1211,1211,114,35,16.625067949295044
1212,1212,61,35,16.669815063476562
1213,1213,134,35,16.68258762359619
1214,1214,49,35,16.6887149810791
1215,1215,0,35,16.709620237350464
1216,1216,70,35,16.72116208076477
1217,1217,70,35,16.72116208076477
1218,1218,70,35,16.72116208076477
1219,1219,25,35,16.760753631591797
1220,1220,25,35,16.760753631591797
1221,1221,60,35,16.79394507408142
1222,1222,27,35,16.804598093032837
1223,1223,59,35,16.819704055786133
1224,1224,19,35,16.830947160720825
1225,1225,7,35,16.8425350189209
1226,1226,44,35,16.857768058776855
1227,1227,54,35,16.872861623764038
1228,1228,38,35,16.888882160186768
1229,1229,21,35,16.903919458389282
1230,1230,108,35,16.914608240127563
1231,1231,83,35,16.929514169692993
1232,1232,26,35,16.944910049438477
1233,1233,28,35,16.95997381210327
1234,1234,43,35,16.974972009658813
1235,1235,45,35,16.990848064422607
1236,1236,59,35,16.998627424240112
1237,1237,60,35,17.00955104827881
1238,1238,121,35,17.025409936904907
1239,1239,121,35,17.025409936904907
1240,1240,121,35,17.025409936904907
1241,1241,119,35,17.06537413597107
1242,1242,145,35,17.076809883117676
1243,1243,106,35,17.088968992233276
1244,1244,99,35,17.096397161483765
1245,1245,108,35,17.11066508293152
1246,1246,73,35,17.1234450340271
1247,1247,77,35,17.133324146270752
1248,1248,67,35,17.144577026367188
1249,1249,-7,35,17.156013011932373
1250,1250,-22,35,17.171334981918335
1251,1251,12,35,17.187367916107178
1252,1252,70,35,17.19902491569519
1253,1253,76,35,17.21440625190735
1254,1254,91,35,17.228524923324585
1255,1255,77,35,17.239798069000244
1256,1256,65,35,17.252628087997437
1257,1257,-10,35,17.267765998840332
1258,1258,68,35,17.28333592414856
1259,1259,104,35,17.29758310317993
1260,1260,131,35,17.309108018875122
1261,1261,101,35,17.323899269104004
1262,1262,119,35,17.33880305290222
1263,1263,81,35,17.343748092651367
1264,1264,70,35,17.365721225738525
1265,1265,64,35,17.377459049224854
1266,1266,120,35,17.38841414451599
1267,1267,68,35,17.39956307411194
1268,1268,59,35,17.41467809677124
1269,1269,88,35,17.428059101104736
1270,1270,88,35,17.428059101104736
1271,1271,68,35,17.45556402206421
1272,1272,102,35,17.467173099517822
1273,1273,81,35,17.48213291168213
1274,1274,22,35,17.494848012924194
1275,1275,18,35,17.50655698776245
1276,1276,37,35,17.517388105392456
1277,1277,19,35,17.532371044158936
1278,1278,0,35,17.547412157058716
1279,1279,55,35,17.56243395805359
1280,1280,109,35,17.577553033828735
1281,1281,115,35,17.589164972305298
1282,1282,112,37,17.605501651763916
1283,1283,98,37,17.620187997817993
1284,1284,41,37,17.631967067718506
1285,1285,1,37,17.644373178482056
1286,1286,1,37,17.644373178482056
1287,1287,43,37,17.677438020706177
1288,1288,131,37,17.692075967788696
1289,1289,97,37,17.70693588256836
1290,1290,21,37,17.719035863876343
1291,1291,57,37,17.733914136886597
1292,1292,70,37,17.74258542060852
1293,1293,113,37,17.765770196914673
1294,1294,60,37,17.778831243515015
1295,1295,56,37,17.793946027755737
1296,1296,77,37,17.809696197509766
1297,1297,35,37,17.825536012649536
1298,1298,29,37,17.84056806564331
1299,1299,20,37,17.85492205619812
1300,1300,22,37,17.8699791431427
1301,1301,66,37,17.88497304916382
1302,1302,61,37,17.900171041488647
1303,1303,20,37,17.911821126937866
1304,1304,93,37,17.927472829818726
1305,1305,45,37,17.94289803504944
1306,1306,45,37,17.94289803504944
1307,1307,45,37,17.94289803504944
1308,1308,22,37,17.97261691093445
1309,1309,96,37,17.986266136169434
1310,1310,88,37,17.997334003448486
1311,1311,71,37,18.00973892211914
1312,1312,124,37,18.021221160888672
1313,1313,124,37,18.021221160888672
1314,1314,117,37,18.05420207977295
1315,1315,104,37,18.068601846694946
1316,1316,87,37,18.078678131103516
1317,1317,86,37,18.08248805999756
1318,1318,86,37,18.08248805999756
1319,1319,22,37,18.11850905418396
1320,1320,85,37,18.133631944656372
1321,1321,65,37,18.1410551071167
1322,1322,65,37,18.1410551071167
1323,1323,65,37,18.1410551071167
1324,1324,-23,37,18.19000792503357
1325,1325,48,37,18.201056957244873
1326,1326,29,37,18.204988956451416
1327,1327,29,37,18.204988956451416
1328,1328,22,37,18.244843006134033
1329,1329,22,37,18.244843006134033
1330,1330,22,37,18.244843006134033
1331,1331,22,37,18.244843006134033
1332,1332,129,37,18.30018901824951
1333,1333,129,37,18.30018901824951
1334,1334,136,37,18.326526880264282
1335,1335,55,37,18.3420090675354
1336,1336,68,37,18.357530117034912
1337,1337,56,37,18.37233018875122
1338,1338,91,37,18.38109803199768
1339,1339,59,37,18.39827823638916
1340,1340,52,37,18.41325306892395
1341,1341,41,37,18.428298950195312
1342,1342,-9,37,18.439500093460083
1343,1343,51,37,18.45507502555847
1344,1344,59,37,18.466055870056152
1345,1345,35,37,18.481251001358032
