,timestamp,raw_value,attention,delta
1277,1277,42,40,13.913470029830933
1278,1278,42,40,13.913470029830933
1279,1279,38,40,13.948857307434082
1280,1280,38,40,13.948857307434082
1281,1281,38,40,13.948857307434082
1282,1282,38,40,13.948857307434082
1283,1283,38,40,13.948857307434082
1284,1284,38,40,13.948857307434082
1285,1285,38,40,13.948857307434082
1286,1286,43,40,14.031413078308105
1287,1287,64,40,14.047112941741943
1288,1288,66,40,14.050936937332153
1289,1289,66,40,14.050936937332153
1290,1290,66,40,14.050936937332153
1291,1291,66,40,14.050936937332153
1292,1292,101,40,14.097444295883179
1293,1293,68,40,14.108605146408081
1294,1294,33,40,14.11995530128479
1295,1295,37,40,14.131645917892456
1296,1296,75,40,14.137532949447632
1297,1297,73,40,14.148169040679932
1298,1298,100,40,14.158614158630371
1299,1299,105,40,14.169472217559814
1300,1300,-7,40,14.183864116668701
1301,1301,52,40,14.194431066513062
1302,1302,98,40,14.20567512512207
1303,1303,92,40,14.216161489486694
1304,1304,60,40,14.227264165878296
1305,1305,38,40,14.238145112991333
1306,1306,98,40,14.248110294342041
1307,1307,98,40,14.248110294342041
1308,1308,98,40,14.248110294342041
1309,1309,82,40,14.28202223777771
1310,1310,80,40,14.295666217803955
1311,1311,84,40,14.306908130645752
1312,1312,53,40,14.31729769706726
1313,1313,37,40,14.327958106994629
1314,1314,51,40,14.331817150115967
1315,1315,85,40,14.34982419013977
1316,1316,76,40,14.35678505897522
1317,1317,32,40,14.370768070220947
1318,1318,48,40,14.381259202957153
1319,1319,70,40,14.388771295547485
1320,1320,35,40,14.396441221237183
1321,1321,81,40,14.410768985748291
1322,1322,104,40,14.422617197036743
1323,1323,104,40,14.422617197036743
1324,1324,104,40,14.422617197036743
1325,1325,104,40,14.422617197036743
1326,1326,105,40,14.461105108261108
1327,1327,83,44,14.475282192230225
1328,1328,72,44,14.483585119247437
1329,1329,72,44,14.483585119247437
1330,1330,72,44,14.483585119247437
1331,1331,81,44,14.519231081008911
1332,1332,108,44,14.532459020614624
1333,1333,68,44,14.540592193603516
1334,1334,68,44,14.540592193603516
1335,1335,68,44,14.540592193603516
1336,1336,52,44,14.572803497314453
1337,1337,82,44,14.586602926254272
1338,1338,81,44,14.593609094619751
1339,1339,29,44,14.604544162750244
1340,1340,21,44,14.616311073303223
1341,1341,21,44,14.616311073303223
1342,1342,21,44,14.616311073303223
1343,1343,64,44,14.64821720123291
1344,1344,84,44,14.659986734390259
1345,1345,82,44,14.667595148086548
1346,1346,82,44,14.667595148086548
1347,1347,75,44,14.692002058029175
1348,1348,51,44,14.704875230789185
1349,1349,25,44,14.713431119918823
1350,1350,33,44,14.717457056045532
1351,1351,33,44,14.717457056045532
1352,1352,33,44,14.717457056045532
1353,1353,21,44,14.759550094604492
1354,1354,106,44,14.773811101913452
1355,1355,64,44,14.778794050216675
1356,1356,64,44,14.778794050216675
1357,1357,64,44,14.778794050216675
1358,1358,64,44,14.778794050216675
1359,1359,64,44,14.778794050216675
1360,1360,64,44,14.778794050216675
1361,1361,64,44,14.778794050216675
1362,1362,64,44,14.778794050216675
1363,1363,64,44,14.778794050216675
1364,1364,64,44,14.778794050216675
1365,1365,64,44,14.778794050216675
1366,1366,64,44,14.778794050216675
1367,1367,64,44,14.778794050216675
1368,1368,90,44,14.91844630241394
1369,1369,98,44,14.92196011543274
1370,1370,98,44,14.92196011543274
1371,1371,98,44,14.92196011543274
1372,1372,98,44,14.92196011543274
1373,1373,98,44,14.92196011543274
1374,1374,98,44,14.92196011543274
1375,1375,65,44,14.990862131118774
1376,1376,99,44,15.000981092453003
