timestamp,raw_value,attention
1614824029.406139,73,41
1614824029.4165719,11,41
1614824029.427632,19,41
1614824029.442893,55,41
1614824029.453912,113,41
1614824029.465857,41,41
1614824029.477155,70,41
1614824029.477155,70,41
1614824029.477155,70,41
1614824029.507854,37,41
1614824029.518906,133,41
1614824029.5343192,65,41
1614824029.545412,66,41
1614824029.55647,91,41
1614824029.567989,12,41
1614824029.578917,155,41
1614824029.586625,22,41
1614824029.6029482,80,41
1614824029.614658,86,41
1614824029.6293461,68,41
1614824029.640238,52,41
1614824029.651686,91,41
1614824029.6626618,92,41
1614824029.6741529,36,41
1614824029.689302,75,41
1614824029.697846,81,41
1614824029.709028,130,41
1614824029.7203379,36,41
1614824029.735202,100,41
1614824029.746496,80,41
1614824029.757931,85,41
1614824029.768857,92,41
1614824029.778681,89,41
1614824029.778681,89,41
1614824029.803041,51,41
1614824029.803041,51,41
1614824029.803041,51,41
1614824029.803041,51,41
1614824029.855175,81,41
1614824029.86358,3,41
1614824029.877862,87,41
1614824029.881682,134,41
1614824029.881682,134,41
1614824029.914807,140,41
1614824029.926107,1,41
1614824029.9353669,177,41
1614824029.9353669,177,41
1614824029.9353669,177,41
1614824029.97706,144,41
1614824029.986588,-35,41
1614824030.000583,107,41
1614824030.0108511,113,41
1614824030.0172842,21,41
1614824030.032711,61,41
1614824030.0406258,107,41
1614824030.0406258,107,41
1614824030.0406258,107,41
1614824030.085236,53,41
1614824030.0884101,80,41
1614824030.0884101,80,41
1614824030.0884101,80,41
1614824030.0884101,80,41
1614824030.0884101,80,41
1614824030.1574771,152,41
1614824030.1686442,74,41
1614824030.18007,151,41
1614824030.193781,-115,41
1614824030.2055418,21,41
1614824030.2163682,-46,41
1614824030.228158,108,41
1614824030.238789,-93,41
1614824030.253959,-22,41
1614824030.2654212,0,41
1614824030.2764301,119,41
1614824030.29134,27,41
1614824030.302876,134,41
1614824030.3132238,57,48
1614824030.328631,37,48
1614824030.33983,38,48
1614824030.351135,69,48
1614824030.363817,101,48
1614824030.374984,40,48
1614824030.374984,40,48
1614824030.400308,32,48
1614824030.4148102,71,48
1614824030.425408,130,48
1614824030.425408,130,48
1614824030.425408,130,48
1614824030.462883,81,48
1614824030.472576,65,48
1614824030.484158,38,48
1614824030.488014,35,48
1614824030.488014,35,48
1614824030.5209432,49,48
1614824030.527989,2,48
1614824030.527989,2,48
1614824030.557615,105,48
1614824030.557615,105,48
1614824030.557615,105,48
1614824030.557615,105,48
1614824030.609359,100,48
1614824030.620461,97,48
1614824030.624267,82,48
1614824030.624267,82,48
1614824030.624267,82,48
1614824030.669773,59,48
1614824030.6820328,49,48
1614824030.6820328,49,48
1614824030.6820328,49,48
1614824030.7156758,97,48
1614824030.729714,-6,48
1614824030.740096,66,48
1614824030.7548401,32,48
1614824030.765606,10,48
1614824030.7770848,44,48
1614824030.787599,83,48
1614824030.802718,24,48
1614824030.814046,22,48
1614824030.824362,17,48
1614824030.835603,-42,48
1614824030.850542,-5,48
1614824030.861521,-67,48
1614824030.873044,5,48
1614824030.8767722,5,48
1614824030.8767722,5,48
1614824030.9096088,-33,48
1614824030.920367,22,48
1614824030.9278982,50,48
1614824030.940501,56,48
1614824030.953962,144,48
1614824030.9578738,123,48
1614824030.9578738,123,48
1614824030.9578738,123,48
1614824031.0005162,123,48
1614824031.010536,96,48
1614824031.021672,160,48
1614824031.025415,144,48
1614824031.025415,144,48
1614824031.058372,109,48
1614824031.0717702,81,48
1614824031.072335,69,48
1614824031.072335,69,48
1614824031.072335,69,48
1614824031.118494,151,48
1614824031.1218078,141,48
1614824031.1218078,141,48
1614824031.1218078,141,48
1614824031.168044,313,48
1614824031.1704268,233,48
1614824031.1704268,233,48
1614824031.202888,107,48
1614824031.216474,188,48
1614824031.228867,48,48
1614824031.2398531,-7,48
1614824031.2511418,2,48
1614824031.262683,66,48
1614824031.274613,60,48
1614824031.274613,60,48
1614824031.274613,60,48
1614824031.274613,60,48
1614824031.322986,44,48
1614824031.334667,52,48
1614824031.3460789,197,41
1614824031.3611891,70,41
1614824031.3723352,-117,41
1614824031.3822029,164,41
1614824031.3822029,164,41
1614824031.408395,-68,41
1614824031.419204,119,41
1614824031.43118,89,41
1614824031.4415512,8,41
1614824031.456664,57,41
1614824031.467603,-33,41
1614824031.479032,41,41
1614824031.49041,100,41
1614824031.5017788,-90,41
1614824031.513778,27,41
1614824031.52828,-27,41
1614824031.5394208,168,41
1614824031.550509,41,41
1614824031.561553,91,41
1614824031.573351,60,41
1614824031.5773199,107,41
1614824031.5773199,107,41
1614824031.608487,60,41
1614824031.6237,129,41
1614824031.634826,112,41
1614824031.649323,25,41
1614824031.66062,59,41
1614824031.671583,50,41
1614824031.682817,33,41
1614824031.694546,38,41
1614824031.709337,76,41
1614824031.720421,117,41
1614824031.7317572,134,41
1614824031.746509,58,41
1614824031.75741,54,41
1614824031.7688801,70,41
1614824031.779852,22,41
1614824031.794831,52,41
1614824031.80628,145,41
1614824031.817389,105,41
1614824031.828809,72,41
1614824031.839901,117,41
1614824031.8515751,52,41
1614824031.861807,25,41
1614824031.872944,80,41
1614824031.877971,76,41
1614824031.877971,76,41
1614824031.911216,76,41
1614824031.922244,84,41
1614824031.933595,90,41
1614824031.937995,107,41
1614824031.9611661,34,41
1614824031.972299,244,41
1614824031.983569,105,41
1614824031.998493,243,41
1614824032.010059,-51,41
1614824032.021002,41,41
1614824032.032623,122,41
1614824032.0480661,72,41
1614824032.058866,-18,41
1614824032.070596,10,41
1614824032.081784,43,41
1614824032.0932631,28,41
1614824032.1078742,36,41
1614824032.1188219,61,41
