,timestamp,raw_value,attention,delta
1334,1334,39,47,11.657413959503174
1335,1335,2,47,11.662348985671997
1336,1336,35,47,11.673729181289673
1337,1337,8,47,11.6824631690979
1338,1338,-29,47,11.692084074020386
1339,1339,-29,47,11.692084074020386
1340,1340,-29,47,11.692084074020386
1341,1341,-29,47,11.692084074020386
1342,1342,-19,26,11.724668025970459
1343,1343,309,26,11.733341932296753
1344,1344,309,26,11.733341932296753
1345,1345,309,26,11.733341932296753
1346,1346,309,26,11.733341932296753
1347,1347,315,26,11.76845097541809
1348,1348,337,26,11.776693105697632
1349,1349,116,26,11.784598112106323
1350,1350,21,26,11.79088807106018
1351,1351,-40,26,11.799613952636719
1352,1352,-61,26,11.808292865753174
1353,1353,5,26,11.815780878067017
1354,1354,-135,26,11.823299169540405
1355,1355,-164,26,11.833337306976318
1356,1356,-149,26,11.837061882019043
1357,1357,-90,26,11.849562883377075
1358,1358,-57,26,11.857025146484375
1359,1359,-24,26,11.86579418182373
1360,1360,-44,26,11.86959195137024
1361,1361,23,26,11.880847930908203
1362,1362,2,26,11.889550924301147
1363,1363,-38,26,11.897123098373413
1364,1364,3,26,11.907192945480347
1365,1365,0,26,11.914655208587646
1366,1366,34,26,11.924551725387573
1367,1367,69,26,11.930824995040894
1368,1368,92,26,11.940996170043945
1369,1369,91,26,11.948684930801392
1370,1370,57,26,11.959964036941528
1371,1371,-84,26,11.966170310974121
1372,1372,-103,26,11.976222038269043
1373,1373,-99,26,11.983711242675781
1374,1374,-82,26,11.991114139556885
1375,1375,-38,26,12.001176118850708
1376,1376,41,26,12.01106309890747
1377,1377,132,26,12.018584966659546
1378,1378,88,26,12.028778076171875
1379,1379,152,26,12.031153202056885
1380,1380,152,26,12.031153202056885
1381,1381,152,26,12.031153202056885
1382,1382,152,26,12.031153202056885
1383,1383,97,26,12.07117223739624
1384,1384,167,26,12.081070184707642
1385,1385,3,26,12.09094524383545
1386,1386,-50,26,12.100937128067017
1387,1387,23,26,12.10866928100586
1388,1388,109,26,12.116204261779785
1389,1389,138,26,12.125927209854126
1390,1390,88,26,12.133703708648682
1391,1391,-135,26,12.142482995986938
1392,1392,-135,26,12.142482995986938
1393,1393,-102,26,12.162468910217285
1394,1394,34,26,12.169754266738892
1395,1395,-199,26,12.178683042526245
1396,1396,-204,26,12.18494701385498
1397,1397,-100,26,12.19497299194336
1398,1398,20,26,12.202116966247559
1399,1399,-7,26,12.212463140487671
1400,1400,40,26,12.219664096832275
1401,1401,25,26,12.229563236236572
1402,1402,-42,26,12.23726511001587
1403,1403,8,26,12.247136116027832
1404,1404,-9,26,12.253387212753296
1405,1405,75,26,12.263283014297485
1406,1406,-14,26,12.272248983383179
1407,1407,59,26,12.27993106842041
1408,1408,-5,26,12.288711071014404
1409,1409,13,26,12.296061277389526
1410,1410,66,26,12.306220054626465
1411,1411,105,26,12.313518285751343
1412,1412,64,26,12.323819160461426
1413,1413,109,26,12.330840110778809
1414,1414,109,26,12.330840110778809
1415,1415,109,26,12.330840110778809
1416,1416,109,26,12.330840110778809
1417,1417,180,26,12.368674039840698
1418,1418,232,26,12.378572225570679
1419,1419,-13,26,12.386182069778442
1420,1420,-134,26,12.396055221557617
1421,1421,-42,26,12.407058000564575
1422,1422,-122,26,12.414521217346191
1423,1423,92,26,12.42453408241272
1424,1424,177,26,12.430783033370972
1425,1425,136,26,12.441215991973877
1426,1426,183,26,12.44871211051941
1427,1427,192,26,12.45860505104065
1428,1428,26,26,12.466187238693237
1429,1429,-169,26,12.476166009902954
1430,1430,-130,26,12.486175060272217
1431,1431,-13,26,12.493675947189331
1432,1432,113,26,12.503698110580444
1433,1433,117,26,12.513604164123535
1434,1434,74,26,12.522458553314209
1435,1435,33,26,12.528674125671387
1436,1436,-1,26,12.538567066192627
1437,1437,86,26,12.545906066894531
1438,1438,-76,26,12.556193113327026
1439,1439,-163,26,12.566205024719238
1440,1440,-53,26,12.573695182800293
1441,1441,-27,26,12.581022024154663
1442,1442,21,26,12.591179132461548
1443,1443,83,26,12.601036071777344
1444,1444,19,26,12.6110999584198
1445,1445,89,26,12.618685722351074
1446,1446,129,26,12.628705024719238
1447,1447,135,26,12.631174087524414
1448,1448,135,26,12.631174087524414
1449,1449,135,26,12.631174087524414
1450,1450,154,26,12.666166067123413
1451,1451,329,26,12.675223112106323
1452,1452,73,26,12.683517932891846
1453,1453,34,26,12.69092607498169
1454,1454,45,26,12.692080020904541
1455,1455,45,26,12.692080020904541
1456,1456,45,26,12.692080020904541
1457,1457,50,43,12.725816249847412
1458,1458,278,43,12.73328447341919
1459,1459,129,43,12.740798950195312
1460,1460,-10,43,12.749560117721558
1461,1461,-91,43,12.757092475891113
1462,1462,-118,43,12.764596223831177
1463,1463,-54,43,12.77458667755127
1464,1464,-37,43,12.784723997116089
1465,1465,-118,43,12.792057275772095
1466,1466,-52,43,12.799612045288086
1467,1467,-10,43,12.809548139572144
1468,1468,-38,43,12.81705093383789
1469,1469,24,43,12.827028274536133
1470,1470,65,43,12.834577083587646
1471,1471,9,43,12.845760107040405
1472,1472,20,43,12.850852489471436
1473,1473,-88,43,12.862040281295776
1474,1474,-70,43,12.868298053741455
1475,1475,32,43,12.878286123275757
1476,1476,-17,43,12.885828256607056
1477,1477,-90,43,12.892028093338013
1478,1478,45,43,12.903329133987427
1479,1479,107,43,12.90959906578064
1480,1480,61,43,12.920770168304443
1481,1481,6,43,12.928338050842285
1482,1482,-11,43,12.93079423904419
1483,1483,-11,43,12.93079423904419
1484,1484,-11,43,12.93079423904419
1485,1485,-11,43,12.93079423904419
1486,1486,-7,43,12.972437143325806
1487,1487,233,43,12.982315063476562
1488,1488,73,43,12.99234914779663
1489,1489,49,43,13.001207113265991
1490,1490,66,43,13.01115369796753
1491,1491,35,43,13.021082878112793
1492,1492,29,43,13.02842926979065
1493,1493,-45,43,13.038696050643921
1494,1494,-38,43,13.048553228378296
1495,1495,-12,43,13.056227207183838
1496,1496,-49,43,13.063982963562012
1497,1497,-49,43,13.063982963562012
1498,1498,131,43,13.083664894104004
1499,1499,19,43,13.092271327972412
1500,1500,-54,43,13.100992918014526
1501,1501,-26,43,13.108566999435425
1502,1502,-98,43,13.116161108016968
1503,1503,-85,43,13.126206159591675
1504,1504,-33,43,13.136170148849487
1505,1505,26,43,13.144939184188843
1506,1506,4,43,13.15355110168457
1507,1507,-19,43,13.163706302642822
1508,1508,-61,43,13.17491626739502
1509,1509,-7,43,13.183715105056763
1510,1510,55,43,13.191200017929077
1511,1511,115,43,13.198482990264893
1512,1512,168,43,13.208580255508423
1513,1513,202,43,13.216162204742432
1514,1514,52,43,13.22583293914795
1515,1515,64,43,13.22960901260376
1516,1516,64,43,13.22960901260376
1517,1517,64,43,13.22960901260376
1518,1518,64,43,13.22960901260376
1519,1519,22,43,13.267024993896484
1520,1520,325,43,13.275856018066406
1521,1521,81,43,13.284778118133545
1522,1522,-20,43,13.292372226715088
1523,1523,-35,43,13.30220913887024
1524,1524,-74,43,13.309784889221191
1525,1525,-59,43,13.319569110870361
1526,1526,-66,43,13.327079057693481
1527,1527,-171,43,13.334559917449951
1528,1528,-38,43,13.343297004699707
1529,1529,-59,43,13.350872993469238
1530,1530,0,43,13.361071109771729
1531,1531,42,43,13.368335723876953
1532,1532,57,43,13.375920057296753
1533,1533,5,43,13.385942459106445
1534,1534,106,43,13.394922018051147
1535,1535,156,43,13.403411149978638
1536,1536,105,43,13.410932064056396
1537,1537,83,43,13.42089295387268
1538,1538,83,43,13.42089295387268
1539,1539,83,43,13.438253164291382
1540,1540,227,43,13.448277235031128
1541,1541,-43,43,13.455785036087036
