,timestamp,raw_value,attention,delta
186,186,-12,81,1.6464040279388428
187,187,-13,81,1.6539390087127686
188,188,64,81,1.6626579761505127
189,189,-51,81,1.6701560020446777
190,190,8,81,1.6775410175323486
191,191,-40,81,1.6873159408569336
192,192,-101,81,1.694762945175171
193,193,-136,81,1.704780101776123
194,194,-74,81,1.7138190269470215
195,195,-45,81,1.7223141193389893
196,196,-1,81,1.7297868728637695
197,197,-4,81,1.7397770881652832
198,198,-53,81,1.7472789287567139
199,199,41,81,1.7572689056396484
200,200,72,81,1.7635090351104736
201,201,96,81,1.773583173751831
202,202,41,81,1.7810311317443848
203,203,93,81,1.7922511100769043
204,204,86,74,1.7997472286224365
205,205,86,74,1.7997472286224365
206,206,86,74,1.7997472286224365
207,207,86,74,1.7997472286224365
208,208,86,74,1.7997472286224365
209,209,39,74,1.8410704135894775
210,210,202,74,1.8523099422454834
211,211,34,74,1.8610260486602783
212,212,-36,74,1.8685708045959473
213,213,-9,74,1.8785150051116943
214,214,80,74,1.8872761726379395
215,215,1,74,1.895989179611206
216,216,-8,74,1.9022891521453857
217,217,1,74,1.912255048751831
218,218,2,74,1.9222819805145264
219,219,-24,74,1.9297709465026855
220,220,-53,74,1.9376699924468994
221,221,-90,74,1.9489471912384033
222,222,-28,74,1.9588959217071533
223,223,-25,74,1.9676430225372314
224,224,6,74,1.9726760387420654
225,225,6,74,1.9726760387420654
226,226,167,74,1.9960651397705078
227,227,117,74,2.003918170928955
228,228,41,74,2.0137979984283447
229,229,54,74,2.0210983753204346
230,230,27,74,2.031057119369507
231,231,23,74,2.0385420322418213
232,232,33,74,2.0487220287323
233,233,17,74,2.0550458431243896
234,234,-90,74,2.064922571182251
235,235,23,74,2.0737128257751465
236,236,81,74,2.0839030742645264
237,237,32,74,2.091433048248291
238,238,29,74,2.1001534461975098
239,239,29,74,2.1001534461975098
240,240,29,74,2.1001534461975098
241,241,29,74,2.1001534461975098
242,242,26,74,2.1361501216888428
243,243,152,74,2.1475279331207275
244,244,131,74,2.152323007583618
245,245,107,74,2.1635289192199707
246,246,73,74,2.172598123550415
247,247,-4,74,2.1812968254089355
248,248,-77,74,2.1900219917297363
249,249,16,74,2.198791027069092
250,250,58,74,2.207362413406372
251,251,24,74,2.2151970863342285
252,252,57,74,2.2247891426086426
253,253,37,74,2.232318878173828
254,254,-1,74,2.2398860454559326
255,255,-1,74,2.2498300075531006
256,256,8,74,2.2597815990448
257,257,23,74,2.268925905227661
258,258,-1,74,2.277656078338623
259,259,25,74,2.288917064666748
260,260,-7,74,2.2976481914520264
261,261,1,74,2.306410074234009
262,262,8,74,2.316401958465576
263,263,42,74,2.3251190185546875
264,264,99,74,2.333812952041626
265,265,55,74,2.3426380157470703
266,266,100,74,2.351255416870117
267,267,117,74,2.36141300201416
268,268,55,74,2.371427059173584
269,269,17,74,2.3789000511169434
270,270,-50,74,2.3888280391693115
271,271,5,74,2.3989498615264893
272,272,39,74,2.3998658657073975
273,273,39,74,2.3998658657073975
274,274,39,74,2.3998658657073975
275,275,39,74,2.3998658657073975
276,276,261,74,2.4421520233154297
277,277,133,74,2.4499258995056152
278,278,5,74,2.458993911743164
279,279,32,74,2.465156078338623
280,280,23,74,2.4752230644226074
281,281,58,74,2.4823060035705566
282,282,58,74,2.4900259971618652
283,283,-21,74,2.499829053878784
284,284,43,74,2.5076608657836914
285,285,-17,74,2.5176198482513428
286,286,-30,74,2.5250661373138428
287,287,-3,74,2.5347821712493896
288,288,-67,74,2.542239189147949
289,289,24,74,2.5510010719299316
290,290,60,74,2.5613410472869873
291,291,53,74,2.5688929557800293
292,292,35,74,2.5764071941375732
293,293,-7,74,2.5851430892944336
294,294,102,74,2.592564105987549
295,295,121,74,2.602674961090088
296,296,-21,74,2.6114020347595215
297,297,-54,74,2.615513801574707
298,298,-14,74,2.6287949085235596
299,299,204,74,2.6401708126068115
300,300,131,74,2.6473751068115234
301,301,59,74,2.656463623046875
302,302,77,74,2.665158987045288
303,303,-28,74,2.673769950866699
304,304,24,74,2.683789014816284
305,305,13,74,2.694769859313965
306,306,50,74,2.6985971927642822
307,307,50,74,2.6985971927642822
308,308,50,74,2.6985971927642822
309,309,50,74,2.6985971927642822
310,310,50,74,2.6985971927642822
311,311,54,74,2.744741916656494
312,312,219,74,2.7535109519958496
313,313,109,74,2.7622251510620117
314,314,-41,74,2.7710390090942383
315,315,-22,74,2.777287006378174
316,316,-11,74,2.787285089492798
317,317,-12,74,2.79099702835083
318,318,-12,74,2.79099702835083
319,319,-12,74,2.79099702835083
320,320,-10,67,2.8235878944396973
321,321,218,67,2.8323071002960205
322,322,34,67,2.839832067489624
323,323,-7,67,2.8497660160064697
324,324,9,67,2.857292890548706
325,325,-71,67,2.8648581504821777
326,326,-21,67,2.8772571086883545
327,327,-39,67,2.8848698139190674
328,328,-92,67,2.892293930053711
329,329,-61,67,2.901090383529663
330,330,-22,67,2.9097301959991455
331,331,-88,67,2.919741153717041
332,332,21,67,2.9310872554779053
333,333,-5,67,2.941408157348633
334,334,-83,67,2.950148105621338
335,335,21,67,2.958993911743164
336,336,-23,67,2.9689199924468994
337,337,-139,67,2.9789199829101562
338,338,-33,67,2.9876410961151123
339,339,24,67,2.996397018432617
340,340,24,67,3.000113010406494
341,341,24,67,3.000113010406494
342,342,24,67,3.000113010406494
343,343,19,67,3.033850908279419
344,344,259,67,3.041908025741577
345,345,90,67,3.0497841835021973
346,346,1,67,3.0572829246520996
347,347,151,67,3.066037893295288
348,348,100,67,3.0735061168670654
349,349,44,67,3.08351993560791
350,350,22,67,3.0922691822052
351,351,37,67,3.101302146911621
352,352,44,67,3.1074788570404053
353,353,55,67,3.1176960468292236
354,354,57,67,3.124953031539917
355,355,45,67,3.133574962615967
356,356,-4,67,3.1410160064697266
357,357,35,67,3.1460330486297607
358,358,35,67,3.1460330486297607
359,359,35,67,3.1460330486297607
360,360,35,67,3.1460330486297607
361,361,88,67,3.187453031539917
362,362,104,67,3.1972670555114746
363,363,5,67,3.204763650894165
364,364,-77,67,3.2123830318450928
365,365,-83,67,3.222597122192383
366,366,-83,67,3.2322981357574463
367,367,-19,67,3.239811420440674
368,368,37,67,3.2500522136688232
369,369,16,67,3.2524328231811523
370,370,16,67,3.2524328231811523
371,371,132,67,3.2760980129241943
372,372,164,67,3.287309169769287
373,373,131,67,3.2973034381866455
374,374,125,67,3.2986128330230713
375,375,125,67,3.2986128330230713
376,376,125,67,3.2986128330230713
377,377,112,67,3.3363940715789795
378,378,185,67,3.346302032470703
379,379,83,67,3.3549249172210693
380,380,55,67,3.361276865005493
381,381,-19,67,3.3687832355499268
382,382,-67,67,3.378795862197876
383,383,-60,67,3.3889520168304443
384,384,-81,67,3.397636890411377
385,385,-77,67,3.407636880874634
386,386,-92,67,3.4151411056518555
387,387,-55,67,3.423895835876465
388,388,6,67,3.4338483810424805
389,389,-36,67,3.4376420974731445
390,390,21,67,3.4487860202789307
391,391,11,67,3.4588329792022705
392,392,-42,67,3.467418909072876
393,393,61,67,3.4763689041137695
394,394,57,67,3.484891891479492
395,395,65,67,3.4923720359802246
396,396,147,67,3.4999489784240723
397,397,138,67,3.5099310874938965
398,398,273,67,3.5201001167297363
399,399,256,67,3.5285348892211914
400,400,220,67,3.5372140407562256
401,401,194,67,3.5447616577148438
402,402,134,67,3.5522050857543945
403,403,75,67,3.562459945678711
404,404,105,67,3.572514057159424
405,405,59,67,3.5800578594207764
406,406,-126,67,3.5901620388031006
407,407,-183,67,3.5976908206939697
408,408,-183,67,3.5976908206939697
409,409,-183,67,3.5976908206939697
410,410,-183,67,3.5976908206939697
411,411,-183,67,3.5976908206939697
412,412,-164,67,3.639932155609131
413,413,40,67,3.650019884109497
414,414,1,67,3.6564009189605713
415,415,-50,67,3.6663689613342285
416,416,-61,67,3.673910140991211
417,417,-104,67,3.683897018432617
418,418,-73,67,3.691133975982666
419,419,-70,67,3.7001349925994873
420,420,58,67,3.708624839782715
421,421,92,67,3.717648983001709
422,422,204,67,3.7247869968414307
423,423,325,67,3.7323110103607178
424,424,249,67,3.7385709285736084
425,425,224,67,3.7523550987243652
426,426,291,67,3.759758234024048
427,427,308,67,3.767210006713867
428,428,184,67,3.7772624492645264
429,429,153,67,3.784811019897461
430,430,91,67,3.7910258769989014
431,431,91,67,3.7910258769989014
432,432,91,67,3.7910258769989014
433,433,91,67,3.7910258769989014
434,434,11,41,3.8319649696350098
435,435,36,41,3.8397364616394043
436,436,-42,41,3.8472108840942383
437,437,-84,41,3.8585221767425537
438,438,-153,41,3.8647050857543945
439,439,-167,41,3.8722729682922363
440,440,-204,41,3.8835110664367676
441,441,-269,41,3.8922278881073
442,442,-228,41,3.8997089862823486
443,443,-228,41,3.8997089862823486
444,444,-228,41,3.8997089862823486
445,445,-228,41,3.8997089862823486
446,446,-225,41,3.9349803924560547
447,447,29,41,3.943554401397705
448,448,35,41,3.952209949493408
449,449,8,41,3.95975399017334
450,450,9,41,3.9660868644714355
451,451,-53,41,3.9764208793640137
452,452,-69,41,3.9862730503082275
453,453,-65,41,3.9964418411254883
454,454,27,41,4.007699966430664
455,455,49,41,4.0164220333099365
456,456,12,41,4.023887634277344
457,457,29,41,4.033879041671753
458,458,57,41,4.041386842727661
459,459,49,41,4.051031112670898
460,460,-29,41,4.058532238006592
461,461,27,41,4.066035032272339
462,462,108,41,4.074756622314453
463,463,32,41,4.08475399017334
464,464,-100,41,4.093721628189087
465,465,-26,41,4.101392984390259
466,466,-53,41,4.108901023864746
467,467,74,41,4.118902921676636
468,468,155,41,4.125157833099365
469,469,157,41,4.132630109786987
470,470,102,41,4.142426013946533
471,471,33,41,4.152281999588013
472,472,51,41,4.159801244735718
473,473,113,41,4.169881582260132
474,474,139,41,4.179718971252441
475,475,128,41,4.187343120574951
476,476,136,41,4.197655200958252
477,477,136,41,4.19893217086792
478,478,136,41,4.19893217086792
479,479,136,41,4.19893217086792
480,480,136,41,4.19893217086792
481,481,86,41,4.241266965866089
482,482,228,41,4.249773025512695
483,483,99,41,4.257350921630859
484,484,57,41,4.2660956382751465
485,485,-5,41,4.274883031845093
486,486,-41,41,4.28107213973999
487,487,-9,41,4.291386842727661
488,488,-24,41,4.298894882202148
489,489,-13,41,4.306394815444946
490,490,27,41,4.316308975219727
491,491,-44,41,4.326390981674194
492,492,-10,41,4.333884954452515
493,493,2,41,4.343876838684082
494,494,-26,41,4.353819847106934
495,495,3,41,4.3648810386657715
496,496,29,41,4.371031045913696
497,497,77,41,4.380969047546387
498,498,84,41,4.3885178565979
499,499,3,41,4.397258996963501
500,500,-23,41,4.404755115509033
501,501,57,41,4.413547992706299
502,502,19,41,4.422258138656616
503,503,-107,41,4.430953025817871
504,504,-88,41,4.437278985977173
505,505,77,41,4.447253942489624
506,506,44,41,4.4546802043914795
507,507,80,41,4.462193012237549
508,508,54,41,4.472301006317139
509,509,23,41,4.482325077056885
510,510,28,41,4.491236925125122
511,511,55,41,4.499993801116943
512,512,55,41,4.499993801116943
513,513,55,41,4.499993801116943
514,514,55,41,4.499993801116943
515,515,55,41,4.499993801116943
516,516,55,41,4.499993801116943
517,517,98,41,4.552243947982788
518,518,364,41,4.562193870544434
519,519,372,41,4.565968990325928
520,520,280,41,4.5787999629974365
521,521,202,41,4.587635040283203
522,522,168,41,4.59639310836792
523,523,114,41,4.604994058609009
524,524,98,41,4.615134954452515
525,525,45,41,4.625166177749634
526,526,-185,41,4.632349967956543
527,527,-138,41,4.640196800231934
528,528,-273,41,4.6498448848724365
529,529,-377,41,4.658651828765869
530,530,-247,41,4.6689231395721436
531,531,-188,41,4.677391052246094
532,532,-258,41,4.686319828033447
533,533,-248,41,4.692273855209351
534,534,-219,41,4.702332019805908
535,535,-150,41,4.711052179336548
536,536,-69,41,4.717296600341797
537,537,-114,41,4.728500127792358
538,538,-92,41,4.738548040390015
539,539,-221,41,4.746023893356323
540,540,-132,41,4.753556966781616
541,541,23,41,4.763507127761841
542,542,54,41,4.7710723876953125
543,543,86,41,4.7797770500183105
544,544,37,41,4.78863000869751
545,545,58,41,4.791008949279785
546,546,58,41,4.791008949279785
547,547,58,41,4.791008949279785
548,548,58,41,4.791008949279785
549,549,58,41,4.791008949279785
550,550,85,34,4.8362860679626465
551,551,336,34,4.844760179519653
552,552,186,34,4.851047992706299
553,553,37,34,4.860974073410034
554,554,32,34,4.865041017532349
555,555,60,34,4.878527879714966
556,556,149,34,4.884729623794556
557,557,88,34,4.894764184951782
558,558,-12,34,4.903499126434326
559,559,52,34,4.912242889404297
560,560,-11,34,4.92105507850647
561,561,-6,34,4.9298858642578125
562,562,10,34,4.936293840408325
563,563,-14,34,4.947631120681763
564,564,39,34,4.955147981643677
565,565,35,34,4.965007066726685
566,566,88,34,4.976398229598999
567,567,100,34,4.9839019775390625
568,568,112,34,4.992391109466553
569,569,60,34,5.001412868499756
570,570,57,34,5.010158061981201
571,571,22,34,5.018874168395996
572,572,66,34,5.025067090988159
573,573,21,34,5.035041093826294
574,574,26,34,5.042623043060303
575,575,-36,34,5.052503824234009
576,576,-68,34,5.0624840259552
577,577,-72,34,5.070148229598999
578,578,-29,34,5.079905986785889
579,579,-26,34,5.0913920402526855
580,580,-54,34,5.1001081466674805
581,581,-54,34,5.1001081466674805
582,582,-54,34,5.1001081466674805
583,583,-54,34,5.1001081466674805
584,584,-67,34,5.14015007019043
585,585,219,34,5.149810075759888
586,586,28,34,5.158565998077393
587,587,163,34,5.166217088699341
588,588,118,34,5.173779010772705
589,589,140,34,5.185031175613403
590,590,76,34,5.193927049636841
591,591,65,34,5.201092958450317
592,592,12,34,5.211026906967163
593,593,-38,34,5.221117973327637
594,594,-57,34,5.228522062301636
595,595,-61,34,5.238493919372559
596,596,37,34,5.246092081069946
597,597,-14,34,5.2535529136657715
598,598,-59,34,5.263478994369507
599,599,-38,34,5.271108150482178
600,600,-11,34,5.281400203704834
601,601,-60,34,5.288892984390259
602,602,-17,34,5.2988879680633545
603,603,9,34,5.308874130249023
604,604,53,34,5.316385984420776
605,605,73,34,5.325123071670532
606,606,57,34,5.333867073059082
607,607,97,34,5.341297149658203
608,608,41,34,5.351104021072388
609,609,120,34,5.359982967376709
610,610,17,34,5.367634057998657
611,611,-1,34,5.3751540184021
612,612,41,34,5.384999990463257
613,613,60,34,5.392622232437134
614,614,161,34,5.400097131729126
615,615,161,34,5.400097131729126
616,616,161,34,5.400097131729126
617,617,161,34,5.400097131729126
618,618,176,34,5.4376220703125
619,619,204,34,5.448757171630859
620,620,73,34,5.45638108253479
621,621,55,34,5.4663801193237305
622,622,0,34,5.47511887550354
623,623,-115,34,5.482340097427368
624,624,-57,34,5.4912428855896
625,625,-35,34,5.498753070831299
626,626,-9,34,5.5087890625
627,627,-116,34,5.516093015670776
628,628,-56,34,5.525124788284302
629,629,16,34,5.533897161483765
630,630,6,34,5.541165113449097
631,631,-19,34,5.548601865768433
632,632,-38,34,5.557371616363525
633,633,54,34,5.564746379852295
634,634,-2,34,5.57349705696106
635,635,-6,34,5.583875894546509
636,636,-6,34,5.590151071548462
637,637,18,34,5.600142002105713
638,638,98,34,5.607670068740845
639,639,119,34,5.618532180786133
640,640,22,34,5.6247780323028564
641,641,-36,34,5.636007070541382
642,642,21,34,5.642277002334595
643,643,29,34,5.6497437953948975
644,644,61,34,5.658697128295898
645,645,-51,34,5.6660990715026855
646,646,9,34,5.676095962524414
647,647,36,34,5.685144901275635
648,648,98,34,5.694835901260376
649,649,49,34,5.6988160610198975
650,650,49,34,5.6988160610198975
651,651,49,34,5.6988160610198975
652,652,49,34,5.6988160610198975
653,653,108,34,5.736068248748779
654,654,184,34,5.745990037918091
655,655,33,34,5.756031036376953
656,656,18,34,5.763527870178223
657,657,-6,34,5.771057844161987
658,658,21,34,5.779706954956055
659,659,48,34,5.787305116653442
660,660,75,34,5.7909698486328125
661,661,75,34,5.7909698486328125
662,662,75,34,5.7909698486328125
663,663,75,34,5.7909698486328125
664,664,11,35,5.832300186157227
665,665,236,35,5.840410947799683
666,666,71,35,5.8485119342803955
667,667,34,35,5.85478401184082
668,668,-3,35,5.8647050857543945
669,669,5,35,5.872294902801514
670,670,-93,35,5.880950927734375
671,671,-74,35,5.8897411823272705
672,672,-2,35,5.898463010787964
673,673,-4,35,5.907232999801636
674,674,-17,35,5.915961027145386
675,675,32,35,5.924714088439941
676,676,112,35,5.933523893356323
677,677,113,35,5.9410669803619385
678,678,160,35,5.948755979537964
679,679,242,35,5.958750009536743
680,680,193,35,5.967650890350342
681,681,241,35,5.975024938583374
682,682,216,35,5.983903884887695
683,683,214,35,5.990560054779053
684,684,214,35,5.990560054779053
685,685,214,35,5.990560054779053
686,686,214,35,5.990560054779053
687,687,214,35,5.990560054779053
688,688,157,35,6.037415027618408
689,689,180,35,6.045007944107056
690,690,-73,35,6.055140018463135
691,691,-109,35,6.062609910964966
692,692,-157,35,6.072458982467651
693,693,-179,35,6.0826380252838135
694,694,-218,35,6.091402053833008
695,695,-168,35,6.101369857788086
696,696,-126,35,6.108756065368652
697,697,-156,35,6.118769645690918
698,698,-180,35,6.1300368309021
699,699,-139,35,6.137656211853027
700,700,-174,35,6.146336078643799
701,701,-94,35,6.152644157409668
702,702,-10,35,6.162318229675293
703,703,-122,35,6.169757127761841
704,704,-84,35,6.18012261390686
705,705,-58,35,6.187644004821777
706,706,34,35,6.194742918014526
707,707,49,35,6.203672409057617
708,708,82,35,6.212245941162109
709,709,133,35,6.222312927246094
710,710,150,35,6.228502035140991
711,711,189,35,6.238530397415161
712,712,152,35,6.24616813659668
713,713,213,35,6.253558158874512
714,714,214,35,6.260995864868164
715,715,115,35,6.269743919372559
716,716,201,35,6.277225017547607
717,717,188,35,6.287652969360352
718,718,166,35,6.295123100280762
719,719,131,35,6.298894882202148
720,720,131,35,6.298894882202148
721,721,131,35,6.298894882202148
722,722,131,35,6.298894882202148
723,723,131,35,6.3413848876953125
724,724,202,35,6.351253986358643
725,725,123,35,6.36138391494751
726,726,56,35,6.368866205215454
727,727,74,35,6.378834962844849
728,728,21,35,6.390110015869141
729,729,36,35,6.4000561237335205
730,730,97,35,6.410201072692871
731,731,168,35,6.418917894363403
732,732,294,35,6.427628040313721
733,733,315,35,6.43510103225708
734,734,341,35,6.4449708461761475
735,735,363,35,6.451374053955078
736,736,311,35,6.4625020027160645
737,737,188,35,6.472606182098389
738,738,128,35,6.482314109802246
739,739,5,35,6.492291212081909
740,740,-100,35,6.499998092651367
741,741,-129,35,6.507414102554321
742,742,-242,35,6.517451047897339
743,743,-249,35,6.527647972106934
744,744,-204,35,6.535125970840454
745,745,-177,35,6.543727874755859
746,746,-196,35,6.552341938018799
747,747,-161,35,6.5598368644714355
748,748,-120,35,6.568480968475342
749,749,-53,35,6.576001167297363
750,750,-68,35,6.583520889282227
751,751,10,35,6.593888998031616
752,752,-11,35,6.600116014480591
753,753,-11,35,6.600116014480591
754,754,-11,35,6.600116014480591
755,755,-11,35,6.600116014480591
756,756,5,35,6.639765024185181
757,757,148,35,6.64852499961853
758,758,64,35,6.656025171279907
759,759,116,35,6.6660192012786865
760,760,32,35,6.6735289096832275
761,761,115,35,6.683485984802246
762,762,41,35,6.691021203994751
763,763,19,35,6.698530197143555
764,764,10,35,6.708484172821045
765,765,-29,35,6.7172770500183105
766,766,43,35,6.724740982055664
767,767,5,35,6.734774112701416
768,768,44,35,6.743519067764282
769,769,40,35,6.753526926040649
770,770,1,35,6.7622480392456055
771,771,35,35,6.771027088165283
772,772,35,35,6.778470039367676
773,773,54,35,6.787247657775879
774,774,87,35,6.793528079986572
775,775,44,21,6.803481578826904
776,776,139,21,6.8121819496154785
777,777,20,21,6.8222339153289795
778,778,35,21,6.829756021499634
779,779,64,21,6.837254047393799
780,780,69,21,6.8472089767456055
781,781,87,21,6.8547279834747314
782,782,58,21,6.863466024398804
783,783,93,21,6.870965003967285
784,784,116,21,6.878476142883301
785,785,-4,21,6.888493061065674
786,786,81,21,6.897241830825806
787,787,81,21,6.899701118469238
788,788,81,21,6.899701118469238
789,789,81,21,6.899701118469238
790,790,104,21,6.933530807495117
791,791,184,21,6.942317008972168
792,792,59,21,6.951026916503906
793,793,55,21,6.9587061405181885
794,794,35,21,6.968773126602173
795,795,69,21,6.978631019592285
796,796,28,21,6.988560914993286
797,797,3,21,6.996032953262329
798,798,38,21,7.003526926040649
799,799,67,21,7.0110204219818115
800,800,10,21,7.023542165756226
801,801,13,21,7.0287251472473145
802,802,20,21,7.038784980773926
803,803,51,21,7.049732208251953
804,804,35,21,7.058518886566162
805,805,-3,21,7.066027879714966
806,806,20,21,7.076028823852539
807,807,12,21,7.084776878356934
808,808,20,21,7.091033220291138
809,809,20,21,7.091033220291138
810,810,44,21,7.111081123352051
811,811,135,21,7.115586996078491
812,812,124,21,7.128544092178345
813,813,121,21,7.138550043106079
814,814,29,21,7.146025896072388
815,815,82,21,7.156008958816528
816,816,41,21,7.166016101837158
817,817,57,21,7.172260999679565
818,818,38,21,7.182257890701294
819,819,-22,21,7.190990209579468
820,820,33,21,7.198940992355347
821,821,33,21,7.198940992355347
822,822,33,21,7.198940992355347
823,823,33,21,7.198940992355347
824,824,18,21,7.2347588539123535
825,825,129,21,7.243801832199097
826,826,24,21,7.252247095108032
827,827,-36,21,7.259703874588013
828,828,16,21,7.267174959182739
829,829,36,21,7.277256965637207
830,830,-12,21,7.287255048751831
