timestamp,raw_value,attention
1615779159.359958,-29,90
1615779159.367399,13,90
1615779159.369904,55,90
1615779159.369904,55,90
1615779159.393728,74,90
1615779159.4024131,563,90
1615779159.4111612,420,90
1615779159.419942,262,90
1615779159.4288142,192,90
1615779159.436527,189,90
1615779159.446222,166,90
1615779159.4537358,119,90
1615779159.456664,92,90
1615779159.472687,44,90
1615779159.4749298,293,90
1615779159.4749298,293,90
1615779159.4749298,293,90
1615779159.4749298,293,90
1615779159.4749298,293,90
1615779159.5285828,284,90
1615779159.532636,560,90
1615779159.547646,306,90
1615779159.55523,327,90
1615779159.56527,291,90
1615779159.573741,217,90
1615779159.584019,155,90
1615779159.592781,121,90
1615779159.601384,112,90
1615779159.60895,86,90
1615779159.619019,122,90
1615779159.627674,105,90
1615779159.635273,61,90
1615779159.643906,56,90
1615779159.652797,77,90
1615779159.658954,55,90
1615779159.668926,-49,90
1615779159.678815,-52,90
1615779159.68885,51,90
1615779159.696128,104,90
1615779159.706123,83,90
1615779159.713648,85,90
1615779159.721302,74,90
1615779159.732765,98,90
1615779159.7414038,70,90
1615779159.748715,17,90
1615779159.756238,-82,90
1615779159.766403,-124,90
1615779159.777427,-194,90
1615779159.7801301,-277,90
1615779159.7801301,-277,90
1615779159.7801301,-277,90
1615779159.7801301,-277,90
1615779159.8201568,-225,90
1615779159.828684,201,90
1615779159.836183,69,90
1615779159.846194,18,90
1615779159.856234,-17,90
1615779159.863641,-13,90
1615779159.873694,23,90
1615779159.8836648,18,90
1615779159.891484,-20,90
1615779159.902397,-29,90
1615779159.906167,-25,90
1615779159.918609,16,83
1615779159.927357,124,83
1615779159.934837,41,83
1615779159.943617,-13,83
1615779159.951108,-10,83
1615779159.9611259,-53,83
1615779159.9711318,-66,83
1615779159.978635,-45,83
1615779159.987402,-134,83
1615779159.9949179,-108,83
1615779160.004936,-29,83
1615779160.009853,-9,83
1615779160.009853,-9,83
1615779160.009853,-9,83
1615779160.03738,-24,83
1615779160.046124,326,83
1615779160.054911,273,83
1615779160.061128,246,83
1615779160.071457,181,83
1615779160.0802062,180,83
1615779160.081254,173,83
1615779160.081254,173,83
1615779160.081254,173,83
1615779160.081254,173,83
1615779160.12362,132,83
1615779160.125227,135,83
1615779160.141642,661,83
1615779160.154046,501,83
1615779160.162714,338,83
1615779160.172662,199,83
1615779160.181565,99,83
1615779160.1900952,98,83
1615779160.197508,45,83
1615779160.209974,23,83
1615779160.21768,74,83
1615779160.225146,58,83
1615779160.235153,34,83
1615779160.245158,68,83
1615779160.252595,96,83
1615779160.263049,35,83
1615779160.270277,34,83
1615779160.280124,-20,83
1615779160.289943,36,83
1615779160.297441,89,83
1615779160.307415,4,83
1615779160.314913,-7,83
1615779160.32238,18,83
1615779160.328663,12,83
1615779160.33994,-3,83
1615779160.346268,-38,83
1615779160.35641,-12,83
1615779160.363673,-20,83
1615779160.371135,-52,83
1615779160.381142,-34,83
1615779160.381142,-34,83
1615779160.381142,-34,83
1615779160.381142,-34,83
1615779160.381142,-34,83
1615779160.423627,11,83
1615779160.431537,164,83
1615779160.440141,34,83
1615779160.447662,32,83
1615779160.457505,-107,83
1615779160.4649842,-126,83
1615779160.472673,-148,83
1615779160.482782,-108,83
