timestamp,raw_value,attention
1615168353.1214578,59,29
1615168353.1214578,59,29
1615168353.1214578,59,29
1615168353.1214578,59,29
1615168353.164854,161,29
1615168353.172786,73,29
1615168353.179381,70,29
1615168353.187922,7,29
1615168353.1978922,12,29
1615168353.207722,4,29
1615168353.2178292,-49,29
1615168353.225312,49,29
1615168353.2327611,43,29
1615168353.241475,-1,29
1615168353.251449,0,29
1615168353.260205,1,29
1615168353.270198,20,29
1615168353.277688,-7,29
1615168353.287699,36,29
1615168353.297736,96,29
1615168353.305207,90,29
1615168353.3139572,17,29
1615168353.323984,38,37
1615168353.3315022,129,37
1615168353.340208,51,37
1615168353.346526,-13,37
1615168353.3564649,91,37
1615168353.364026,86,37
1615168353.3714418,104,37
1615168353.380428,128,37
1615168353.3877099,9,37
1615168353.3977442,60,37
1615168353.405208,75,37
1615168353.412698,36,37
1615168353.420254,85,37
1615168353.420254,85,37
1615168353.420254,85,37
1615168353.420254,85,37
1615168353.456487,102,37
1615168353.46524,179,37
1615168353.4740028,149,37
1615168353.481481,52,37
1615168353.492779,-44,37
1615168353.500285,-59,37
1615168353.510274,70,37
1615168353.510274,70,37
1615168353.5265431,89,37
1615168353.534018,93,37
1615168353.540252,44,37
1615168353.5527308,-8,37
1615168353.558969,-18,37
1615168353.5677881,12,37
1615168353.576669,-17,37
1615168353.5854871,-20,37
1615168353.594344,10,37
1615168353.605526,22,37
1615168353.612961,-3,37
1615168353.6217442,-40,37
1615168353.631843,60,37
1615168353.639219,32,37
1615168353.649351,42,37
1615168353.659254,71,37
1615168353.669356,4,37
1615168353.676872,0,37
1615168353.6843572,-12,37
1615168353.69412,-65,37
1615168353.7030652,23,37
1615168353.711848,137,37
1615168353.7215118,76,37
1615168353.7215118,76,37
1615168353.7215118,76,37
1615168353.7215118,76,37
1615168353.7215118,76,37
1615168353.7628942,21,37
1615168353.769374,115,37
1615168353.780666,98,37
1615168353.780666,98,37
1615168353.7981179,107,37
1615168353.802975,149,37
1615168353.812879,74,37
1615168353.8192341,29,37
1615168353.831838,-3,37
1615168353.8406131,70,37
1615168353.850629,51,37
1615168353.8606908,56,37
1615168353.8680818,112,37
1615168353.8781598,88,37
1615168353.8856142,107,37
1615168353.89562,121,37
1615168353.905605,98,37
1615168353.9131331,171,37
1615168353.920501,131,37
1615168353.930495,116,37
1615168353.940515,42,37
1615168353.948119,-12,37
1615168353.9578419,-13,37
1615168353.967702,42,37
1615168353.9752011,-52,37
1615168353.982713,-99,37
1615168353.9915578,-67,37
1615168354.000546,-57,37
1615168354.0091982,-14,37
1615168354.016729,-90,37
1615168354.0215979,-50,37
1615168354.0215979,-50,37
1615168354.0215979,-50,37
1615168354.0215979,-50,37
1615168354.0632,151,37
1615168354.069283,100,37
1615168354.079263,-22,37
1615168354.0868568,-6,37
1615168354.094342,9,37
1615168354.104304,-59,37
1615168354.1131048,135,37
1615168354.12172,76,37
1615168354.1305861,-30,37
1615168354.13819,-17,37
1615168354.148127,-23,37
1615168354.155515,26,37
1615168354.163125,55,37
1615168354.1715572,7,37
1615168354.180619,43,37
1615168354.187741,32,37
1615168354.196584,70,37
1615168354.203978,51,37
1615168354.211516,28,37
1615168354.22145,90,37
1615168354.229011,57,37
1615168354.236444,44,37
1615168354.245261,21,37
1615168354.255231,35,37
1615168354.261824,64,37
1615168354.261824,64,37
1615168354.2802088,119,37
1615168354.286468,113,37
1615168354.293992,-44,37
1615168354.3052,156,37
1615168354.313947,25,37
1615168354.321409,-7,48
1615168354.321409,-7,48
1615168354.321409,-7,48
1615168354.321409,-7,48
1615168354.357762,32,48
1615168354.365472,83,48
1615168354.373973,98,48
1615168354.381488,61,48
1615168354.388959,27,48
1615168354.397706,57,48
1615168354.405302,-34,48
1615168354.4127061,-75,48
1615168354.422763,25,48
1615168354.43062,82,48
