timestamp,raw_value,attention
1615776825.205496,266,40
1615776825.212967,13,40
1615776825.2217422,-140,40
1615776825.2305589,-74,40
1615776825.237986,-71,40
1615776825.248041,-147,40
1615776825.258359,-54,40
1615776825.258359,-54,40
1615776825.258359,-54,40
1615776825.285745,-131,40
1615776825.293244,408,40
1615776825.303314,5,40
1615776825.3133812,128,40
1615776825.320786,-106,40
1615776825.330878,-126,40
1615776825.339218,10,40
1615776825.347967,-21,40
1615776825.356769,39,40
1615776825.365602,-8,40
1615776825.375882,56,40
1615776825.384458,240,40
1615776825.394469,210,40
1615776825.405965,284,40
1615776825.4121149,293,40
1615776825.419424,122,40
1615776825.429644,87,40
1615776825.435519,251,40
1615776825.4454882,124,40
1615776825.4529622,262,40
1615776825.4529622,262,40
1615776825.4529622,262,40
1615776825.4529622,262,40
1615776825.4883132,84,40
1615776825.497142,485,40
1615776825.5044951,-60,40
1615776825.5131252,-139,40
1615776825.52318,-234,40
1615776825.529567,-228,40
1615776825.539395,-258,40
1615776825.5480168,-97,40
1615776825.558107,-158,40
1615776825.564234,-178,40
1615776825.57424,-66,40
1615776825.579284,-132,40
1615776825.592133,98,40
1615776825.599529,64,40
1615776825.609618,-136,40
1615776825.616896,57,40
1615776825.624497,-7,40
1615776825.634497,-85,40
1615776825.6433868,-6,40
1615776825.650743,25,40
1615776825.6583612,-24,40
1615776825.6683772,48,40
1615776825.675877,-77,40
1615776825.685903,-12,40
1615776825.693365,-17,40
1615776825.703329,51,40
1615776825.713415,35,40
1615776825.7209039,10,40
1615776825.730655,54,40
1615776825.738268,-3,40
1615776825.745578,23,40
1615776825.7481291,-3,40
1615776825.7481291,-3,40
1615776825.7481291,-3,40
1615776825.7481291,-3,40
1615776825.7919948,-13,40
1615776825.80202,107,40
1615776825.8061461,145,40
1615776825.822633,109,40
1615776825.830762,112,40
1615776825.83827,27,40
1615776825.8458061,-37,40
1615776825.855754,-150,40
1615776825.863246,-35,40
1615776825.870891,-39,40
1615776825.880696,-46,40
1615776825.887176,-35,40
1615776825.898108,18,40
1615776825.898108,18,40
1615776825.898108,18,40
1615776825.898108,18,40
1615776825.933107,346,40
1615776825.940612,122,40
1615776825.952002,5,40
1615776825.960748,101,40
1615776825.970773,-57,40
1615776825.98081,4,40
1615776825.9843352,28,40
1615776825.9843352,28,40
1615776825.9843352,28,40
1615776825.9843352,28,40
1615776826.024524,296,30
1615776826.03296,236,30
1615776826.042974,102,30
1615776826.049252,-24,30
1615776826.049252,-24,30
1615776826.049252,-24,30
1615776826.049252,-24,30
1615776826.049252,-24,30
1615776826.0905,-66,30
1615776826.1005352,85,30
1615776826.109196,-33,30
1615776826.1204648,-84,30
1615776826.13061,-130,30
1615776826.1367009,-163,30
1615776826.145474,-65,30
1615776826.15429,-115,30
1615776826.1617548,-152,30
1615776826.171702,-39,30
1615776826.1792572,-125,30
1615776826.186731,-57,30
1615776826.1967402,67,30
1615776826.206754,-49,30
1615776826.213047,-2,30
1615776826.220462,16,30
1615776826.230496,1,30
1615776826.238063,36,30
1615776826.248071,24,30
1615776826.258571,-22,30
1615776826.26561,99,30
1615776826.273258,3,30
1615776826.283092,41,30
1615776826.290617,56,30
1615776826.299459,85,30
1615776826.3083782,107,30
1615776826.318194,103,30
1615776826.3271208,166,30
1615776826.335499,187,30
1615776826.342976,204,30
1615776826.349184,36,30
1615776826.349184,36,30
1615776826.349184,36,30
1615776826.349184,36,30
1615776826.389523,131,30
1615776826.397075,368,30
1615776826.40825,-2,30
1615776826.40825,-2,30
1615776826.4271429,-37,30
1615776826.431042,258,30
1615776826.4434,250,30
1615776826.453254,196,30
1615776826.4605188,-19,30
1615776826.4704928,-119,30
1615776826.478034,-184,30
1615776826.486798,-73,30
1615776826.4979992,-6,30
1615776826.508022,-83,30
1615776826.5155141,-103,30
1615776826.52305,23,30
1615776826.533003,-18,30
1615776826.5404658,-30,30
1615776826.549244,26,30
1615776826.5579882,22,30
1615776826.567955,33,30
1615776826.575543,-72,30
1615776826.58437,42,30
1615776826.593378,82,30
1615776826.593378,82,30
1615776826.593378,82,30
1615776826.6207612,154,30
1615776826.629531,212,30
1615776826.638112,80,30
1615776826.648065,76,30
1615776826.648065,76,30
1615776826.648065,76,30
1615776826.648065,76,30
1615776826.684572,137,30
1615776826.689527,215,30
1615776826.7007759,433,30
1615776826.708168,376,30
1615776826.71704,135,30
1615776826.72451,-2,30
1615776826.7343302,-295,30
1615776826.7455418,-446,30
1615776826.7517881,-469,30
1615776826.762143,-488,30
1615776826.769523,-545,30
1615776826.777022,-404,30
1615776826.786952,-476,30
1615776826.797197,-345,30
1615776826.803394,-270,30
1615776826.8133912,-181,30
1615776826.8209212,-125,30
1615776826.828395,-92,30
1615776826.839523,-84,30
1615776826.848257,-11,30
1615776826.857017,-7,30
1615776826.865758,4,30
1615776826.873291,105,30
1615776826.8831239,-18,30
1615776826.892023,-33,30
1615776826.90077,86,30
1615776826.910881,53,30
1615776826.9195158,68,30
1615776826.9284658,57,30
1615776826.935812,104,30
1615776826.9434319,120,30
1615776826.9493172,102,30
1615776826.9493172,102,30
1615776826.9493172,102,30
1615776826.9493172,102,30
1615776826.984437,132,30
1615776826.997024,337,29
1615776827.005491,200,29
1615776827.0129669,74,29
1615776827.021719,25,29
1615776827.029218,-81,29
1615776827.037947,-51,29
1615776827.046734,-56,29
1615776827.0529711,-78,29
1615776827.0529711,-78,29
1615776827.073035,-45,29
1615776827.0792902,231,29
1615776827.089217,145,29
1615776827.098154,9,29
1615776827.106744,-6,29
1615776827.115564,42,29
1615776827.12306,60,29
1615776827.130513,13,29
1615776827.140521,-109,29
1615776827.148,20,29
1615776827.157944,43,29
1615776827.165482,48,29
1615776827.175475,39,29
1615776827.177969,56,29
1615776827.177969,56,29
1615776827.201837,39,29
1615776827.209415,364,29
1615776827.217976,208,29
1615776827.224242,-46,29
1615776827.234316,-21,29
1615776827.245899,-86,29
1615776827.249336,-90,29
1615776827.249336,-90,29
1615776827.249336,-90,29
1615776827.249336,-90,29
1615776827.2882729,39,29
1615776827.2970471,194,29
1615776827.307179,-373,29
1615776827.3146691,85,29
1615776827.322166,296,29
1615776827.331981,-70,29
1615776827.33923,-231,29
1615776827.348032,-179,29
1615776827.356709,-188,29
1615776827.3656619,54,29
1615776827.373285,485,29
1615776827.383251,278,29
1615776827.390885,292,29
1615776827.4006479,-102,29
1615776827.4082801,-34,29
1615776827.415647,218,29
1615776827.425777,260,29
1615776827.437057,-41,29
1615776827.4446468,133,29
1615776827.453272,12,29
1615776827.460635,13,29
1615776827.470927,35,29
1615776827.478432,-33,29
1615776827.485777,-142,29
1615776827.495532,-282,29
1615776827.5042481,-313,29
1615776827.513021,-214,29
1615776827.521846,-228,29
1615776827.5317461,-33,29
1615776827.539514,10,29
1615776827.546829,-43,29
1615776827.549257,-59,29
1615776827.549257,-59,29
1615776827.549257,-59,29
1615776827.549257,-59,29
1615776827.58965,44,29
1615776827.597058,564,29
1615776827.605773,316,29
1615776827.613481,148,29
1615776827.623256,72,29
1615776827.630782,151,29
1615776827.640788,121,29
1615776827.647169,228,29
1615776827.658429,252,29
1615776827.665712,283,29
1615776827.673032,140,29
1615776827.6792252,43,29
1615776827.6792252,43,29
1615776827.6792252,43,29
1615776827.708282,86,29
1615776827.718195,89,29
1615776827.727165,-55,29
1615776827.7358131,-53,29
1615776827.7443268,-169,29
1615776827.752057,-52,29
1615776827.762175,-83,29
1615776827.76944,-125,29
1615776827.780907,-42,29
1615776827.7895198,66,29
1615776827.797149,52,29
1615776827.808432,164,29
1615776827.81469,122,29
1615776827.818094,115,29
1615776827.818094,115,29
1615776827.843404,112,29
1615776827.850346,417,29
1615776827.850346,417,29
1615776827.850346,417,29
1615776827.882164,389,29
1615776827.892075,276,29
1615776827.8994539,-100,29
1615776827.908278,-230,29
1615776827.91569,-200,29
1615776827.925803,-300,29
1615776827.935831,-315,29
1615776827.94595,-173,29
1615776827.954531,-225,29
1615776827.963113,-318,29
1615776827.9708102,-147,29
1615776827.9809191,-173,29
1615776827.984352,-156,29
1615776827.984352,-156,29
1615776827.984352,-156,29
1615776827.984352,-156,29
1615776828.020471,-157,40
1615776828.030486,37,40
1615776828.039246,-150,40
1615776828.046744,-183,40
1615776828.0542579,-359,40
1615776828.0655308,-236,40
1615776828.0717828,-54,40
1615776828.081892,-65,40
1615776828.0905359,-26,40
1615776828.099293,-91,40
1615776828.106773,-157,40
1615776828.1155689,-148,40
1615776828.125529,-23,40
1615776828.133068,-25,40
1615776828.143005,-19,40
1615776828.1482549,26,40
1615776828.1482549,26,40
1615776828.1482549,26,40
1615776828.1482549,26,40
1615776828.1482549,26,40
1615776828.194255,-5,40
1615776828.204264,146,40
1615776828.213008,22,40
1615776828.223027,3,40
1615776828.230627,91,40
1615776828.23825,91,40
1615776828.249527,259,40
1615776828.255787,379,40
1615776828.2658198,541,40
1615776828.273391,498,40
1615776828.2822049,357,40
1615776828.290692,295,40
